3123709000,0.188469,0.367729,9.86771,0.0134208,-0.00861658,-0.253491,0.967207
3133709000,0.184851,0.378457,9.87278,0.0138915,-0.00919581,-0.254024,0.967054
3143709000,0.216562,0.376668,9.87989,0.0143559,-0.00976552,-0.254563,0.9669
3153709000,0.207239,0.385402,9.88478,0.0148087,-0.0103327,-0.255097,0.966747
3163709000,0.226304,0.370611,9.87588,0.015277,-0.0108817,-0.255638,0.966591
3173709000,0.251511,0.416173,9.86884,0.0157348,-0.0114223,-0.256173,0.966435
3183709000,0.260381,0.399838,9.86645,0.0162155,-0.0119637,-0.256705,0.96628
3193709000,0.282456,0.394069,9.87909,0.0166916,-0.0124976,-0.257241,0.966122
3203709000,0.288059,0.397491,9.86712,0.0171724,-0.0130102,-0.257765,0.965967
3213709000,0.284618,0.40212,9.86538,0.0176481,-0.0135132,-0.258285,0.965813
3223709000,0.310375,0.395669,9.86631,0.0181137,-0.0140015,-0.258803,0.965659
3233709000,0.305801,0.400834,9.85435,0.018563,-0.0144673,-0.259322,0.965504
3243709000,0.318556,0.383495,9.85605,0.0190165,-0.0149182,-0.259827,0.965353
3253709000,0.321191,0.376593,9.85312,0.0194614,-0.0153493,-0.260325,0.965203
3263709000,0.339722,0.398686,9.86454,0.019888,-0.0157733,-0.26082,0.965054
3273709000,0.336771,0.396675,9.86056,0.0203126,-0.0161767,-0.261313,0.964905
3283709000,0.350449,0.381066,9.87819,0.020723,-0.016566,-0.261809,0.964755
3293709000,0.351771,0.392255,9.86546,0.0211,-0.0169281,-0.262279,0.964613
3303709000,0.341315,0.413127,9.84962,0.0214539,-0.0172595,-0.262757,0.964469
3313709000,0.364023,0.407772,9.83606,0.0218075,-0.0175794,-0.263231,0.964326
3323709000,0.35409,0.399466,9.82739,0.022151,-0.0178729,-0.263704,0.964184
3333709000,0.358583,0.414252,9.81921,0.0224676,-0.0181473,-0.26416,0.964047
3343709000,0.365668,0.423998,9.81378,0.022763,-0.0183925,-0.264607,0.963912
3353709000,0.336337,0.399804,9.81491,0.0230282,-0.0186175,-0.265045,0.963781
3363709000,0.339389,0.409789,9.79126,0.0232679,-0.018811,-0.265482,0.963652
3373709000,0.338921,0.417436,9.77593,0.0234952,-0.0189785,-0.265905,0.963526
3383709000,0.300286,0.402251,9.76972,0.0236964,-0.0191263,-0.266322,0.963403
3393709000,0.31849,0.380879,9.74343,0.0238865,-0.0192356,-0.266726,0.963284
3403709000,0.318178,0.393269,9.74218,0.0240672,-0.0193048,-0.267124,0.963168
3413709000,0.314303,0.392009,9.72197,0.0242244,-0.0193591,-0.267513,0.963055
3423709000,0.311637,0.388127,9.72636,0.0243747,-0.0193856,-0.267893,0.962945
3433709000,0.304186,0.387388,9.74008,0.0245074,-0.0193724,-0.268274,0.962836
3443709000,0.306926,0.401299,9.72659,0.024626,-0.0193344,-0.268651,0.962729
3453709000,0.294613,0.403788,9.71697,0.0247372,-0.0192497,-0.269027,0.962623
3463709000,0.278992,0.388618,9.71082,0.0248471,-0.0191361,-0.269391,0.96252
3473709000,0.283499,0.406533,9.71274,0.0249304,-0.0189986,-0.269757,0.962418
3483709000,0.290487,0.434484,9.71606,0.0250139,-0.0188365,-0.270113,0.962319
3493709000,0.298301,0.441091,9.69461,0.0250793,-0.0186401,-0.270475,0.96222
3503709000,0.288452,0.46155,9.72197,0.025122,-0.018421,-0.270832,0.962123
3513709000,0.302784,0.433708,9.7317,0.0251615,-0.0181757,-0.271182,0.962027
3523709000,0.28661,0.444814,9.74036,0.0251818,-0.0179021,-0.271532,0.961934
3533709000,0.289047,0.456229,9.73425,0.0251872,-0.0175958,-0.271875,0.961842
3543709000,0.290597,0.488333,9.73933,0.0251806,-0.0172878,-0.272226,0.961749
