6343707000,0,0,0,0,0,0,1,0,0,0
6353707000,0,0,0,0,0,0,1,0,0,0
6363707000,0,0,0,0,0,0,1,0,0,0
6373707000,0,0,0,0,0,0,1,0,0,0
6383707000,0,0,0,0,0,0,1,0,0,0
6393707000,0,0,0,0,0,0,1,0,0,0
6403707000,0,0,0,0,0,0,1,0,0,0
6413707000,0,0,0,0,0,0,1,0,0,0
6423707000,0,0,0,0,0,0,1,0,0,0
6433707000,0,0,0,0,0,0,1,0,0,0
6443707000,0,0,0,0,0,0,1,0,0,0
6453707000,0,0,0,0,0,0,1,0,0,0
6463707000,0,0,0,0,0,0,1,0,0,0
6473707000,0,0,0,0,0,0,1,0,0,0
6483707000,0,0,0,0,0,0,1,0,0,0
6493707000,0,0,0,0,0,0,1,0,0,0
6503707000,0,0,0,0,0,0,1,0,0,0
6513707000,0,0,0,0,0,0,1,0,0,0
6523707000,0,0,0,0,0,0,1,0,0,0
6533707000,0,0,0,0,0,0,1,0,0,0
6543707000,0,0,0,0,0,0,1,0,0,0
6553707000,0,0,0,0,0,0,1,0,0,0
6563707000,0,0,0,0,0,0,1,0,0,0
6573707000,0,0,0,0,0,0,1,0,0,0
6583707000,0,0,0,0,0,0,1,0,0,0
6593707000,0,0,0,0,0,0,1,0,0,0
6603707000,0,0,0,0,0,0,1,0,0,0
6613707000,0,0,0,0,0,0,1,0,0,0
6623707000,0,0,0,0,0,0,1,0,0,0
6633707000,0,0,0,0,0,0,1,0,0,0
6643707000,0,0,0,0,0,0,1,0,0,0
6653707000,0,0,0,0,0,0,1,0,0,0
6663707000,0,0,0,0,0,0,1,0,0,0
6673707000,0,0,0,0,0,0,1,0,0,0
6683707000,0,0,0,0,0,0,1,0,0,0
6693707000,0,0,0,0,0,0,1,0,0,0
6703707000,0,0,0,0,0,0,1,0,0,0
6713707000,0,0,0,0,0,0,1,0,0,0
6723707000,0,0,0,0,0,0,1,0,0,0
6733707000,0,0,0,0,0,0,1,0,0,0
6743707000,0,0,0,0,0,0,1,0,0,0
6753707000,0,0,0,0,0,0,1,0,0,0
6763707000,0,0,0,0,0,0,1,0,0,0
6773707000,0,0,0,0,0,0,1,0,0,0
6783707000,0,0,0,0,0,0,1,0,0,0
6793707000,0,0,0,0,0,0,1,0,0,0
6803707000,0,0,0,0,0,0,1,0,0,0
6813707000,0,0,0,0,0,0,1,0,0,0
6823707000,0,0,0,0,0,0,1,0,0,0
6833707000,0,0,0,0,0,0,1,0,0,0
6843707000,0,0,0,0,0,0,1,0,0,0
6853707000,0,0,0,0,0,0,1,0,0,0
6863707000,0,0,0,0,0,0,1,0,0,0
6873707000,0,0,0,0,0,0,1,0,0,0
6883707000,0,0,0,0,0,0,1,0,0,0
