1716816675097777000,0.00918458,0.0164876,-0.00691374
1716816675204975000,0.00431708,0.0210435,-0.00624636
1716816675315468000,0.000486013,0.0208496,-0.0033868
1716816675315467000,0.000486013,0.0208496,-0.0033868
1716816675420869000,-0.00366686,0.0134407,0.000555403
1716816675535988000,-0.00563101,0.000572768,0.00461869
1716816675535987000,-0.00563101,0.000572768,0.00461869
1716816675646605000,-0.00573324,-0.0118333,0.00632694
1716816675760398000,-0.00268819,-0.0193079,0.00379377
1716816675760398000,-0.00268819,-0.0193079,0.00379377
1716816675875327000,0.0020908,-0.0183978,-0.00164204
1716816675981541000,0.00777185,-0.0143509,-0.00562667
1716816675981541000,0.00777185,-0.0143509,-0.00562667
1716816676093854000,0.00964,-0.00892009,-0.00527774
1716816676202315000,0.00653223,-0.00702292,-0.000580528
1716816676202314000,0.00653223,-0.00702292,-0.000580528
1716816676308375000,0.000740734,-0.00773162,0.00621033
1716816676419370000,-0.00396228,-0.0131699,0.0107762
1716816676419370000,-0.00396228,-0.0131699,0.0107762
1716816676528238000,-0.0066759,-0.0171593,0.0103971
1716816676641103000,-0.00884683,-0.0201223,0.00595611
1716816676641103000,-0.00884683,-0.0201223,0.00595611
1716816676750387000,-0.0070962,-0.0172499,-0.00185258
1716816676861113000,-0.00381864,-0.0117873,-0.00866985
1716816676861112000,-0.00381864,-0.0117873,-0.00866985
1716816676974287000,0.0018642,-0.00594476,-0.0106287
1716816677082180000,0.00792481,-0.00354475,-0.00744956
1716816677082180000,0.00792481,-0.00354475,-0.00744956
1716816677192973000,0.00983962,-0.00561828,-0.00101146
1716816677300168000,0.00509654,-0.0094685,0.00502269
1716816677300168000,0.00509654,-0.0094685,0.00502269
1716816677405176000,-0.00397316,-0.0126967,0.0083993
1716816677517441000,-0.0131361,-0.0138127,0.00645859
1716816677517441000,-0.0131361,-0.0138127,0.00645859
1716816677626350000,-0.0177127,-0.0114128,-0.00116048
1716816677739023000,-0.0178978,-0.00592173,-0.0125607
1716816677739023000,-0.0178978,-0.00592173,-0.0125607
1716816677845049000,-0.0143256,-3.78193e-05,-0.0210839
1716816677958150000,-0.0107924,0.00369774,-0.0198606
1716816677958150000,-0.0107924,0.00369774,-0.0198606
1716816678065042000,-0.0114342,0.00261458,-0.0108317
1716816678176662000,-0.0138139,-0.00116967,0.00310624
1716816678176662000,-0.0138139,-0.00116967,0.00310624
1716816678283067000,-0.0160975,-0.00618848,0.0158205
1716816678388892000,-0.0162554,-0.00984134,0.0225251
1716816678388892000,-0.0162554,-0.00984134,0.0225251
1716816678499967000,-0.0156919,-0.0112279,0.0180357
1716816678606617000,-0.0141169,-0.0086397,0.00603017
1716816678606617000,-0.0141169,-0.0086397,0.00603017
1716816678718273000,-0.0112357,-0.00741311,-0.00877616
1716816678825650000,-0.00940589,-0.0067747,-0.0170474
1716816678825650000,-0.00940589,-0.0067747,-0.0170474
1716816678937512000,-0.00838641,-0.0102434,-0.0160565
1716816679047404000,-0.00948377,-0.0160774,-0.00767962
1716816679047403000,-0.00948377,-0.0160774,-0.00767962
1716816679156961000,-0.0118016,-0.0200916,0.00371013
1716816679263898000,-0.0134496,-0.0206232,0.0117826
1716816679263898000,-0.0134496,-0.0206232,0.0117826
1716816679377193000,-0.0133813,-0.0153145,0.0139007
1716816679484372000,-0.0108798,-0.00656415,0.0104785
1716816679484372000,-0.0108798,-0.00656415,0.0104785
1716816679593862000,-0.00625205,0.00100244,0.00383385
1716816679702067000,-0.00180324,0.00400354,-0.00301195
1716816679702067000,-0.00180324,0.00400354,-0.00301195
1716816679812863000,0.000316257,0.00224739,-0.00755646
1716816679920837000,0.000509718,-0.00115879,-0.00861276
1716816679920837000,0.000509718,-0.00115879,-0.00861276
1716816680027584000,-0.00113499,-0.00424163,-0.0068309
1716816680143747000,0.00355993,-0.0116231,-0.0212662
1716816680143746000,0.00355993,-0.0116231,-0.0212662
1716816680253889000,0.0221,-0.0105534,-0.0803383
1716816680361466000,0.0481293,-0.00218336,-0.117044
1716816680361466000,0.0481293,-0.00218336,-0.117044
1716816680466476000,0.0694246,-0.0041414,-0.137156
1716816680575183000,0.0872656,-0.00840221,-0.139511
1716816680575183000,0.0872656,-0.00840221,-0.139511
1716816680683412000,0.0949876,-0.0214712,-0.132435
1716816680795657000,0.103248,-0.0211645,-0.131826
1716816680795657000,0.103248,-0.0211645,-0.131826
1716816680902974000,0.101022,-0.01993,-0.119607
1716816681006151000,0.110538,-0.0146013,-0.112613
1716816681006151000,0.110538,-0.0146013,-0.112613
1716816681121127000,0.122197,0.0323424,-0.103872
1716816681227931000,0.179848,0.167446,-0.0696339
