1716815660307090000,-0.0113358,0.0122721,-0.00589138
1716815660307089000,-0.0113358,0.0122721,-0.00589138
1716815660413820000,-0.0223133,0.0134477,0.00240787
1716815660524616000,-0.022917,0.012287,0.00536464
1716815660524616000,-0.022917,0.012287,0.00536464
1716815660631989000,-0.0240247,0.0107709,0.000397875
1716815660742406000,-0.0224405,0.00360279,-0.00608796
1716815660742406000,-0.0224405,0.00360279,-0.00608796
1716815660851442000,-0.0228314,-0.00360838,-0.00904689
1716815660961241000,-0.0250978,-0.0104836,-0.00640793
1716815660961241000,-0.0250978,-0.0104836,-0.00640793
1716815661067361000,-0.0258627,-0.0138225,0.000904605
1716815661173415000,-0.0247589,-0.0137621,0.0114897
1716815661173415000,-0.0247589,-0.0137621,0.0114897
1716815661283118000,-0.0217129,-0.00892692,0.0224884
1716815661390850000,-0.0184897,-0.00518832,0.0280657
1716815661390849000,-0.0184897,-0.00518832,0.0280657
1716815661501901000,-0.0135193,-0.00312745,0.0220462
1716815661604878000,-0.00555322,-0.00421862,0.0051788
1716815661604878000,-0.00555322,-0.00421862,0.0051788
1716815661710309000,0.00205501,-0.00656222,-0.0135664
1716815661815110000,0.00356061,-0.0100497,-0.0256227
1716815661815110000,0.00356061,-0.0100497,-0.0256227
1716815661925404000,0.00044184,-0.0105077,-0.0252082
1716815662032776000,-0.00453565,-0.0053685,-0.0130924
1716815662032776000,-0.00453565,-0.0053685,-0.0130924
1716815662139984000,-0.00606976,-0.00484538,0.00542379
1716815662248870000,-0.00290356,-0.00757459,0.0203446
1716815662248870000,-0.00290356,-0.00757459,0.0203446
1716815662356907000,0.00214184,-0.0124745,0.0217477
1716815662464210000,0.00345142,-0.0129941,0.0108059
1716815662464210000,0.00345142,-0.0129941,0.0108059
1716815662571014000,5.88138e-05,-0.0093792,-0.00523038
1716815662679545000,-0.00626785,-0.005176,-0.0184387
1716815662679545000,-0.00626785,-0.005176,-0.0184387
1716815662787493000,-0.0140572,-0.00460461,-0.0251741
1716815662899133000,-0.0203555,-0.00597217,-0.0239561
1716815662899133000,-0.0203555,-0.00597217,-0.0239561
1716815663005905000,-0.0234132,-0.00877376,-0.0143451
1716815663113301000,-0.0222857,-0.0142703,-0.000864825
1716815663113301000,-0.0222857,-0.0142703,-0.000864825
1716815663221698000,-0.0192952,-0.0226667,0.0113033
1716815663325680000,-0.0168836,-0.0251025,0.0162865
1716815663325680000,-0.0168836,-0.0251025,0.0162865
1716815663428415000,-0.0167445,-0.0191153,0.0162747
1716815663539432000,-0.0159401,-0.0129544,0.0141268
1716815663539431000,-0.0159401,-0.0129544,0.0141268
1716815663645377000,-0.0116682,-0.0070986,0.0101798
1716815663753058000,-0.00454765,-0.00460394,0.00534444
