3323706000,0.268066,-0.3711,9.79302,-0.0152652,-0.0154289,0.180294,0.983373
3333706000,0.252294,-0.381834,9.79798,-0.0148928,-0.0153171,0.180575,0.983329
3343706000,0.257476,-0.378065,9.81277,-0.0145164,-0.0152002,0.180868,0.983283
3353706000,0.254858,-0.369197,9.84378,-0.0141328,-0.0150779,0.181169,0.983235
3363706000,0.259051,-0.380266,9.84872,-0.0137402,-0.0149548,0.181479,0.983185
3373706000,0.246487,-0.360793,9.83916,-0.0133488,-0.014835,0.181798,0.983133
3383706000,0.246626,-0.361555,9.8661,-0.0129492,-0.0147006,0.182122,0.983081
3393706000,0.259385,-0.355608,9.87519,-0.012542,-0.0145532,0.182449,0.983028
3403706000,0.236948,-0.346075,9.88105,-0.0121264,-0.0144044,0.18279,0.982972
3413706000,0.230954,-0.323029,9.87259,-0.0116996,-0.0142531,0.183132,0.982916
3423706000,0.226156,-0.331811,9.90156,-0.011282,-0.01409,0.183488,0.982856
3433706000,0.225681,-0.334058,9.89128,-0.0108612,-0.0139294,0.183856,0.982794
3443706000,0.233114,-0.317033,9.90351,-0.0104338,-0.0137605,0.184215,0.982734
3453706000,0.22107,-0.311558,9.92341,-0.0100158,-0.0135986,0.184585,0.982671
3463706000,0.222394,-0.310956,9.91698,-0.00958138,-0.0134265,0.184953,0.982609
3473706000,0.202071,-0.296093,9.91757,-0.00916387,-0.0132647,0.185332,0.982544
3483706000,0.211588,-0.30674,9.93746,-0.00873291,-0.0130939,0.185708,0.982479
3493706000,0.199822,-0.28162,9.94201,-0.00830484,-0.0129219,0.186099,0.982411
3503706000,0.225166,-0.254939,9.91387,-0.00788805,-0.0127405,0.186477,0.982345
3513706000,0.213002,-0.260094,9.90039,-0.00747307,-0.0125658,0.186864,0.982277
3523706000,0.227024,-0.272475,9.91227,-0.0070626,-0.0124082,0.187254,0.982208
3533706000,0.216051,-0.249464,9.92404,-0.0066405,-0.0122432,0.187644,0.982139
3543706000,0.217264,-0.233492,9.91558,-0.0062178,-0.012074,0.188028,0.98207
3553706000,0.215352,-0.228201,9.91527,-0.00580156,-0.0118895,0.188427,0.981998
3563706000,0.182395,-0.20961,9.91333,-0.00536681,-0.0117177,0.188826,0.981926
3573706000,0.208191,-0.220681,9.90716,-0.00493117,-0.0115409,0.189233,0.981852
3583706000,0.221726,-0.20918,9.89433,-0.00449904,-0.0113645,0.189637,0.981778
3593706000,0.195547,-0.181167,9.88903,-0.00407303,-0.0111764,0.190036,0.981705
3603706000,0.195765,-0.170599,9.89234,-0.00365128,-0.0110042,0.190438,0.981631
3613706000,0.197715,-0.161754,9.88707,-0.00321935,-0.0108222,0.190839,0.981556
3623706000,0.201878,-0.137875,9.86688,-0.00278928,-0.0106433,0.191237,0.981482
3633706000,0.195279,-0.145558,9.85879,-0.00237085,-0.0104704,0.191638,0.981407
3643706000,0.167942,-0.114147,9.85433,-0.00194081,-0.0102937,0.192032,0.981333
3653706000,0.178214,-0.102724,9.85854,-0.00150542,-0.0101152,0.192417,0.98126
3663706000,0.191922,-0.0882143,9.84011,-0.00107712,-0.0099488,0.192808,0.981185
3673706000,0.190926,-0.0846348,9.84893,-0.000643741,-0.00977115,0.193196,0.981111
3683706000,0.177792,-0.0884102,9.84576,-0.000212295,-0.00960438,0.193583,0.981037
3693706000,0.188158,-0.0841653,9.85725,0.000225566,-0.00944024,0.19397,0.980962
3703706000,0.17469,-0.0443452,9.83483,0.000671281,-0.0092769,0.194353,0.980888
3713706000,0.173958,-0.0308882,9.83824,0.00110292,-0.00911801,0.194739,0.980812
3723706000,0.162679,-0.0486803,9.83721,0.00154854,-0.0089569,0.195121,0.980737
3733706000,0.155662,-0.026567,9.82033,0.00198665,-0.00880883,0.195496,0.980663
3743706000,0.146718,-0.028149,9.81001,0.00242151,-0.00867821,0.195872,0.980588
3753706000,0.151774,-0.0163411,9.81091,0.00287181,-0.00853556,0.196236,0.980515
3763706000,0.151452,-0.00914969,9.79283,0.00330644,-0.00841139,0.196599,0.980442
3773706000,0.139377,0.00694356,9.78174,0.00374849,-0.00828726,0.196958,0.98037
3783706000,0.141889,0.0175681,9.77068,0.00416192,-0.00816886,0.19732,0.980296
3793706000,0.148251,0.029406,9.77923,0.00459257,-0.00805354,0.197673,0.980224
3803706000,0.142789,0.0195179,9.77702,0.00503072,-0.00794011,0.19802,0.980153
3813706000,0.134096,0.0289761,9.76155,0.00546034,-0.00784081,0.198362,0.980082
3823706000,0.137479,0.0378978,9.77279,0.00587972,-0.0077496,0.198692,0.980014
3833706000,0.128122,0.0534792,9.76228,0.00630041,-0.00767459,0.199021,0.979945
3843706000,0.117966,0.0439572,9.75038,0.00671969,-0.00761503,0.199346,0.979877
3853706000,0.121492,0.0472872,9.75267,0.00714309,-0.00754805,0.199662,0.97981
3863706000,0.12804,0.0664681,9.74751,0.00757266,-0.00749122,0.199976,0.979743
3873706000,0.118691,0.0461224,9.7273,0.00799066,-0.00745118,0.200276,0.979679
3883706000,0.116556,0.0587067,9.73192,0.00841302,-0.00742475,0.20056,0.979617
