3133700000,-0.190753,0.230691,9.84497,0.00450162,0.0103196,0.0893135,0.99594
3143700000,-0.190006,0.210893,9.85744,0.00461878,0.0104627,0.0892504,0.995944
3153700000,-0.175614,0.230622,9.83577,0.00473179,0.0105902,0.0891871,0.995947
3163700000,-0.192648,0.206879,9.8407,0.00486394,0.010723,0.0891145,0.995952
3173700000,-0.193381,0.203448,9.83033,0.00499344,0.0108665,0.0890428,0.995956
3183700000,-0.194035,0.20801,9.82379,0.00513559,0.0110085,0.0889611,0.995961
3193700000,-0.192182,0.238445,9.8153,0.00527594,0.0111639,0.0888801,0.995966
3203700000,-0.180074,0.215401,9.83247,0.00543158,0.0113127,0.0887931,0.995971
3213700000,-0.219383,0.216794,9.82119,0.00558512,0.0114822,0.0887042,0.995976
3223700000,-0.194349,0.208261,9.79506,0.00576017,0.01165,0.0886113,0.995982
3233700000,-0.203366,0.206836,9.81495,0.00593681,0.0118092,0.0885187,0.995987
3243700000,-0.206313,0.226763,9.8107,0.00610396,0.0119838,0.0884295,0.995992
3253700000,-0.21209,0.206373,9.80827,0.00627445,0.0121483,0.0883445,0.995996
3263700000,-0.215068,0.207777,9.81175,0.00644881,0.0123119,0.088264,0.996
3273700000,-0.219331,0.220015,9.7973,0.00663483,0.0124818,0.0881807,0.996004
3283700000,-0.195614,0.203675,9.78879,0.00680872,0.0126445,0.0881012,0.996008
3293700000,-0.213467,0.217648,9.81515,0.00699238,0.0128268,0.0880205,0.996012
3303700000,-0.22731,0.227503,9.80159,0.00717209,0.0130044,0.0879517,0.996014
3313700000,-0.222176,0.239976,9.80433,0.00735538,0.0131865,0.0878948,0.996015
3323700000,-0.205095,0.230499,9.78795,0.00752899,0.013365,0.0878341,0.996017
3333700000,-0.216734,0.235687,9.788,0.00770805,0.0135408,0.0877746,0.996019
3343700000,-0.233384,0.235735,9.7864,0.00788441,0.0137168,0.0877352,0.996018
3353700000,-0.214666,0.245968,9.78432,0.00805854,0.0138954,0.087703,0.996017
3363700000,-0.218036,0.237475,9.76743,0.00822035,0.014062,0.0876827,0.996015
3373700000,-0.218376,0.265471,9.78471,0.00839065,0.01423,0.0876638,0.996013
3383700000,-0.229366,0.264331,9.78294,0.00854774,0.0143947,0.0876635,0.99601
3393700000,-0.223222,0.271076,9.77831,0.00870477,0.0145695,0.0876762,0.996005
3403700000,-0.22588,0.268575,9.77026,0.00884305,0.0147547,0.0877051,0.995998
3413700000,-0.227857,0.276202,9.76583,0.00897353,0.0149173,0.0877413,0.995991
3423700000,-0.228534,0.274561,9.76476,0.00909233,0.0150774,0.0877901,0.995983
3433700000,-0.213309,0.262921,9.75053,0.00921714,0.015244,0.087844,0.995975
3443700000,-0.240125,0.274917,9.77587,0.00932733,0.0153947,0.0879045,0.995966
3453700000,-0.226715,0.286784,9.76679,0.0094206,0.0155499,0.0879755,0.995957
3463700000,-0.250689,0.293595,9.75823,0.00952337,0.015688,0.0880576,0.995946
3473700000,-0.206979,0.295297,9.7563,0.00962536,0.0158248,0.0881585,0.995934
3483700000,-0.216774,0.273899,9.76338,0.00971864,0.0159647,0.0882536,0.995923
3493700000,-0.216479,0.296994,9.74249,0.00979809,0.0160974,0.0883602,0.99591
3503700000,-0.229869,0.290529,9.74584,0.00987626,0.0162213,0.0884835,0.995897
3513700000,-0.234488,0.306092,9.76289,0.0099473,0.0163332,0.0886035,0.995883
3523700000,-0.216606,0.325937,9.7513,0.010007,0.0164561,0.0887279,0.99587
3533700000,-0.247867,0.301262,9.76074,0.0100613,0.016553,0.0888656,0.995855
3543700000,-0.253615,0.317905,9.75083,0.0100984,0.0166476,0.0890081,0.995841
3553700000,-0.22355,0.304426,9.75162,0.0101327,0.0167371,0.089161,0.995825
3563700000,-0.234861,0.321958,9.75698,0.010152,0.0168333,0.0893208,0.995809
3573700000,-0.228802,0.329327,9.75441,0.0101708,0.0169099,0.089478,0.995793
3583700000,-0.250506,0.335433,9.75618,0.0101956,0.0169777,0.0896423,0.995777
3593700000,-0.254216,0.35423,9.74728,0.0102107,0.01703,0.0898128,0.995761
3603700000,-0.257825,0.332726,9.74369,0.0102078,0.0170815,0.0899908,0.995744
3613700000,-0.243319,0.331675,9.75909,0.0102047,0.0171247,0.0901742,0.995727
3623700000,-0.258255,0.322962,9.74825,0.0101994,0.0171583,0.0903569,0.995709
3633700000,-0.241362,0.329167,9.75571,0.0101787,0.0171934,0.0905482,0.995692
3643700000,-0.270463,0.341029,9.7508,0.0101462,0.0172132,0.0907419,0.995674
3653700000,-0.26717,0.343,9.74697,0.0101184,0.0172167,0.0909385,0.995656
3663700000,-0.252353,0.334817,9.75895,0.0100885,0.0172151,0.0911418,0.995638
3673700000,-0.263217,0.361699,9.74499,0.0100515,0.0172069,0.0913411,0.99562
3683700000,-0.290437,0.346476,9.75505,0.010008,0.0171883,0.0915433,0.995602
3693700000,-0.303237,0.346389,9.76114,0.00996678,0.017162,0.0917458,0.995585
3703700000,-0.280009,0.362384,9.76583,0.00992013,0.0171344,0.0919475,0.995567
3713700000,-0.26634,0.340939,9.75546,0.0098668,0.0170924,0.092144,0.99555
3723700000,-0.275842,0.354047,9.75141,0.00980208,0.017042,0.0923388,0.995534
3733700000,-0.30156,0.359447,9.75711,0.00974433,0.0169825,0.0925305,0.995517
3743700000,-0.275257,0.357334,9.76462,0.00968862,0.016923,0.0927147,0.995502
3983700000,-0.270704,0.339544,9.79769,0.00838512,0.0146271,0.0958622,0.995252
3993700000,-0.280676,0.340636,9.81407,0.00833767,0.0145442,0.0959249,0.995247
4003700000,-0.285124,0.342377,9.80238,0.00831685,0.014464,0.095981,0.995243
4013700000,-0.269462,0.355416,9.81652,0.0082961,0.0143881,0.0960339,0.99524
4023700000,-0.269083,0.353768,9.80818,0.00826733,0.0143081,0.096086,0.995236
4033700000,-0.269036,0.326694,9.80931,0.00746664,0.0138933,0.0762993,0.99696
4043700000,-0.253344,0.345322,9.81439,0.00744216,0.0138256,0.0763226,0.99696
4053700000,-0.246337,0.340568,9.82005,0.00741843,0.0137751,0.0763491,0.996958
4063700000,-0.266427,0.329315,9.81418,0.007396,0.0137154,0.0763698,0.996958
4073700000,-0.252414,0.322818,9.79651,0.00738114,0.0136487,0.0763816,0.996958
4083700000,-0.251527,0.314709,9.81701,0.0073569,0.0136056,0.076399,0.996957
4093700000,-0.25685,0.322119,9.81347,0.00733814,0.0135601,0.0764208,0.996957
4103700000,-0.248419,0.333727,9.83468,0.00731757,0.0135258,0.0764356,0.996956
4113700000,-0.244425,0.305466,9.81246,0.00730387,0.0134917,0.0764564,0.996955
4123700000,-0.231589,0.305437,9.82655,0.00728719,0.0134612,0.0764743,0.996954
4133700000,-0.23535,0.311411,9.82607,0.00726848,0.0134332,0.0764864,0.996954
4143700000,-0.229444,0.329119,9.81258,0.00724321,0.013413,0.0765011,0.996953
4153700000,-0.233659,0.313471,9.82159,0.00721035,0.0133864,0.0765189,0.996952
4163700000,-0.230009,0.307827,9.81212,0.00719459,0.0133693,0.0765409,0.996951
4173700000,-0.22183,0.301763,9.82412,0.0071718,0.0133541,0.0765564,0.99695
4183700000,-0.230408,0.314557,9.81432,0.00714319,0.0133425,0.076578,0.996949
4193700000,-0.218333,0.307015,9.8198,0.00711904,0.0133431,0.0766082,0.996947
4203700000,-0.210308,0.301372,9.82512,0.00708679,0.0133416,0.0766427,0.996944
4213700000,-0.225471,0.301134,9.82197,0.00705763,0.0133458,0.0766798,0.996942
4223700000,-0.195488,0.287447,9.80542,0.00702057,0.013342,0.0767182,0.996939
4233700000,-0.203211,0.295055,9.81186,0.00698566,0.0133379,0.0767653,0.996936
4243700000,-0.20803,0.283507,9.79982,0.00694401,0.0133392,0.0768217,0.996931
4253700000,-0.193806,0.286043,9.78315,0.00690681,0.0133527,0.0768729,0.996928
4263700000,-0.186664,0.280401,9.80196,0.00686734,0.0133702,0.076929,0.996923
4273700000,-0.209089,0.296497,9.78413,0.00683417,0.0133925,0.0769915,0.996918
4283700000,-0.190505,0.284759,9.80616,0.00678011,0.013421,0.0770485,0.996914
4293700000,-0.201085,0.282891,9.78137,0.00673877,0.0134308,0.0771059,0.99691
4303700000,-0.211967,0.289397,9.81031,0.00668461,0.0134547,0.0771691,0.996905
4313700000,-0.210715,0.262349,9.7941,0.0066286,0.0134678,0.0772329,0.9969
4323700000,-0.225998,0.269785,9.7818,0.00656794,0.0134896,0.0773036,0.996895
4333700000,-0.206174,0.282627,9.79021,0.00649489,0.0135122,0.0773611,0.99689
4343700000,-0.197903,0.29474,9.76168,0.00642534,0.0135333,0.0774227,0.996886
4353700000,-0.201954,0.28331,9.77174,0.0063489,0.0135468,0.077488,0.996881
4363700000,-0.194296,0.26795,9.76439,0.00628209,0.0135663,0.0775583,0.996876
4373700000,-0.203196,0.287292,9.7689,0.00619661,0.0135904,0.0776203,0.996871
4383700000,-0.224411,0.280375,9.75946,0.00611646,0.0136121,0.0776833,0.996866
4393700000,-0.207673,0.273505,9.75031,0.0060346,0.0136391,0.0777459,0.996862
4403700000,-0.220973,0.259868,9.76177,0.00595297,0.0136551,0.0778043,0.996857
4413700000,-0.217345,0.286414,9.75603,0.0058557,0.0136764,0.0778702,0.996853
4423700000,-0.219628,0.278186,9.77277,0.00576731,0.0136905,0.077927,0.996849
4433700000,-0.224727,0.286965,9.73927,0.00566413,0.0137196,0.0779889,0.996844
4443700000,-0.207105,0.267279,9.76676,0.00556694,0.0137319,0.0780543,0.996839
4453700000,-0.243868,0.285519,9.7563,0.00547231,0.0137266,0.0781053,0.996836
4463700000,-0.219458,0.294259,9.75248,0.00537356,0.0137383,0.0781512,0.996832
4473700000,-0.242771,0.278416,9.74917,0.00527376,0.0137394,0.0782021,0.996829
4483700000,-0.233149,0.312635,9.76713,0.00516216,0.0137357,0.0782497,0.996826
4493700000,-0.225143,0.296543,9.73734,0.00506311,0.0137344,0.078294,0.996823
4503700000,-0.239849,0.29334,9.74431,0.0049674,0.0137345,0.0783325,0.99682
4513700000,-0.233847,0.289219,9.75015,0.0048711,0.0137266,0.0783668,0.996818
4523700000,-0.231382,0.295405,9.73004,0.00477345,0.0137217,0.0784027,0.996816
4533700000,-0.238055,0.297886,9.73603,0.00467346,0.0137129,0.0784362,0.996814
4543700000,-0.232447,0.300882,9.73396,0.00458376,0.0137035,0.0784671,0.996812
4553700000,-0.237727,0.296506,9.73117,0.00449487,0.0136862,0.0784906,0.996811
4563700000,-0.236039,0.284356,9.75977,0.00440608,0.013681,0.0785123,0.996809
4573700000,-0.239564,0.3004,9.74285,0.00432529,0.0136788,0.078537,0.996808
4583700000,-0.219015,0.299553,9.74342,0.00424133,0.0136864,0.0785536,0.996807
4593700000,-0.244418,0.288631,9.74809,0.00416427,0.0136821,0.0785719,0.996806
4603700000,-0.249055,0.297694,9.75877,0.0040936,0.013677,0.0785774,0.996806
4613700000,-0.242089,0.279371,9.7398,0.0040187,0.0136725,0.078576,0.996806
4623700000,-0.233639,0.285918,9.75059,0.00395721,0.013669,0.0785765,0.996807
4633700000,-0.217961,0.29206,9.7541,0.00389224,0.0136649,0.0785646,0.996808
4643700000,-0.239044,0.285574,9.751,0.00383369,0.0136664,0.0785599,0.996808
4653700000,-0.227542,0.311463,9.74225,0.00377537,0.0136785,0.0785511,0.996809
4663700000,-0.250261,0.276436,9.73976,0.00373845,0.0136864,0.0785337,0.99681
4673700000,-0.230443,0.283669,9.75171,0.00369325,0.0137018,0.0785089,0.996813
4683700000,-0.249941,0.281058,9.76005,0.00363881,0.0137284,0.0784849,0.996814
4693700000,-0.244001,0.288551,9.76012,0.00360345,0.0137615,0.0784536,0.996816
4703700000,-0.225814,0.292708,9.75607,0.00356726,0.0137914,0.0784213,0.996818
4713700000,-0.236861,0.265426,9.75786,0.0035362,0.0138285,0.0783749,0.996822
4723700000,-0.232531,0.300912,9.75387,0.00350356,0.0138772,0.0783256,0.996825
4733700000,-0.208474,0.274517,9.75657,0.00348737,0.0139221,0.0782735,0.996829
4743700000,-0.237717,0.270138,9.75489,0.00346374,0.0139707,0.0782116,0.996833
4753700000,-0.221614,0.265031,9.76353,0.00345242,0.0140366,0.0781386,0.996838
4763700000,-0.22894,0.246634,9.75913,0.00343674,0.0141056,0.0780665,0.996843
4773700000,-0.232824,0.261411,9.7577,0.00343701,0.0141777,0.077986,0.996848
4783700000,-0.231062,0.260059,9.76922,0.00344357,0.0142553,0.0779108,0.996853
4793700000,-0.237292,0.244818,9.77293,0.00344911,0.0143474,0.077822,0.996858
4803700000,-0.213039,0.243745,9.773,0.00346644,0.0144511,0.0777202,0.996864
4813700000,-0.241641,0.230966,9.78628,0.00348535,0.0145626,0.0776114,0.996871
4823700000,-0.243177,0.219827,9.78378,0.0035141,0.0146702,0.0774975,0.996878
4833700000,-0.239128,0.222934,9.79133,0.00354163,0.0147981,0.0773788,0.996886
4843700000,-0.235321,0.228997,9.79784,0.00357592,0.0149257,0.0772476,0.996894
4853700000,-0.226887,0.198637,9.79832,0.00359937,0.0150474,0.0771162,0.996902
4863700000,-0.244915,0.21597,9.80969,0.00363506,0.0151883,0.0769814,0.99691
4873700000,-0.24777,0.209953,9.80404,0.00367883,0.0153395,0.0768382,0.996919
4883700000,-0.229162,0.193937,9.80451,0.00371729,0.0154918,0.07669,0.996928
4893700000,-0.252227,0.195701,9.81267,0.00375719,0.0156455,0.0765439,0.996936
4903700000,-0.256677,0.193304,9.80859,0.00380527,0.0157936,0.0763903,0.996946
4913700000,-0.240266,0.190486,9.81495,0.00385419,0.0159586,0.0762362,0.996955
4923700000,-0.256294,0.178852,9.8124,0.00390175,0.016121,0.0760775,0.996964
4933700000,-0.241263,0.184171,9.81715,0.0039449,0.0162759,0.0759148,0.996974
4943700000,-0.248966,0.170071,9.82018,0.00398623,0.0164384,0.0757609,0.996983
4953700000,-0.242491,0.17189,9.81085,0.00402613,0.0166009,0.0756018,0.996992
4963700000,-0.250842,0.179624,9.8315,0.00406653,0.0167576,0.0754389,0.997001
4973700000,-0.255832,0.171144,9.81949,0.00410331,0.0169108,0.0752729,0.997011
4983700000,-0.261391,0.156471,9.82502,0.00413161,0.0170702,0.0751194,0.99702
4993700000,-0.279855,0.143224,9.82215,0.00417205,0.0172319,0.0749644,0.997029
5003700000,-0.272139,0.138791,9.82838,0.00420483,0.0173986,0.0748085,0.997037
5013700000,-0.29089,0.15444,9.83741,0.00423628,0.0175586,0.0746536,0.997046
5023700000,-0.271841,0.14629,9.81689,0.0042648,0.0177049,0.0744971,0.997055
5033700000,-0.263233,0.149523,9.83856,0.00428404,0.0178608,0.0743433,0.997064
5043700000,-0.281523,0.133625,9.82266,0.00430356,0.0180096,0.0741919,0.997072
5053700000,-0.281418,0.155268,9.82161,0.00431781,0.0181505,0.0740335,0.997081
5063700000,-0.303101,0.144009,9.82881,0.00432628,0.0182929,0.0738893,0.997089
5073700000,-0.300354,0.135731,9.82862,0.0043239,0.0184305,0.0737388,0.997098
5083700000,-0.319418,0.131021,9.83913,0.00430966,0.0185674,0.0736009,0.997106
5093700000,-0.32057,0.127772,9.83515,0.00430261,0.0186779,0.0734634,0.997114
5103700000,-0.326641,0.141312,9.83079,0.00427441,0.0187901,0.073336,0.997121
5113700000,-0.328685,0.133,9.82798,0.00423241,0.0188944,0.0731963,0.99713
5123700000,-0.328782,0.122594,9.83411,0.00419808,0.0189884,0.0730817,0.997136
5133700000,-0.338986,0.130887,9.82901,0.00414846,0.0190757,0.0729622,0.997144
5143700000,-0.323579,0.136105,9.83159,0.00409418,0.0191388,0.0728526,0.997151
5153700000,-0.344082,0.122229,9.82467,0.00402784,0.0192111,0.0727379,0.997158
5163700000,-0.336458,0.105306,9.82682,0.00395312,0.0192686,0.0726266,0.997165
5173700000,-0.344431,0.12971,9.83271,0.00385985,0.0193112,0.0725218,0.997172
5183700000,-0.351657,0.137564,9.83811,0.00377607,0.0193374,0.0724177,0.99718
5193700000,-0.35913,0.142213,9.8275,0.00366093,0.0193429,0.0723241,0.997187
5203700000,-0.351478,0.149526,9.84727,0.00355165,0.0193362,0.0722314,0.997194
5213700000,-0.349086,0.145921,9.81837,0.00343915,0.0193296,0.0721439,0.997201
5223700000,-0.35613,0.139426,9.84157,0.0033219,0.0193023,0.0720592,0.997208
5233700000,-0.369696,0.148935,9.83068,0.00317606,0.0192569,0.071975,0.997216
5243700000,-0.350504,0.134861,9.8278,0.00302726,0.0192179,0.0718932,0.997223
5253700000,-0.37185,0.15875,9.80935,0.00287271,0.0191756,0.0718108,0.99723
5263700000,-0.358044,0.161134,9.81996,0.00270881,0.019109,0.0717351,0.997237
5273700000,-0.362607,0.147416,9.81953,0.00253638,0.019035,0.0716663,0.997244
5283700000,-0.340223,0.161416,9.81279,0.00235638,0.0189607,0.0715909,0.997251
5293700000,-0.34923,0.159889,9.82579,0.00217472,0.0188698,0.0715206,0.997258
5303700000,-0.344795,0.155177,9.81632,0.00198244,0.018769,0.0714484,0.997266
5313700000,-0.351672,0.176929,9.81914,0.00178345,0.0186692,0.0713775,0.997273
5323700000,-0.345701,0.173882,9.81258,0.00159452,0.0185462,0.0713015,0.997281
5333700000,-0.336002,0.149455,9.82474,0.00139196,0.0184249,0.0712394,0.997288
5343700000,-0.323579,0.152214,9.79892,0.001181,0.0182917,0.0711699,0.997296
5353700000,-0.326613,0.17046,9.80651,0.000975733,0.0181462,0.0710988,0.997304
5363700000,-0.336015,0.182418,9.79869,0.000773984,0.0179888,0.0710275,0.997312
5373700000,-0.320671,0.165244,9.80126,0.00055927,0.0178396,0.0709571,0.99732
5383700000,-0.312657,0.17922,9.7917,0.000342597,0.0176852,0.0708788,0.997328
5393700000,-0.314587,0.174807,9.80146,0.000117344,0.0175215,0.0708137,0.997336
5403700000,-0.311107,0.155827,9.78209,-8.61879e-05,0.0173625,0.0707328,0.997344
5413700000,-0.309398,0.157222,9.8071,-0.000293148,0.0171954,0.0706635,0.997352
5423700000,-0.316357,0.190916,9.79502,-0.000509989,0.0170254,0.0705791,0.997361
5433700000,-0.299857,0.167966,9.80014,-0.000704286,0.0168534,0.0704914,0.99737
5443700000,-0.293826,0.173737,9.78517,-0.000913494,0.0166845,0.0704156,0.997378
5453700000,-0.290731,0.1711,9.77852,-0.00111527,0.0165269,0.0703345,0.997386
5463700000,-0.297511,0.178167,9.7861,-0.00130898,0.0163709,0.0702491,0.997394
5473700000,-0.297511,0.184746,9.77242,-0.00150029,0.016209,0.0701612,0.997403
5483700000,-0.268488,0.174081,9.78137,-0.00169127,0.0160594,0.070072,0.997411
5493700000,-0.278761,0.182655,9.77179,-0.00186241,0.0159108,0.0699747,0.99742
5503700000,-0.296293,0.176118,9.79747,-0.00202474,0.0157734,0.0698683,0.997429
5513700000,-0.263081,0.173108,9.77429,-0.00218839,0.015638,0.069777,0.997438
5523700000,-0.251636,0.171915,9.76706,-0.0023402,0.0154982,0.0696771,0.997447
5533700000,-0.278399,0.177349,9.76721,-0.00249771,0.0153623,0.0695719,0.997456
5543700000,-0.274074,0.172343,9.7493,-0.00263071,0.0152285,0.0694606,0.997465
5553700000,-0.266239,0.199953,9.74863,-0.00274014,0.0151048,0.0693443,0.997475
5563700000,-0.251538,0.185075,9.77163,-0.0028556,0.0149961,0.0692347,0.997484
5573700000,-0.244989,0.17646,9.76885,-0.00295576,0.0148878,0.0691197,0.997493
5583700000,-0.250795,0.200279,9.75456,-0.00304474,0.0147836,0.0689959,0.997503
5593700000,-0.24093,0.199516,9.74071,-0.00312725,0.014703,0.0688751,0.997512
5603700000,-0.251452,0.19019,9.74733,-0.00319517,0.014625,0.0687433,0.997522
5613700000,-0.269225,0.203697,9.74798,-0.00327037,0.014544,0.0686137,0.997532
5623700000,-0.250721,0.168437,9.76464,-0.00332373,0.0144668,0.0684883,0.997541
5633700000,-0.245708,0.19332,9.76859,-0.00337103,0.014402,0.0683627,0.997551
5643700000,-0.265244,0.181372,9.76564,-0.00341456,0.0143589,0.068222,0.997561
5653700000,-0.259171,0.183664,9.75724,-0.00343423,0.0143217,0.068086,0.997571
5663700000,-0.249544,0.171885,9.75636,-0.00345467,0.0142876,0.0679464,0.997581
5673700000,-0.238599,0.178246,9.75905,-0.00346252,0.0142533,0.06781,0.99759
5683700000,-0.252092,0.156015,9.73988,-0.00345167,0.0142313,0.0676785,0.9976
5693700000,-0.258938,0.173982,9.76386,-0.00343649,0.0142189,0.0675352,0.99761
5703700000,-0.271403,0.167302,9.75651,-0.00340608,0.0142066,0.0673897,0.99762
5713700000,-0.247965,0.165181,9.74901,-0.00336422,0.0141967,0.067241,0.99763
5723700000,-0.234219,0.164565,9.75814,-0.00331029,0.0142045,0.0670878,0.997641
5733700000,-0.259629,0.166628,9.75265,-0.00325901,0.0142064,0.0669356,0.997651
5743700000,-0.264722,0.167489,9.74142,-0.00319422,0.0142227,0.0667862,0.997661
5753700000,-0.267995,0.160207,9.75039,-0.00311714,0.0142283,0.0666232,0.997672
5763700000,-0.271002,0.168728,9.75665,-0.00302123,0.0142519,0.0664573,0.997683
