3143707000,0.281818,-0.18144,9.74524,-0.00711412,-0.0152568,0.0583274,0.998156
3153707000,0.24879,-0.18169,9.75861,-0.00716175,-0.0152343,0.0585332,0.998144
3163707000,0.269317,-0.151693,9.74307,-0.00721186,-0.0151996,0.0587416,0.998132
3173707000,0.265153,-0.169529,9.74376,-0.00727576,-0.015164,0.058943,0.99812
3183707000,0.25883,-0.150553,9.75156,-0.00733118,-0.015121,0.0591487,0.998108
3193707000,0.241026,-0.153741,9.75819,-0.00740778,-0.0150688,0.059353,0.998096
3203707000,0.235305,-0.164338,9.74803,-0.00748486,-0.0150121,0.0595562,0.998084
3213707000,0.23654,-0.151253,9.75044,-0.00756053,-0.0149455,0.0597629,0.998072
3223707000,0.244079,-0.156918,9.75893,-0.00762717,-0.0148874,0.0599591,0.998061
3233707000,0.246899,-0.16057,9.76908,-0.00769927,-0.0148233,0.0601554,0.998049
3243707000,0.241644,-0.168101,9.76954,-0.00777713,-0.0147469,0.0603495,0.998038
3253707000,0.233345,-0.170206,9.76978,-0.00785544,-0.0146738,0.0605498,0.998026
3263707000,0.242144,-0.187303,9.76227,-0.00793773,-0.0146012,0.0607392,0.998015
3273707000,0.235993,-0.157993,9.75575,-0.00803041,-0.0145309,0.0609247,0.998004
3283707000,0.217585,-0.16868,9.76787,-0.00812027,-0.0144453,0.0611077,0.997994
3293707000,0.22782,-0.158106,9.76968,-0.00820839,-0.01436,0.0612951,0.997983
3303707000,0.20596,-0.172062,9.78639,-0.00829582,-0.0142908,0.0614742,0.997972
3313707000,0.222173,-0.179421,9.77862,-0.00838451,-0.0141892,0.0616547,0.997962
3323707000,0.213525,-0.165464,9.79564,-0.0084775,-0.0141092,0.0618236,0.997951
3333707000,0.212787,-0.163802,9.7858,-0.00857776,-0.0140373,0.0620021,0.997941
3343707000,0.220662,-0.169714,9.80299,-0.00867101,-0.0139582,0.0621583,0.997931
3353707000,0.223851,-0.155687,9.79667,-0.00876756,-0.0138725,0.062318,0.997922
3363707000,0.210883,-0.173321,9.79924,-0.00887262,-0.0137918,0.0624817,0.997911
3373707000,0.219203,-0.179829,9.79252,-0.00896876,-0.0137129,0.0626325,0.997902
3383707000,0.219718,-0.17172,9.79922,-0.00907898,-0.0136278,0.0627808,0.997893
3393707000,0.236863,-0.153522,9.79355,-0.00917633,-0.0135419,0.0629251,0.997884
