1716817882156018000,0.072281,-0.115098,-0.138067
1716817882264050000,0.0626805,-0.117341,-0.135118
1716817882264050000,0.0626805,-0.117341,-0.135118
1716817882381038000,0.0573701,-0.114652,-0.137089
1716817882488990000,0.0615267,-0.117836,-0.133724
1716817882488989000,0.0615267,-0.117836,-0.133724
1716817882601531000,0.0456833,-0.13726,-0.130457
1716817882709938000,0.0303643,-0.136699,-0.127785
1716817882709937000,0.0303643,-0.136699,-0.127785
1716817882821263000,0.0365529,-0.137138,-0.126417
1716817882928220000,0.0153752,-0.140688,-0.130948
1716817882928220000,0.0153752,-0.140688,-0.130948
1716817883032594000,0.015651,-0.127703,-0.133916
1716817883142235000,0.0175796,-0.127573,-0.135801
1716817883142235000,0.0175796,-0.127573,-0.135801
1716817883248114000,0.00148888,-0.126078,-0.137357
1716817883355521000,0.00678427,-0.137311,-0.129611
1716817883355521000,0.00678427,-0.137311,-0.129611
1716817883465987000,0.005794,-0.131092,-0.129372
1716817883571975000,-0.00245007,-0.113108,-0.134254
1716817883571975000,-0.00245007,-0.113108,-0.134254
1716817883676030000,-0.0091112,-0.118237,-0.132161
1716817883786608000,-0.00377478,-0.118838,-0.137059
1716817883786608000,-0.00377478,-0.118838,-0.137059
1716817883891695000,-0.0109195,-0.119049,-0.136444
1716817883997908000,-0.00426963,-0.104921,-0.13715
1716817883997908000,-0.00426963,-0.104921,-0.13715
1716817884101951000,-0.0193622,-0.104716,-0.142629
1716817884209749000,-0.0085069,-0.116324,-0.137328
1716817884209749000,-0.0085069,-0.116324,-0.137328
1716817884317613000,-0.00246837,-0.110837,-0.140186
1716817884422319000,-0.00995634,-0.117713,-0.13663
1716817884422319000,-0.00995634,-0.117713,-0.13663
1716817884524570000,0.000538839,-0.0948476,-0.134165
1716817884634072000,0.000164936,-0.101013,-0.134921
1716817884634071000,0.000164936,-0.101013,-0.134921
1716817884744249000,0.00580528,-0.108755,-0.126345
1716817884850993000,0.000665114,-0.108513,-0.122066
1716817884850993000,0.000665114,-0.108513,-0.122066
1716817884958871000,0.0121515,-0.101595,-0.126817
1716817885065554000,0.0113905,-0.103404,-0.126946
1716817885065554000,0.0113905,-0.103404,-0.126946
1716817885173667000,0.00135435,-0.108913,-0.125073
1716817885284600000,0.0173855,-0.110061,-0.124914
1716817885284600000,0.0173855,-0.110061,-0.124914
1716817885392923000,0.0150545,-0.1004,-0.125073
1716817885504532000,0.0114761,-0.113814,-0.123282
1716817885504531000,0.0114761,-0.113814,-0.123282
1716817885612857000,0.00372093,-0.112729,-0.121723
1716817885724967000,0.000217888,-0.12286,-0.123297
1716817885724967000,0.000217888,-0.12286,-0.123297
1716817885831399000,-0.000592308,-0.115315,-0.119063
1716817885943411000,-0.00816603,-0.117787,-0.124091
1716817885943410000,-0.00816603,-0.117787,-0.124091
1716817886049080000,-0.0143959,-0.115803,-0.12059
1716817886162442000,-0.0138978,-0.123046,-0.117257
1716817886162442000,-0.0138978,-0.123046,-0.117257
1716817886268711000,-0.0178578,-0.131497,-0.112608
1716817886374722000,-0.0141003,-0.125656,-0.119845
1716817886374722000,-0.0141003,-0.125656,-0.119845
1716817886489247000,-0.0230434,-0.114588,-0.121705
1716817886595006000,-0.0205893,-0.107497,-0.116337
1716817886595006000,-0.0205893,-0.107497,-0.116337
1716817886706382000,-0.0186686,-0.105434,-0.122499
1716817886822239000,-0.0235423,-0.10946,-0.122179
1716817886822239000,-0.0235423,-0.10946,-0.122179
1716817886929300000,-0.0355198,-0.100631,-0.120826
1716817887040894000,-0.0191495,-0.0931265,-0.122723
1716817887040894000,-0.0191495,-0.0931265,-0.122723
1716817887148377000,-0.015973,-0.100567,-0.120092
1716817887255322000,-0.0160275,-0.0897504,-0.123423
1716817887255322000,-0.0160275,-0.0897504,-0.123423
1716817887365568000,-0.0166746,-0.0902896,-0.125665
1716817887471175000,-0.00615607,-0.0727448,-0.127836
1716817887471175000,-0.00615607,-0.0727448,-0.127836
1716817887576205000,-0.0053147,-0.080915,-0.125603
1716817887658904000,0.000593603,-0.0699885,-0.129085
1716817887739522000,0.00501602,-0.0760628,-0.127213
1716817887739522000,0.00501602,-0.0760628,-0.127213
1716817887818545000,0.00731038,-0.0734051,-0.130756
1716817887901686000,0.00990541,-0.0800221,-0.12964
1716817887980535000,0.00990541,-0.0800221,-0.12964
1716817888061037000,0.00921188,-0.0796118,-0.133391
1716817888141534000,0.0122356,-0.0789413,-0.13389
1716817888222324000,0.0178105,-0.0782478,-0.135782
1716817888222324000,0.0178105,-0.0782478,-0.135782
1716817888298421000,0.0219772,-0.073923,-0.13641
1716817888379210000,0.00770482,-0.0795156,-0.134403
1716817888462451000,0.00653114,-0.0761828,-0.137809
1716817888462451000,0.00653114,-0.0761828,-0.137809
1716817888541457000,0.0219728,-0.0914642,-0.133766
1716817888622567000,0.00576725,-0.083135,-0.136508
1716817888699224000,0.0171193,-0.0915786,-0.138181
1716817888699224000,0.0171193,-0.0915786,-0.138181
1716817888780211000,0.0379604,-0.111422,-0.152038
1716817888856119000,0.0040545,-0.101403,-0.143426
1716817888940223000,0.0335905,-0.121884,-0.153073
1716817888940223000,0.0335905,-0.121884,-0.153073
1716817889018993000,0.00863395,-0.0991006,-0.149317
1716817889096884000,0.0247727,-0.278178,-0.20708
1716817889174401000,0.0934427,-0.149198,-0.152072
1716817889174400000,0.0934427,-0.149198,-0.152072
1716817889259098000,0.0243297,-0.0810713,-0.158661
1716817889342790000,0.0158637,-0.091497,-0.154498
1716817889422511000,0.0124099,-0.0934092,-0.136976
1716817889422510000,0.0124099,-0.0934092,-0.136976
1716817889501784000,-0.120387,-0.0730421,-0.130053
1716817889578759000,-0.0487867,-0.0721093,-0.0630829
1716817889655034000,-0.0117225,-0.0673712,-0.00803442
1716817889655033000,-0.0117225,-0.0673712,-0.00803442
1716817889738906000,0.0150951,-0.0443492,0.0359363
1716817889821888000,0.0453362,-0.0577972,0.0751637
1716817889899719000,0.020219,-0.0442774,0.0921628
1716817889899719000,0.020219,-0.0442774,0.0921628
1716817889974529000,0.0104271,-0.0578552,0.110587
1716817890058195000,0.0651182,-0.118972,0.176546
1716817890135271000,0.165564,-0.0312766,0.200905
1716817890135270000,0.165564,-0.0312766,0.200905
1716817890217113000,0.0204605,-0.0458843,0.169204
1716817890299183000,0.0238182,-0.0294279,0.18861
1716817890379277000,0.036134,-0.0178218,0.204771
1716817890379277000,0.036134,-0.0178218,0.204771
1716817890461620000,0.0385298,-0.0187975,0.218195
1716817890536333000,-0.00514289,0.288055,0.313531
1716817890619275000,0.0391449,-0.00482544,0.255375
1716817890619274000,0.0391449,-0.00482544,0.255375
1716817890698601000,0.0497058,0.0012238,0.267027
1716817890780180000,0.0500668,-0.00135352,0.27349
1716817890860911000,0.038068,-0.00666446,0.29355
1716817890860911000,0.038068,-0.00666446,0.29355
1716817890941208000,0.0648521,0.0191777,0.30757
1716817891021017000,0.0663265,0.0215119,0.314953
1716817891101238000,0.0816936,0.018866,0.329101
