3193721000,0,0,0,0,0,0,1,0,0,0
3203721000,0,0,0,0,0,0,1,0,0,0
3213721000,0,0,0,0,0,0,1,0,0,0
3223721000,0,0,0,0,0,0,1,0,0,0
3233721000,0,0,0,0,0,0,1,0,0,0
3243721000,0,0,0,0,0,0,1,0,0,0
3253721000,0,0,0,0,0,0,1,0,0,0
3263721000,0,0,0,0,0,0,1,0,0,0
3273721000,0,0,0,0,0,0,1,0,0,0
3283721000,0,0,0,0,0,0,1,0,0,0
3293721000,0,0,0,0,0,0,1,0,0,0
3303721000,0,0,0,0,0,0,1,0,0,0
3313721000,0,0,0,0,0,0,1,0,0,0
3323721000,0,0,0,0,0,0,1,0,0,0
3333721000,0,0,0,0,0,0,1,0,0,0
3343721000,0,0,0,0,0,0,1,0,0,0
3353721000,0,0,0,0,0,0,1,0,0,0
3363721000,0,0,0,0,0,0,1,0,0,0
3373721000,0,0,0,0,0,0,1,0,0,0
3383721000,0,0,0,0,0,0,1,0,0,0
3393721000,0,0,0,0,0,0,1,0,0,0
3403721000,0,0,0,0,0,0,1,0,0,0
3413721000,0,0,0,0,0,0,1,0,0,0
3423721000,0,0,0,0,0,0,1,0,0,0
3433721000,0,0,0,0,0,0,1,0,0,0
3443721000,0,0,0,0,0,0,1,0,0,0
3453721000,0,0,0,0,0,0,1,0,0,0
3463721000,0,0,0,0,0,0,1,0,0,0
3473721000,0,0,0,0,0,0,1,0,0,0
3483721000,0,0,0,0,0,0,1,0,0,0
3493721000,0,0,0,0,0,0,1,0,0,0
3503721000,0,0,0,0,0,0,1,0,0,0
3513721000,0,0,0,0,0,0,1,0,0,0
3523721000,0,0,0,0,0,0,1,0,0,0
3533721000,0,0,0,0,0,0,1,0,0,0
3543721000,0,0,0,0,0,0,1,0,0,0
3553721000,0,0,0,0,0,0,1,0,0,0
3563721000,0,0,0,0,0,0,1,0,0,0
3573721000,0,0,0,0,0,0,1,0,0,0
3583721000,0,0,0,0,0,0,1,0,0,0
3593721000,0,0,0,0,0,0,1,0,0,0
3603721000,0,0,0,0,0,0,1,0,0,0
3613721000,0,0,0,0,0,0,1,0,0,0
3623721000,0,0,0,0,0,0,1,0,0,0
3633721000,0,0,0,0,0,0,1,0,0,0
3643721000,0,0,0,0,0,0,1,0,0,0
3653721000,0,0,0,0,0,0,1,0,0,0
3663721000,0,0,0,0,0,0,1,0,0,0
3673721000,0,0,0,0,0,0,1,0,0,0
3683721000,0,0,0,0,0,0,1,0,0,0
3693721000,0,0,0,0,0,0,1,0,0,0
3703721000,0,0,0,0,0,0,1,0,0,0
3713721000,0,0,0,0,0,0,1,0,0,0
3723721000,0,0,0,0,0,0,1,0,0,0
3733721000,0,0,0,0,0,0,1,0,0,0
3743721000,0,0,0,0,0,0,1,0,0,0
3753721000,0,0,0,0,0,0,1,0,0,0
3763721000,0,0,0,0,0,0,1,0,0,0
3773721000,0,0,0,0,0,0,1,0,0,0
3783721000,0,0,0,0,0,0,1,0,0,0
3793721000,0,0,0,0,0,0,1,0,0,0
3803721000,0,0,0,0,0,0,1,0,0,0
3813721000,0,0,0,0,0,0,1,0,0,0
3823721000,0,0,0,0,0,0,1,0,0,0
3833721000,0,0,0,0,0,0,1,0,0,0
3843721000,0,0,0,0,0,0,1,0,0,0
3853721000,0,0,0,0,0,0,1,0,0,0
3863721000,0,0,0,0,0,0,1,0,0,0
3873721000,0,0,0,0,0,0,1,0,0,0
3883721000,0,0,0,0,0,0,1,0,0,0
3893721000,0,0,0,0,0,0,1,0,0,0
3903721000,0,0,0,0,0,0,1,0,0,0
3913721000,0,0,0,0,0,0,1,0,0,0
3923721000,0,0,0,0,0,0,1,0,0,0
3933721000,0,0,0,0,0,0,1,0,0,0
3943721000,0,0,0,0,0,0,1,0,0,0
3953721000,0,0,0,0,0,0,1,0,0,0
3963721000,0,0,0,0,0,0,1,0,0,0
3973721000,0,0,0,0,0,0,1,0,0,0
3983721000,0,0,0,0,0,0,1,0,0,0
3993721000,0,0,0,0,0,0,1,0,0,0
4003721000,0,0,0,0,0,0,1,0,0,0
4013721000,0,0,0,0,0,0,1,0,0,0
4023721000,0,0,0,0,0,0,1,0,0,0
4033721000,0,0,0,0,0,0,1,0,0,0
4043721000,0,0,0,0,0,0,1,0,0,0
4053721000,0,0,0,0,0,0,1,0,0,0
4063721000,0,0,0,0,0,0,1,0,0,0
4073721000,0,0,0,0,0,0,1,0,0,0
4083721000,0,0,0,0,0,0,1,0,0,0
4093721000,0,0,0,0,0,0,1,0,0,0
4103721000,0,0,0,0,0,0,1,0,0,0
4113721000,0,0,0,0,0,0,1,0,0,0
4123721000,0,0,0,0,0,0,1,0,0,0
4133721000,0,0,0,0,0,0,1,0,0,0
4143721000,0,0,0,0,0,0,1,0,0,0
4153721000,0,0,0,0,0,0,1,0,0,0
4163721000,0,0,0,0,0,0,1,0,0,0
4173721000,0,0,0,0,0,0,1,0,0,0
4183721000,0,0,0,0,0,0,1,0,0,0
4193721000,0,0,0,0,0,0,1,0,0,0
4203721000,0,0,0,0,0,0,1,0,0,0
4213721000,0,0,0,0,0,0,1,0,0,0
4223721000,0,0,0,0,0,0,1,0,0,0
4233721000,0,0,0,0,0,0,1,0,0,0
4243721000,0,0,0,0,0,0,1,0,0,0
4253721000,0,0,0,0,0,0,1,0,0,0
4263721000,0,0,0,0,0,0,1,0,0,0
4273721000,0,0,0,0,0,0,1,0,0,0
4283721000,0,0,0,0,0,0,1,0,0,0
4293721000,0,0,0,0,0,0,1,0,0,0
4303721000,0,0,0,0,0,0,1,0,0,0
4313721000,0,0,0,0,0,0,1,0,0,0
4323721000,0,0,0,0,0,0,1,0,0,0
4333721000,0,0,0,0,0,0,1,0,0,0
4343721000,0,0,0,0,0,0,1,0,0,0
4353721000,0,0,0,0,0,0,1,0,0,0
4363721000,0,0,0,0,0,0,1,0,0,0
4373721000,0,0,0,0,0,0,1,0,0,0
4383721000,0,0,0,0,0,0,1,0,0,0
4393721000,0,0,0,0,0,0,1,0,0,0
4403721000,0,0,0,0,0,0,1,0,0,0
4413721000,0,0,0,0,0,0,1,0,0,0
4423721000,0,0,0,0,0,0,1,0,0,0
4433721000,0,0,0,0,0,0,1,0,0,0
4443721000,0,0,0,0,0,0,1,0,0,0
4453721000,0,0,0,0,0,0,1,0,0,0
4463721000,0,0,0,0,0,0,1,0,0,0
4473721000,0,0,0,0,0,0,1,0,0,0
4483721000,0,0,0,0,0,0,1,0,0,0
4493721000,0,0,0,0,0,0,1,0,0,0
4503721000,0,0,0,0,0,0,1,0,0,0
4513721000,0,0,0,0,0,0,1,0,0,0
4523721000,0,0,0,0,0,0,1,0,0,0
4533721000,0,0,0,0,0,0,1,0,0,0
4543721000,0,0,0,0,0,0,1,0,0,0
4553721000,0,0,0,0,0,0,1,0,0,0
4563721000,0,0,0,0,0,0,1,0,0,0
4573721000,0,0,0,0,0,0,1,0,0,0
4583721000,0,0,0,0,0,0,1,0,0,0
4593721000,0,0,0,0,0,0,1,0,0,0
4603721000,0,0,0,0,0,0,1,0,0,0
4613721000,0,0,0,0,0,0,1,0,0,0
4623721000,0,0,0,0,0,0,1,0,0,0
