3223706000,0,0,0.02,0,0,0,0.999292,-0.0337776,-0.0165669,-0.000559985
3233706000,-1.87714e-06,-7.06991e-07,0.0199953,-0.000384616,-5.93245e-05,-0.000934888,0.999307,-0.0333591,-0.0165203,-0.00054909
3243706000,-8.20367e-06,-1.33163e-06,0.0199815,-0.000880715,-6.53404e-05,-0.0018219,0.999317,-0.0330728,-0.0164958,-0.000536487
3253706000,-1.98138e-05,-1.25978e-06,0.0199582,-0.00143906,5.14974e-05,-0.00283707,0.999329,-0.0327068,-0.0164668,-0.000523684
3263706000,-3.63335e-05,-1.06525e-07,0.0199255,-0.00186275,0.000148737,-0.00371367,0.999343,-0.0322997,-0.0164387,-0.000512863
3273706000,-5.7747e-05,2.35478e-06,0.0198832,-0.00241842,0.000318669,-0.004739,0.999357,-0.0318658,-0.0164127,-0.000496162
3283706000,-8.44564e-05,6.48176e-06,0.0198307,-0.00292275,0.000486726,-0.00576213,0.999372,-0.0314112,-0.0163971,-0.000478588
3293706000,-0.000116645,1.30241e-05,0.0197679,-0.00351423,0.000804799,-0.00681139,0.999387,-0.0309441,-0.016378,-0.000455918
3303706000,-0.000154544,2.19193e-05,0.0196954,-0.00406524,0.000958959,-0.00767461,0.999401,-0.0304734,-0.0163703,-0.00042971
3313706000,-0.000197399,3.39597e-05,0.0196141,-0.00450575,0.00143446,-0.00859833,0.999416,-0.0299924,-0.0163676,-0.000407628
3323706000,-0.000245108,5.04037e-05,0.0198331,-0.00503611,0.00183992,-0.0094762,0.99943,-0.0295058,-0.0163737,-0.000387191
3333706000,-0.000298067,7.1608e-05,0.0197335,-0.00555594,0.00238655,-0.0104371,0.999445,-0.0290116,-0.0163816,-0.00035993
3343706000,-0.00035584,9.75948e-05,0.0196247,-0.00599915,0.00279612,-0.0113194,0.999459,-0.0285059,-0.0163983,-0.000327327
3353706000,-0.000417725,0.000127873,0.0195072,-0.00637838,0.00324464,-0.0121807,0.999473,-0.0279928,-0.016414,-0.00030067
3363706000,-0.000483308,0.000163127,0.0193819,-0.00673852,0.00379098,-0.0128981,0.999487,-0.0274722,-0.0164307,-0.000275127
3373706000,-0.000552408,0.00020343,0.0192499,-0.00708213,0.0042546,-0.0134932,0.999501,-0.0269491,-0.0164499,-0.000249167
3383706000,-0.000624904,0.000249475,0.0191114,-0.0074178,0.00493919,-0.0142004,0.999515,-0.0264222,-0.016476,-0.000226566
3393706000,-0.000700059,0.000301796,0.0189662,-0.00761405,0.0055096,-0.0148509,0.999528,-0.0258905,-0.0165109,-0.000195788
3403706000,-0.00077696,0.000361191,0.0188143,-0.00776731,0.00635377,-0.0155212,0.999542,-0.0253496,-0.0165474,-0.000166008
3413706000,-0.000855583,0.000428904,0.0186561,-0.00795824,0.00717283,-0.0161158,0.999555,-0.024796,-0.0165797,-0.000141548
3423706000,-0.00093662,0.000504705,0.0191183,-0.0082504,0.00797124,-0.0162285,0.999568,-0.0242355,-0.0166293,-0.00011388
3433706000,-0.00102083,0.000587802,0.018953,-0.00859342,0.008632,-0.0168169,0.99958,-0.0236735,-0.0166882,-8.2892e-05
3443706000,-0.00110865,0.000677726,0.018783,-0.00897181,0.0093364,-0.0171903,0.999593,-0.0231077,-0.0167468,-5.47817e-05
3453706000,-0.00119927,0.000775188,0.0186094,-0.00915483,0.0101395,-0.017522,0.999605,-0.0225342,-0.016799,-3.04159e-05
3463706000,-0.00129259,0.000880864,0.0184323,-0.00950985,0.010979,-0.0179054,0.999617,-0.021957,-0.0168578,-1.44643e-06
3473706000,-0.00138937,0.000994378,0.0182515,-0.00984725,0.0117071,-0.0182481,0.999628,-0.0213714,-0.0169264,2.63665e-05
3483706000,-0.00148986,0.00111547,0.0180683,-0.0102526,0.0124949,-0.0184024,0.99964,-0.0207742,-0.0169906,5.5863e-05
3493706000,-0.00159381,0.00124478,0.0178845,-0.0105403,0.0133485,-0.0183466,0.999651,-0.0201663,-0.017054,8.64244e-05
3503706000,-0.00170139,0.00138286,0.0177006,-0.0109775,0.0142505,-0.0184522,0.999662,-0.0195611,-0.0171293,0.000116362
3513706000,-0.00181331,0.00153027,0.0175159,-0.0114083,0.0152139,-0.0184819,0.999673,-0.0189385,-0.0172058,0.000145364
3523706000,-0.00192992,0.00168627,0.0182467,-0.0119165,0.0159649,-0.0169496,0.999683,-0.0183122,-0.0172789,0.000168738
3533706000,-0.00205118,0.00185073,0.0180785,-0.012338,0.01691,-0.0166865,0.999693,-0.0176864,-0.0173508,0.000192491
3543706000,-0.00217624,0.00202426,0.017913,-0.0126748,0.0177768,-0.0164214,0.999703,-0.0170555,-0.0174188,0.000215929
3553706000,-0.00230525,0.00220637,0.0177504,-0.0131293,0.0186286,-0.016086,0.999712,-0.0164199,-0.0174921,0.000240595
3563706000,-0.00243851,0.00239731,0.0175905,-0.0135259,0.0195409,-0.0159081,0.999721,-0.015782,-0.0175711,0.000264298
3573706000,-0.00257531,0.00259641,0.0174334,-0.0138351,0.0202599,-0.0155069,0.99973,-0.0151394,-0.0176514,0.000290306
3583706000,-0.00271482,0.00280224,0.01728,-0.0140698,0.0208882,-0.0151642,0.999738,-0.0144886,-0.0177401,0.000309204
3593706000,-0.00285708,0.00301465,0.0171298,-0.0143849,0.0215746,-0.0148861,0.999745,-0.0138353,-0.0178252,0.000326085
3603706000,-0.0030029,0.00323479,0.0169816,-0.0147807,0.0224357,-0.0147395,0.999753,-0.0131785,-0.0179168,0.000344055
3613706000,-0.00315234,0.00346285,0.0168355,-0.0151098,0.0231563,-0.0144845,0.999759,-0.0125136,-0.0180121,0.000360332
3623706000,-0.00330519,0.00369792,0.017792,-0.0154629,0.0238273,-0.0118433,0.999766,-0.0118468,-0.0181065,0.000376064
3633706000,-0.00346122,0.00393916,0.0176765,-0.0157468,0.0244016,-0.0112612,0.999772,-0.0111761,-0.0181965,0.000393127
3643706000,-0.00362019,0.00418663,0.0175661,-0.0160487,0.0250721,-0.0108118,0.999777,-0.0105165,-0.0182908,0.000408125
3653706000,-0.00378161,0.0044401,0.0174616,-0.016239,0.0256029,-0.0100929,0.999782,-0.00985272,-0.0183886,0.000420033
3663706000,-0.00394608,0.00469937,0.0173643,-0.0166571,0.0262328,-0.00935595,0.999787,-0.00918812,-0.0184887,0.000437481
3673706000,-0.0041139,0.00496458,0.017274,-0.0169104,0.0267898,-0.00870064,0.999791,-0.00852824,-0.0185878,0.000453317
3683706000,-0.00428428,0.00523422,0.0171911,-0.0171675,0.0271204,-0.0078932,0.999794,-0.00786153,-0.0186981,0.00046593
3693706000,-0.00445747,0.00550819,0.0171155,-0.0174754,0.0276527,-0.007224,0.999797,-0.00718902,-0.0188123,0.000474275
3703706000,-0.004634,0.00578745,0.0170467,-0.017832,0.0281816,-0.00652381,0.9998,-0.00651309,-0.0189227,0.000484314
3713706000,-0.00481333,0.00607217,0.0169857,-0.0180379,0.0287428,-0.00568268,0.999801,-0.00583477,-0.0190485,0.000501504
3723706000,-0.00499473,0.00636138,0.0180007,-0.0182472,0.029035,-0.00250636,0.999803,-0.00515064,-0.0191842,0.000524142
3733706000,-0.00517819,0.0066532,0.0179786,-0.0184487,0.0293109,-0.00190183,0.999803,-0.00447202,-0.0193232,0.00055096
3743706000,-0.00536381,0.00694811,0.0179637,-0.0186804,0.0296505,-0.00107888,0.999803,-0.00379541,-0.0194708,0.000576706
3753706000,-0.00555126,0.00724593,0.0179573,-0.018814,0.0298951,-0.000195952,0.999802,-0.00312593,-0.0196224,0.000608972
3763706000,-0.00574037,0.00754709,0.0179605,-0.0190124,0.0303176,0.000824324,0.999801,-0.00246131,-0.0197817,0.000643023
3773706000,-0.00593208,0.00785189,0.0179728,-0.0193341,0.0306247,0.00164353,0.999799,-0.00180703,-0.019946,0.000679835
3783706000,-0.00612746,0.00815976,0.0179937,-0.019746,0.0309301,0.00253597,0.999797,-0.00117181,-0.0201097,0.000713374
3793706000,-0.00632492,0.00847083,0.0180245,-0.0197518,0.031267,0.00361074,0.999794,-0.000552139,-0.020282,0.000742965
3803706000,-0.00652256,0.00878497,0.0180657,-0.0197805,0.031544,0.00463491,0.99979,4.16378e-05,-0.0204651,0.000768127
3813706000,-0.00671914,0.00910071,0.0181183,-0.019542,0.0315888,0.00589237,0.999786,0.000610906,-0.0206542,0.000794912
3823706000,-0.00691546,0.00941821,0.0188715,-0.0197329,0.0318166,0.00861554,0.999782,0.00116063,-0.0208528,0.000826375
3833706000,-0.00711333,0.00973765,0.018963,-0.0198468,0.0320555,0.00968417,0.999776,0.00169363,-0.0210644,0.000857328
3843706000,-0.00731169,0.0100577,0.0190645,-0.0198327,0.0319379,0.0106221,0.99977,0.00220948,-0.0212942,0.000891569
3853706000,-0.0075096,0.0103786,0.019175,-0.0197557,0.032228,0.0114846,0.999764,0.00270991,-0.0215365,0.00092523
3863706000,-0.00770661,0.0107008,0.0192943,-0.0196534,0.0322094,0.0123732,0.999757,0.00318631,-0.0217987,0.000963202
3873706000,-0.0079019,0.0110252,0.0194217,-0.0194131,0.0326485,0.0130963,0.999749,0.00363934,-0.0220646,0.000999343
3883706000,-0.00809748,0.0113533,0.0195569,-0.0197091,0.0329509,0.0139491,0.999742,0.00408041,-0.0223342,0.00104279
3893706000,-0.00829402,0.0116859,0.0197001,-0.0196071,0.033561,0.0146919,0.999733,0.00449583,-0.0226202,0.00108588
3903706000,-0.00849129,0.0120234,0.0198512,-0.0198552,0.0339339,0.0155283,0.999725,0.00489093,-0.0229183,0.00113129
3913706000,-0.00869072,0.0123651,0.0200087,-0.0200398,0.0343853,0.0159803,0.999716,0.0052585,-0.0232187,0.00117606
3923706000,-0.0088899,0.0127101,0.0201682,-0.019806,0.0346224,0.0165534,0.999707,0.00560136,-0.0235294,0.00122148
3933706000,-0.00908741,0.0130587,0.0203365,-0.0197037,0.0350869,0.0171129,0.999697,0.00592606,-0.0238395,0.00126977
3943706000,-0.00928429,0.0134107,0.0205106,-0.0196816,0.0353047,0.0177106,0.999688,0.00622498,-0.0241555,0.00131716
3953706000,-0.00947978,0.0137648,0.0206897,-0.0194266,0.0355117,0.0180965,0.999678,0.00650303,-0.0244821,0.00137071
3963706000,-0.00967253,0.0141208,0.0208735,-0.0191328,0.0356701,0.0186597,0.999668,0.0067566,-0.0248142,0.00142055
3973706000,-0.00986319,0.014479,0.0210626,-0.0190088,0.0359735,0.0191634,0.999658,0.00699317,-0.0251547,0.0014748
3983706000,-0.0100516,0.0148408,0.0212582,-0.0186894,0.036376,0.0199676,0.999648,0.0072031,-0.025503,0.00152629
3993706000,-0.0102376,0.0152066,0.0214605,-0.0185127,0.0367779,0.0204941,0.999637,0.00738644,-0.0258516,0.00157811
4003706000,-0.0104219,0.0155753,0.0216685,-0.0183493,0.0369495,0.0211007,0.999627,0.00755355,-0.0262034,0.001625
4013706000,-0.0106047,0.0159466,0.0218823,-0.0182334,0.0373045,0.0216603,0.999616,0.00769078,-0.0265508,0.00166453
4023706000,-0.0107871,0.0163186,0.0213984,-0.0181912,0.0374884,0.0208823,0.999606,0.00780289,-0.0268929,0.00170657
4033706000,-0.0109692,0.0166924,0.0216112,-0.0182419,0.0373325,0.0216898,0.999585,0.00568939,-0.0269053,-0.00852116
4043706000,-0.0111511,0.017064,0.0218318,-0.0181295,0.0370147,0.022421,0.999543,0.00490904,-0.0271163,-0.0124091
4053706000,-0.0113321,0.017432,0.0220584,-0.018087,0.0365884,0.0228936,0.999518,0.00461901,-0.0273985,-0.0138812
4063706000,-0.0115132,0.0177956,0.0222911,-0.0181363,0.0361214,0.0236468,0.999502,0.00451136,-0.0276967,-0.0144293
4073706000,-0.0116947,0.0181543,0.0225304,-0.0181781,0.0356281,0.0242187,0.999491,0.00445338,-0.0280045,-0.0146328
4083706000,-0.0118765,0.0185089,0.0227747,-0.0181832,0.0352887,0.0246527,0.999482,0.00440761,-0.0282977,-0.0147016
4093706000,-0.0120598,0.0188587,0.0230237,-0.0184938,0.0346714,0.0251321,0.999473,0.00434841,-0.0285854,-0.0147269
4103706000,-0.0122453,0.0192028,0.0232773,-0.0186176,0.0341525,0.0255959,0.999465,0.00427192,-0.0288676,-0.0147449
4113706000,-0.0124323,0.0195414,0.0235358,-0.0187767,0.0335802,0.0261025,0.999458,0.00417392,-0.0291289,-0.014767
4123706000,-0.0126256,0.0198492,0.0187706,-0.0189397,0.0331278,0.015776,0.999451,0.00405864,-0.0293828,-0.0147931
