177203704000,-1.41433,1.825,9.68834,0.0552465,0.0972889,0.386402,0.91552
177213704000,-1.37925,1.8246,9.6848,0.0552688,0.0973065,0.386447,0.915497
177223704000,-1.3792,1.83812,9.6998,0.0553118,0.0973201,0.386487,0.915477
177233704000,-1.39531,1.8017,9.71205,0.0553733,0.0973399,0.386521,0.915456
177243704000,-1.3834,1.80991,9.71725,0.0554423,0.0973697,0.38655,0.915437
177253704000,-1.37711,1.81036,9.70956,0.0555242,0.0973887,0.386582,0.915416
177263704000,-1.37905,1.7877,9.6996,0.0556278,0.0974308,0.386597,0.915399
177273704000,-1.37319,1.77821,9.68884,0.0557446,0.0974642,0.386601,0.915387
177283704000,-1.39463,1.79022,9.71099,0.0558624,0.0974987,0.386602,0.915376
177293704000,-1.37357,1.78386,9.69622,0.0559842,0.0975397,0.3866,0.915365
177303704000,-1.34035,1.7798,9.69695,0.0561171,0.0975794,0.386593,0.915355
177313704000,-1.34975,1.76812,9.69712,0.0562698,0.0976255,0.386572,0.91535
177323704000,-1.36657,1.75066,9.69446,0.056428,0.0976635,0.386557,0.915343
177333704000,-1.34779,1.77383,9.68116,0.0565838,0.0977079,0.386532,0.915339
177343704000,-1.336,1.74544,9.66688,0.0567464,0.0977532,0.386502,0.915336
177353704000,-1.32218,1.76634,9.67069,0.0569234,0.0978022,0.386466,0.915335
177363704000,-1.34159,1.75387,9.64898,0.0571034,0.0978603,0.386431,0.915333
177373704000,-1.33842,1.74814,9.63791,0.057279,0.0979159,0.38639,0.915333
177383704000,-1.32769,1.76135,9.63979,0.057453,0.0979757,0.386347,0.915334
177393704000,-1.31749,1.74895,9.63812,0.0576352,0.0980281,0.386302,0.915336
177403704000,-1.3181,1.75327,9.62007,0.0578001,0.0980646,0.386256,0.915341
177413704000,-1.32916,1.74704,9.61809,0.0579864,0.0981087,0.38621,0.915344
177423704000,-1.31854,1.72998,9.59318,0.0581686,0.0981545,0.386171,0.915344
177433704000,-1.30402,1.73361,9.61837,0.0583523,0.0981942,0.386129,0.915346
177443704000,-1.29606,1.74794,9.58483,0.0585339,0.0982294,0.386088,0.915348
177453704000,-1.29942,1.744,9.58168,0.0587129,0.0982566,0.386051,0.915348
177463704000,-1.28262,1.74677,9.57941,0.0588831,0.098284,0.386016,0.915349
177473704000,-1.28857,1.75755,9.55085,0.0590512,0.0983044,0.385987,0.915349
177483704000,-1.28118,1.75839,9.53935,0.0592103,0.0983336,0.385957,0.915348
177493704000,-1.27577,1.74689,9.53049,0.0593683,0.0983468,0.385935,0.915346
177503704000,-1.29243,1.7573,9.52423,0.059519,0.0983583,0.385908,0.915346
177513704000,-1.27768,1.77657,9.51946,0.0596676,0.0983539,0.385887,0.915345
177523704000,-1.27761,1.75746,9.4953,0.0597994,0.0983431,0.385879,0.915342
177533704000,-1.26742,1.77116,9.48628,0.0599213,0.098327,0.38587,0.915339
177543704000,-1.24902,1.78571,9.48631,0.0600428,0.0983147,0.385864,0.915335
177553704000,-1.27065,1.7793,9.47521,0.0601565,0.0983024,0.385861,0.91533
177563704000,-1.2636,1.79346,9.45401,0.0602729,0.0982715,0.385864,0.915325
177573704000,-1.24631,1.79476,9.44856,0.060384,0.0982494,0.385861,0.915321
177583704000,-1.24797,1.8262,9.43852,0.0604853,0.0982173,0.385873,0.915313
177593704000,-1.25664,1.81982,9.41588,0.0605759,0.0981763,0.385897,0.915301
177603704000,-1.26625,1.79972,9.42951,0.0606625,0.0981464,0.385919,0.915289
177613704000,-1.26756,1.8203,9.41764,0.0607529,0.0981042,0.385951,0.915274
177623704000,-1.2574,1.82442,9.40308,0.0608294,0.0980546,0.385986,0.915259
177633704000,-1.24788,1.83524,9.40753,0.0608975,0.0980156,0.386028,0.915242
177643704000,-1.24538,1.84946,9.40887,0.0609579,0.097971,0.386076,0.915222
177653704000,-1.25161,1.86166,9.40346,0.0609976,0.0979197,0.386126,0.915204
177663704000,-1.26234,1.85886,9.3991,0.0610406,0.0978735,0.386188,0.915179
177673704000,-1.27018,1.86917,9.39059,0.0610841,0.0978161,0.386246,0.915158
177683704000,-1.27746,1.87446,9.38272,0.0611247,0.0977608,0.386308,0.915135
177693704000,-1.24279,1.88943,9.36498,0.0611591,0.0977006,0.386383,0.915108
177703704000,-1.25605,1.87693,9.35897,0.0611923,0.097627,0.38646,0.915081
177713704000,-1.27545,1.90075,9.38717,0.0612184,0.09757,0.386533,0.915054
177723704000,-1.28076,1.91942,9.40922,0.061228,0.097511,0.386614,0.915026
177733704000,-1.27971,1.90996,9.39571,0.061231,0.0974462,0.386701,0.914996
177743704000,-1.28369,1.93528,9.37393,0.0612439,0.0973781,0.386779,0.914969
177753704000,-1.26522,1.94071,9.39577,0.0612329,0.0973051,0.38687,0.914939
177763704000,-1.26388,1.94479,9.39996,0.0612246,0.0972414,0.386965,0.914906
177773704000,-1.26032,1.92512,9.40172,0.0612096,0.0971646,0.387065,0.914873
177783704000,-1.27159,1.94902,9.41227,0.0611896,0.0970988,0.387159,0.914842
177793704000,-1.27723,1.94969,9.42767,0.0611671,0.0970158,0.387257,0.914811
177803704000,-1.28365,1.9478,9.41486,0.0611423,0.0969278,0.387353,0.914781
177813704000,-1.28616,1.94982,9.42234,0.0611159,0.0968564,0.387457,0.914746
177823704000,-1.29001,1.95756,9.43825,0.0610785,0.0967854,0.387558,0.914714
177833704000,-1.27411,1.96715,9.43594,0.0610533,0.0967149,0.387668,0.914676
177843704000,-1.29811,1.96897,9.46129,0.0610168,0.0966459,0.387771,0.914642
177853704000,-1.28513,1.96218,9.4453,0.0609832,0.0965845,0.387878,0.914605
177863704000,-1.28362,1.96765,9.47087,0.0609534,0.0965182,0.387982,0.914571
177873704000,-1.31556,1.97384,9.49297,0.0609194,0.0964512,0.388083,0.914537
177883704000,-1.29432,1.97263,9.49092,0.0608854,0.096394,0.388185,0.914502
177893704000,-1.30003,1.95902,9.4922,0.060844,0.0963398,0.388284,0.914468
177903704000,-1.30785,1.96195,9.50864,0.0608055,0.0963015,0.38838,0.914434
177913704000,-1.29627,1.94592,9.51944,0.0607752,0.096259,0.388478,0.914399
177923704000,-1.30712,1.95742,9.53003,0.0607574,0.0962207,0.388568,0.914366
177933704000,-1.3092,1.9572,9.54752,0.06074,0.0961902,0.388651,0.914335
177943704000,-1.31621,1.94351,9.54765,0.0607305,0.0961657,0.38873,0.914305
177953704000,-1.32525,1.93556,9.56528,0.0607207,0.0961409,0.388801,0.914278
177963704000,-1.31974,1.94585,9.56692,0.0607149,0.0961314,0.388866,0.914251
177973704000,-1.3157,1.9304,9.58621,0.0607242,0.0961301,0.388933,0.914223
177983704000,-1.3236,1.90833,9.59009,0.0607169,0.0961215,0.388988,0.9142
177993704000,-1.33416,1.91153,9.60596,0.0607273,0.0961285,0.389037,0.914179
178003704000,-1.31182,1.90815,9.61477,0.0607484,0.096145,0.389081,0.914156
178013704000,-1.32371,1.90969,9.59289,0.0607644,0.0961654,0.38912,0.914136
178023704000,-1.32943,1.89349,9.62792,0.060796,0.096197,0.389143,0.914121
178033704000,-1.31184,1.90817,9.61644,0.060834,0.0962289,0.38917,0.914104
178043704000,-1.31816,1.88865,9.63517,0.0608769,0.0962629,0.389195,0.914087
178053704000,-1.32073,1.91544,9.64477,0.060937,0.0962955,0.389203,0.914076
178063704000,-1.30813,1.87583,9.65022,0.0609901,0.0963588,0.389202,0.914066
178073704000,-1.31389,1.87468,9.65882,0.0610437,0.0964109,0.389197,0.914059
178083704000,-1.31412,1.86378,9.65749,0.0610963,0.0964682,0.38919,0.914052
178093704000,-1.32136,1.85126,9.64973,0.0611699,0.0965349,0.389166,0.914051
178103704000,-1.30037,1.82812,9.65259,0.0612537,0.0966143,0.389139,0.914048
178113704000,-1.30699,1.85465,9.65907,0.0613352,0.0966816,0.389109,0.914049
178123704000,-1.31688,1.84723,9.65105,0.0614147,0.0967623,0.389071,0.914051
178133704000,-1.29955,1.85188,9.65574,0.0614997,0.0968488,0.389026,0.914055
178143704000,-1.2836,1.83929,9.63916,0.0615897,0.0969306,0.388972,0.914063
178153704000,-1.27385,1.83893,9.65308,0.0616729,0.0970227,0.388923,0.914069
178163704000,-1.28376,1.82874,9.63362,0.06174,0.0971162,0.388862,0.914081
178173704000,-1.26992,1.80837,9.64807,0.0618243,0.0972217,0.388801,0.914089
178183704000,-1.28052,1.81629,9.63418,0.0618983,0.0973336,0.388738,0.914099
178193704000,-1.27736,1.82414,9.6417,0.0619708,0.0974437,0.388673,0.91411
178203704000,-1.26478,1.82002,9.65854,0.0620307,0.097563,0.38861,0.91412
178213704000,-1.25821,1.81877,9.63823,0.0620792,0.0976834,0.388547,0.914131
178223704000,-1.24243,1.81569,9.61861,0.0621226,0.0978053,0.388484,0.914142
178233704000,-1.25674,1.8263,9.61461,0.0621631,0.0979186,0.388426,0.914151
178243704000,-1.22172,1.82243,9.60324,0.0621999,0.0980399,0.388363,0.914163
