1716815461436531000,0.0188483,-0.0122983,0.0112677
1716815461543985000,0.0128374,-0.0265677,0.00198962
1716815461543985000,0.0128374,-0.0265677,0.00198962
1716815461656097000,0.0135203,-0.0361613,-0.00747946
1716815461759866000,0.0121465,-0.04621,-0.0134764
1716815461759866000,0.0121465,-0.04621,-0.0134764
1716815461865616000,0.0159031,-0.043602,-0.0117207
1716815461973748000,0.0290613,-0.0305353,-0.00134048
1716815461973748000,0.0290613,-0.0305353,-0.00134048
1716815462081604000,0.0367611,-0.0153525,0.00909599
1716815462188551000,0.0493906,-0.00361449,0.0155291
1716815462188551000,0.0493906,-0.00361449,0.0155291
1716815462301515000,0.0454894,0.00467225,0.0129328
1716815462404145000,0.0427541,-0.00267206,0.00635185
1716815462404145000,0.0427541,-0.00267206,0.00635185
1716815462505557000,0.0344182,-0.0187054,-0.00241959
1716815462610644000,0.028979,-0.0285188,-0.00959966
1716815462610643000,0.028979,-0.0285188,-0.00959966
1716815462721809000,0.0286455,-0.0340244,-0.010784
1716815462827271000,0.0212793,-0.0308265,-0.010958
1716815462827271000,0.0212793,-0.0308265,-0.010958
1716815462938472000,0.027005,-0.022734,-0.00545572
1716815463043104000,0.0293403,-0.0139342,-0.000402521
1716815463043104000,0.0293403,-0.0139342,-0.000402521
1716815463150942000,0.0360718,-0.00718635,0.00495435
1716815463261889000,0.0351301,-0.00971611,0.00814809
1716815463261889000,0.0351301,-0.00971611,0.00814809
1716815463369682000,0.0310851,-0.0221989,0.0106858
1716815463482618000,0.0279462,-0.0313439,0.010549
1716815463482617000,0.0279462,-0.0313439,0.010549
1716815463591712000,0.0278271,-0.0291135,0.00720075
1716815463701338000,0.0375033,-0.0242032,0.00345896
1716815463701337000,0.0375033,-0.0242032,0.00345896
1716815463807123000,0.0350492,-0.0207304,0.000593968
1716815463912395000,0.0379584,-0.00980287,-0.00269828
1716815463912395000,0.0379584,-0.00980287,-0.00269828
1716815464022457000,0.0369078,-0.00647116,-0.00440899
1716815464130630000,0.0343849,-0.00330478,-0.0044396
1716815464130630000,0.0343849,-0.00330478,-0.0044396
1716815464243086000,0.0315138,-0.00457307,-0.00444351
1716815464357653000,0.0290007,-0.00934052,-0.00608372
1716815464357653000,0.0290007,-0.00934052,-0.00608372
1716815464465341000,0.0328454,-0.0119878,-0.00683974
1716815464576827000,0.0322421,-0.0200998,-0.00714357
1716815464576826000,0.0322421,-0.0200998,-0.00714357
1716815464683950000,0.0339888,-0.0252586,-0.00430314
1716815464789718000,0.0351128,-0.0241872,-0.00168099
1716815464789718000,0.0351128,-0.0241872,-0.00168099
1716815464897692000,0.0371876,-0.0210109,0.00128019
1716815465004336000,0.0360534,-0.0141822,0.00241161
1716815465004336000,0.0360534,-0.0141822,0.00241161
1716815465119902000,0.0340598,-0.00942375,0.00251348
1716815465226338000,0.0272522,-0.00683396,0.00314886
1716815465226338000,0.0272522,-0.00683396,0.00314886
1716815465336049000,0.0193767,-0.0113714,0.00562948
1716815465441690000,0.0150607,-0.0211179,0.0108225
1716815465441690000,0.0150607,-0.0211179,0.0108225
1716815465549262000,0.0202249,-0.031091,0.0155507
1716815465657229000,0.0281302,-0.0286763,0.0128573
1716815465657229000,0.0281302,-0.0286763,0.0128573
1716815465764612000,0.030492,-0.0241747,0.00689789
1716815465874889000,0.0353039,-0.0161566,-0.00376067
1716815465874889000,0.0353039,-0.0161566,-0.00376067
1716815465982351000,0.0381938,-0.00762496,-0.0114653
1716815466087632000,0.0396219,0.00236244,-0.0141539
1716815466087632000,0.0396219,0.00236244,-0.0141539
1716815466198991000,0.0402918,-0.00131624,-0.0101335
1716815466307250000,0.034675,-0.00614374,-0.00587213
1716815466307250000,0.034675,-0.00614374,-0.00587213
1716815466417173000,0.0291014,-0.0101755,-0.00284588
1716815466522326000,0.0265909,-0.0109372,-0.00251619
1716815466522326000,0.0265909,-0.0109372,-0.00251619
1716815466626651000,0.0249709,-0.0109512,-0.00335806
1716815466738615000,0.0253958,-0.00676791,-0.0027786
1716815466738615000,0.0253958,-0.00676791,-0.0027786
1716815466847197000,0.0214507,-0.00484721,-0.000578293
1716815466954642000,0.0212772,-0.00145374,0.00237741
