3013704000,0,0,0,0,0,0,1,0,0,0
3023704000,0,0,0,0,0,0,1,0,0,0
3033704000,0,0,0,0,0,0,1,0,0,0
3043704000,0,0,0,0,0,0,1,0,0,0
3053704000,0,0,0,0,0,0,1,0,0,0
3063704000,0,0,0,0,0,0,1,0,0,0
3073704000,0,0,0,0,0,0,1,0,0,0
3083704000,0,0,0,0,0,0,1,0,0,0
3093704000,0,0,0,0,0,0,1,0,0,0
3103704000,0,0,0,0,0,0,1,0,0,0
3113704000,0,0,0,0,0,0,1,0,0,0
3123704000,0,0,0,0,0,0,1,0,0,0
3133704000,0,0,0,0,0,0,1,0,0,0
3143704000,0,0,0,0,0,0,1,0,0,0
3153704000,0,0,0,0,0,0,1,0,0,0
3163704000,0,0,0,0,0,0,1,0,0,0
3173704000,0,0,0,0,0,0,1,0,0,0
3183704000,0,0,0,0,0,0,1,0,0,0
3193704000,0,0,0,0,0,0,1,0,0,0
3203704000,0,0,0,0,0,0,1,0,0,0
3213704000,0,0,0,0,0,0,1,0,0,0
3223704000,0,0,0,0,0,0,1,0,0,0
3233704000,0,0,0,0,0,0,1,0,0,0
3243704000,0,0,0,0,0,0,1,0,0,0
3253704000,0,0,0,0,0,0,1,0,0,0
3263704000,0,0,0,0,0,0,1,0,0,0
3273704000,0,0,0,0,0,0,1,0,0,0
3283704000,0,0,0,0,0,0,1,0,0,0
3293704000,0,0,0,0,0,0,1,0,0,0
3303704000,0,0,0,0,0,0,1,0,0,0
3313704000,0,0,0,0,0,0,1,0,0,0
3323704000,0,0,0,0,0,0,1,0,0,0
3333704000,0,0,0,0,0,0,1,0,0,0
3343704000,0,0,0,0,0,0,1,0,0,0
3353704000,0,0,0,0,0,0,1,0,0,0
3363704000,0,0,0,0,0,0,1,0,0,0
3373704000,0,0,0,0,0,0,1,0,0,0
3383704000,0,0,0,0,0,0,1,0,0,0
3393704000,0,0,0,0,0,0,1,0,0,0
3403704000,0,0,0,0,0,0,1,0,0,0
3413704000,0,0,0,0,0,0,1,0,0,0
3423704000,0,0,0,0,0,0,1,0,0,0
3433704000,0,0,0,0,0,0,1,0,0,0
3443704000,0,0,0,0,0,0,1,0,0,0
3453704000,0,0,0,0,0,0,1,0,0,0
3463704000,0,0,0,0,0,0,1,0,0,0
3473704000,0,0,0,0,0,0,1,0,0,0
3483704000,0,0,0,0,0,0,1,0,0,0
3493704000,0,0,0,0,0,0,1,0,0,0
3503704000,0,0,0,0,0,0,1,0,0,0
3513704000,0,0,0,0,0,0,1,0,0,0
3523704000,0,0,0,0,0,0,1,0,0,0
3533704000,0,0,0,0,0,0,1,0,0,0
3543704000,0,0,0,0,0,0,1,0,0,0
3553704000,0,0,0,0,0,0,1,0,0,0
3563704000,0,0,0,0,0,0,1,0,0,0
3573704000,0,0,0,0,0,0,1,0,0,0
3583704000,0,0,0,0,0,0,1,0,0,0
3593704000,0,0,0,0,0,0,1,0,0,0
3603704000,0,0,0,0,0,0,1,0,0,0
3613704000,0,0,0,0,0,0,1,0,0,0
3623704000,0,0,0,0,0,0,1,0,0,0
