3133700000,-0.0817805,-0.403114,9.79315,-0.021175,0.00499906,0.000225213,0.999763
3143700000,-0.0516001,-0.475301,9.74891,-0.0212077,0.00498645,0.000209207,0.999763
3153700000,-0.0853446,-0.355255,9.73391,-0.0212206,0.00497663,0.000189751,0.999762
3163700000,-0.0585497,-0.530998,9.74015,-0.0212248,0.00497075,0.00018954,0.999762
3173700000,-0.0466887,-0.501714,9.77712,-0.0212137,0.0049736,0.000193981,0.999763
3183700000,-0.0727328,-0.435191,9.76563,-0.021157,0.0049685,0.000197443,0.999764
3193700000,-0.0863266,-0.348653,9.77962,-0.0211048,0.00497701,0.000204571,0.999765
3203700000,-0.104817,-0.37128,9.80978,-0.0210759,0.00497376,0.000221102,0.999765
3213700000,-0.131964,-0.361498,9.77623,-0.0210702,0.00496903,0.000221194,0.999766
3223700000,-0.0988237,-0.359838,9.80105,-0.0210817,0.00496198,0.000220295,0.999766
3233700000,-0.0601843,-0.37994,9.78407,-0.0211062,0.00495975,0.000206938,0.999765
3243700000,-0.0769262,-0.452327,9.77767,-0.0211539,0.00495186,0.000198602,0.999764
3253700000,-0.0826852,-0.481142,9.7572,-0.0211894,0.00495594,0.000192725,0.999763
3263700000,-0.0835119,-0.47407,9.76913,-0.0211926,0.0049476,0.000178764,0.999763
3273700000,-0.0927283,-0.439007,9.77905,-0.0211837,0.00495302,0.000175168,0.999763
3283700000,-0.101592,-0.441673,9.80962,-0.0211464,0.00496389,0.000188272,0.999764
3293700000,-0.101496,-0.409062,9.78916,-0.0211017,0.00496222,0.000201996,0.999765
3303700000,-0.0843202,-0.371638,9.78837,-0.021068,0.00497701,0.000206719,0.999766
3313700000,-0.0885582,-0.345654,9.76479,-0.0210592,0.00497759,0.000218326,0.999766
3323700000,-0.0708999,-0.39671,9.78691,-0.0210544,0.00496759,0.000219203,0.999766
3333700000,-0.12189,-0.36124,9.78267,-0.0210746,0.00496946,0.000204663,0.999766
3343700000,-0.102041,-0.392316,9.7877,-0.0211168,0.0049627,0.000200769,0.999765
3353700000,-0.118854,-0.473541,9.7741,-0.0211607,0.00495513,0.000201268,0.999764
3363700000,-0.0765949,-0.47234,9.77702,-0.0211752,0.00496427,0.000196598,0.999763
3373700000,-0.105526,-0.441546,9.781,-0.021177,0.00495889,0.000195354,0.999763
3383700000,-0.100476,-0.443476,9.79646,-0.0211543,0.00496773,0.000207574,0.999764
3393700000,-0.106996,-0.433194,9.78518,-0.0211218,0.00497812,0.000220196,0.999765
3403700000,-0.0695116,-0.391488,9.77986,-0.0210886,0.00498988,0.000232966,0.999765
3413700000,-0.0926793,-0.357549,9.79297,-0.0210658,0.0049856,0.000235864,0.999766
3423700000,-0.0836632,-0.351463,9.7862,-0.0210546,0.00498394,0.000229035,0.999766
3433700000,-0.117003,-0.37487,9.79161,-0.0210735,0.00499248,0.000224157,0.999765
3443700000,-0.099779,-0.407821,9.77894,-0.021101,0.00498857,0.000212743,0.999765
3453700000,-0.0975058,-0.413184,9.78648,-0.0211342,0.00498242,0.000204461,0.999764
3463700000,-0.108418,-0.445817,9.78913,-0.02116,0.00497719,0.000199926,0.999764
3473700000,-0.0841276,-0.475177,9.79227,-0.0211633,0.00496988,0.000200432,0.999764
3483700000,-0.088494,-0.450731,9.78997,-0.0211579,0.00497536,0.00020249,0.999764
3493700000,-0.0936365,-0.426013,9.7801,-0.0211332,0.00497116,0.000217494,0.999764
3503700000,-0.105539,-0.41298,9.78184,-0.0211212,0.00497653,0.000233557,0.999765
3513700000,-0.0903416,-0.389233,9.80723,-0.0211062,0.004981,0.000245208,0.999765
3523700000,-0.101746,-0.361402,9.78055,-0.0210935,0.00497643,0.00024568,0.999765
3533700000,-0.117147,-0.363922,9.79655,-0.0210991,0.0049609,0.000239716,0.999765
3543700000,-0.110062,-0.40625,9.78524,-0.0211095,0.0049511,0.000228462,0.999765
3553700000,-0.113127,-0.42075,9.79136,-0.0211452,0.00494614,0.000227909,0.999764
3563700000,-0.107405,-0.432763,9.78555,-0.0211658,0.00496555,0.000214134,0.999764
3573700000,-0.0810073,-0.463884,9.78081,-0.0211677,0.00496305,0.000203661,0.999764
3583700000,-0.0927784,-0.460384,9.79021,-0.0211632,0.00495894,0.000206921,0.999764
3593700000,-0.0768337,-0.464185,9.76596,-0.0211497,0.00496265,0.000211907,0.999764
3603700000,-0.0858736,-0.421089,9.7868,-0.021126,0.00496821,0.000218814,0.999765
3613700000,-0.0925759,-0.392932,9.78875,-0.0211021,0.004967,0.000221346,0.999765
3623700000,-0.0803087,-0.393915,9.80869,-0.0210891,0.00496371,0.000224452,0.999765
3633700000,-0.0968503,-0.359741,9.78312,-0.021086,0.00497099,0.000224429,0.999765
3643700000,-0.0937449,-0.380131,9.79826,-0.0210982,0.00497513,0.00022436,0.999765
3653700000,-0.108464,-0.425127,9.77363,-0.0211067,0.00497446,0.000221951,0.999765
3663700000,-0.111418,-0.444159,9.79263,-0.0211288,0.00497357,0.000210022,0.999764
3673700000,-0.08096,-0.424676,9.7902,-0.021139,0.00497677,0.000203027,0.999764
3683700000,-0.078568,-0.424383,9.79493,-0.0211414,0.00497445,0.000204151,0.999764
3693700000,-0.0984343,-0.424971,9.77621,-0.0211318,0.00497877,0.000207992,0.999764
3703700000,-0.0891927,-0.430658,9.78014,-0.02111,0.00497715,0.000209702,0.999765
3713700000,-0.101142,-0.417418,9.77566,-0.0210965,0.00497912,0.000216181,0.999765
3723700000,-0.0987212,-0.394137,9.79252,-0.0210865,0.0049762,0.000221718,0.999765
3733700000,-0.112869,-0.382982,9.78613,-0.0210828,0.00497313,0.000222586,0.999765
3743700000,-0.091942,-0.393959,9.78539,-0.0210766,0.00496675,0.000232263,0.999766
3753700000,-0.0955437,-0.414292,9.79921,-0.0210866,0.00496283,0.000222217,0.999765
3763700000,-0.114175,-0.422712,9.78803,-0.0210988,0.00495735,0.000221207,0.999765
3773700000,-0.0986676,-0.412063,9.77775,-0.0211075,0.00495634,0.000220354,0.999765
3783700000,-0.0871928,-0.429778,9.79418,-0.0211066,0.00495292,0.000218767,0.999765
3793700000,-0.0935809,-0.444857,9.80613,-0.0210954,0.00495467,0.000211305,0.999765
3803700000,-0.094501,-0.423874,9.7873,-0.0210894,0.00495515,0.000223424,0.999765
3813700000,-0.106821,-0.405914,9.76155,-0.0210703,0.00496595,0.000229063,0.999766
3823700000,-0.111901,-0.387505,9.81261,-0.0210679,0.00497514,0.000235876,0.999766
3833700000,-0.094589,-0.410679,9.78493,-0.0210608,0.00498494,0.000242253,0.999766
3843700000,-0.0830499,-0.406636,9.7492,-0.0210642,0.00497357,0.000244304,0.999766
3853700000,-0.0298528,-0.437512,9.75804,-0.0210673,0.00499188,0.000245054,0.999766
3863700000,-0.0894113,-0.416515,9.76128,-0.0210874,0.00498903,0.000246813,0.999765
3873700000,-0.089495,-0.45473,9.76958,-0.0210923,0.00498862,0.000245095,0.999765
3883700000,-0.0937075,-0.456432,9.77056,-0.0210871,0.00498817,0.00024459,0.999765
3893700000,-0.0841939,-0.396325,9.80573,-0.0210785,0.00498655,0.000242326,0.999765
3903700000,-0.104341,-0.395855,9.79717,-0.0210755,0.00498196,0.000248717,0.999766
3913700000,-0.108825,-0.399648,9.78808,-0.0210686,0.0049934,0.000249814,0.999765
3923700000,-0.0967652,-0.394145,9.79211,-0.0210578,0.00499661,0.000255007,0.999766
3933700000,-0.105562,-0.382192,9.82427,-0.0210618,0.00500262,0.00026555,0.999766
3943700000,-0.106545,-0.411235,9.80329,-0.0210634,0.00499174,0.000267795,0.999766
3953700000,-0.134267,-0.409576,9.78889,-0.0210846,0.00500698,0.000262419,0.999765
3963700000,-0.0404707,-0.423098,9.8043,-0.0211005,0.00500604,0.000263219,0.999765
3973700000,-0.078627,-0.421475,9.76858,-0.0211103,0.00500861,0.000261458,0.999765
3983700000,-0.0809869,-0.414537,9.79962,-0.0211203,0.00500794,0.000251804,0.999764
3993700000,-0.0737939,-0.396565,9.83686,-0.021116,0.00500999,0.000254736,0.999765
4003700000,-0.0724145,-0.413878,9.81245,-0.0211094,0.005011,0.000253757,0.999765
4013700000,-0.10384,-0.413143,9.79047,-0.0210956,0.00500931,0.000259829,0.999765
4023700000,-0.0864936,-0.383,9.79891,-0.0210836,0.00501265,0.000259265,0.999765
4033700000,-0.09443,-0.406631,9.77552,-0.0210777,0.00493364,0.000168916,0.999766
4043700000,-0.0762413,-0.415644,9.77027,-0.021081,0.00493815,0.000170771,0.999766
4053700000,-0.0866876,-0.395337,9.76128,-0.0210843,0.00493595,0.00017464,0.999766
4063700000,-0.0657961,-0.395149,9.78789,-0.0210982,0.00492744,0.000171204,0.999765
4073700000,-0.119791,-0.422732,9.80897,-0.0211107,0.0049243,0.000168187,0.999765
4083700000,-0.103062,-0.420121,9.79365,-0.0211288,0.00492933,0.000168482,0.999765
4093700000,-0.121159,-0.434018,9.81214,-0.0211403,0.0049269,0.000161455,0.999764
4103700000,-0.122268,-0.42137,9.79095,-0.0211299,0.00493379,0.000154817,0.999765
4113700000,-0.0986323,-0.401886,9.81326,-0.0211102,0.00494007,0.00015832,0.999765
4123700000,-0.101887,-0.418178,9.78544,-0.0210947,0.00494609,0.000167356,0.999765
4133700000,-0.062535,-0.396517,9.78694,-0.0210773,0.00493294,0.000170529,0.999766
4143700000,-0.0816897,-0.40295,9.77099,-0.0210666,0.00493259,0.000172019,0.999766
4153700000,-0.0630798,-0.420841,9.78129,-0.0210563,0.00492458,0.000164674,0.999766
4163700000,-0.107547,-0.401539,9.78148,-0.0210594,0.00491764,0.000159784,0.999766
4173700000,-0.128392,-0.426774,9.80477,-0.0210768,0.00492012,0.000161877,0.999766
4183700000,-0.104419,-0.425077,9.80522,-0.0210864,0.00491864,0.000158458,0.999766
4193700000,-0.095492,-0.429607,9.78736,-0.0210943,0.00491931,0.000146719,0.999765
4203700000,-0.0907456,-0.424228,9.78749,-0.0210937,0.00491211,0.000142225,0.999766
4213700000,-0.083859,-0.413336,9.77052,-0.0210909,0.00491427,0.000148196,0.999766
4223700000,-0.045758,-0.406728,9.79626,-0.0210767,0.00491512,0.000142846,0.999766
4233700000,-0.0717237,-0.42732,9.76825,-0.0210768,0.00491952,0.000146275,0.999766
