1716822562615449000,-0.00169258,0.0171483,-0.00905718
1716822562615449000,-0.00169258,0.0171483,-0.00905718
1716822562722232000,0.000970521,0.0231401,-0.00173857
1716822562829298000,-0.00140433,0.0201694,0.00718253
1716822562829298000,-0.00140433,0.0201694,0.00718253
1716822562936728000,-0.00544169,0.00562883,0.0133364
1716822563042546000,-0.000586254,-0.01364,0.00948466
1716822563042546000,-0.000586254,-0.01364,0.00948466
1716822563148477000,0.000419511,-0.0276275,0.00610587
1716822563262697000,0.00184984,-0.0297097,0.00222976
1716822563262697000,0.00184984,-0.0297097,0.00222976
1716822563370603000,0.00842392,-0.0175539,-0.00686846
1716822563476174000,0.0107679,0.00509559,-0.0116755
1716822563476174000,0.0107679,0.00509559,-0.0116755
1716822563585128000,0.011256,0.0274725,-0.0101446
1716822563690536000,0.0112053,0.0375741,-0.00481752
1716822563690536000,0.0112053,0.0375741,-0.00481752
1716822563805006000,0.0129213,0.0366668,-0.00064363
1716822563911131000,0.0120543,0.0239849,0.00623609
1716822563911131000,0.0120543,0.0239849,0.00623609
1716822564021353000,0.00821656,0.00928429,0.0132968
1716822564128367000,0.00370947,-0.00220392,0.0154899
1716822564128367000,0.00370947,-0.00220392,0.0154899
1716822564236364000,-0.00260695,-0.0083142,0.0126273
1716822564346589000,-0.00652137,-0.00678285,0.00509057
1716822564346588000,-0.00652137,-0.00678285,0.00509057
1716822564452568000,-0.0103439,0.00109434,-0.00614791
1716822564558079000,-0.013592,0.00969624,-0.0170522
1716822564558079000,-0.013592,0.00969624,-0.0170522
1716822564663118000,-0.0147333,0.0169918,-0.023361
1716822564767719000,-0.012009,0.0212791,-0.0211539
1716822564767719000,-0.012009,0.0212791,-0.0211539
1716822564872213000,-0.00582663,0.0225214,-0.0153988
1716822564978337000,0.000405958,0.019566,-0.00361005
1716822564978336000,0.000405958,0.019566,-0.00361005
1716822565083218000,0.00860802,0.0135084,0.0120454
1716822565188517000,0.0080483,0.00774202,0.0288606
1716822565188516000,0.0080483,0.00774202,0.0288606
1716822565294154000,0.00752245,-0.00576952,0.029496
1716822565405311000,0.00996076,-0.0194033,0.00710368
1716822565405310000,0.00996076,-0.0194033,0.00710368
1716822565515782000,-0.000622882,-0.0197912,-0.0109861
1716822565681733000,-0.000622882,-0.0197912,-0.0109861
1716822565905553000,0.00662781,0.0195642,0.00315526
1716822565905552000,0.00662781,0.0195642,0.00315526
1716822566010505000,0.0146863,0.0224353,0.0166142
1716822566122717000,0.0173557,0.0158777,0.0169231
1716822566122717000,0.0173557,0.0158777,0.0169231
1716822566231035000,0.0155073,0.00318506,0.0151986
1716822566336561000,0.0139886,-0.00996963,0.0108914
1716822566336561000,0.0139886,-0.00996963,0.0108914
1716822566447381000,0.00857558,-0.0173392,0.00405774
1716822566556590000,0.00139301,-0.0123487,-0.000190479
1716822566556589000,0.00139301,-0.0123487,-0.000190479
1716822566664419000,-0.00301569,-0.00356797,-0.00665855
1716822566771077000,9.5514e-05,0.00654201,-0.00720535
1716822566771077000,9.5514e-05,0.00654201,-0.00720535
1716822566877673000,0.00252504,0.0129286,0.00151723
1716822566986209000,0.00515003,0.0106369,0.011359
1716822566986209000,0.00515003,0.0106369,0.011359
1716822567091349000,0.00984072,0.00279756,0.0151204
1716822567199808000,0.0154697,-0.00748903,0.0143218
1716822567199808000,0.0154697,-0.00748903,0.0143218
1716822567306599000,0.0175238,-0.014511,0.011133
1716822567413061000,0.0131123,-0.0191211,0.00399435
1716822567413061000,0.0131123,-0.0191211,0.00399435
1716822567518551000,0.00454127,-0.0215053,-0.00610932
1716822567624344000,-0.00476539,-0.0204199,-0.0153714
1716822567624343000,-0.00476539,-0.0204199,-0.0153714
1716822567728887000,-0.0118373,-0.0134666,-0.0194448
1716822567836364000,-0.0182025,-0.00861477,-0.0177319
1716822567836364000,-0.0182025,-0.00861477,-0.0177319
1716822567946523000,-0.0204979,-0.0113743,-0.00632354
1716822568054035000,-0.0223801,-0.019621,0.00905634
1716822568054035000,-0.0223801,-0.019621,0.00905634
1716822568164474000,-0.0227117,-0.0280219,0.0212075
1716822568271463000,-0.019068,-0.0271601,0.021403
1716822568271463000,-0.019068,-0.0271601,0.021403
1716822568385164000,-0.00783679,-0.00552623,0.00685804
1716822568486907000,-0.00250966,0.0197869,-0.00800099
1716822568486907000,-0.00250966,0.0197869,-0.00800099
1716822568595153000,-0.00241802,0.0353912,-0.022007
1716822568702771000,-0.000884512,0.0427778,-0.0340074
1716822568702771000,-0.000884512,0.0427778,-0.0340074
1716822568811859000,-0.00652388,0.0387408,-0.0360427
1716822568924940000,-0.00831549,0.0348033,-0.0284059
1716822568924939000,-0.00831549,0.0348033,-0.0284059
1716822569033265000,-0.00897079,0.034785,-0.0159242
1716822569144543000,-0.0147105,0.0394717,-0.00638982
1716822569144543000,-0.0147105,0.0394717,-0.00638982
1716822569250965000,-0.0189181,0.0428284,0.00166828
1716822569357583000,-0.0287874,0.0449147,0.00986958
1716822569357582000,-0.0287874,0.0449147,0.00986958
1716822569463945000,-0.0275079,0.0513717,0.0118548
1716822569571367000,-0.0300512,0.0738005,0.00818743
1716822569571367000,-0.0300512,0.0738005,0.00818743
1716822569680981000,-0.0202417,0.0675517,0.000611597
1716822569788354000,-0.00861397,0.0699385,-0.00700405
1716822569788354000,-0.00861397,0.0699385,-0.00700405
1716822569895197000,-0.00244815,0.0608551,-0.00802149
1716822570005742000,-0.000339451,0.0518799,-0.00518978
1716822570005741000,-0.000339451,0.0518799,-0.00518978
1716822570111852000,-0.000955537,0.0524038,0.00120431
1716822570223268000,-0.000358752,0.0487234,0.00626882
1716822570223268000,-0.000358752,0.0487234,0.00626882
1716822570330929000,-0.00457817,0.0523035,0.00734116
1716822570436967000,-0.0521651,0.131469,-0.0187928
1716822570436967000,-0.0521651,0.131469,-0.0187928
1716822570543283000,-0.0243061,0.0838186,-0.0142741
1716822570649182000,-0.0645028,0.128697,-0.0281944
1716822570649181000,-0.0645028,0.128697,-0.0281944
1716822570753693000,-0.0302463,0.0907094,-0.0284783
1716822570860522000,-0.00853496,0.058044,-0.0233969
1716822570860522000,-0.00853496,0.058044,-0.0233969
1716822570967507000,0.0089877,0.0232435,-0.0140129
1716822571073589000,0.00828682,-0.000162593,-0.00818909
1716822571073588000,0.00828682,-0.000162593,-0.00818909
1716822571182855000,0.00710844,-0.0179087,-0.00322617
1716822571290395000,0.00603049,-0.0246059,8.1381e-05
1716822571290395000,0.00603049,-0.0246059,8.1381e-05
