3153707000,0.163486,-0.656127,9.82375,-0.0353466,-0.0144197,0.15571,0.987065
3163707000,0.177538,-0.67249,9.80206,-0.0352744,-0.0144866,0.155669,0.987073
3173707000,0.184158,-0.648437,9.8106,-0.0352026,-0.0145455,0.155633,0.98708
3183707000,0.189474,-0.641654,9.79251,-0.0351494,-0.0146129,0.155591,0.987088
3193707000,0.189012,-0.651634,9.80702,-0.0350874,-0.0146828,0.15554,0.987097
3203707000,0.200736,-0.643663,9.79117,-0.0350217,-0.0147365,0.155479,0.987108
3213707000,0.194482,-0.654716,9.79496,-0.0349694,-0.0148103,0.155425,0.987118
3223707000,0.208764,-0.660915,9.78712,-0.0348933,-0.0148794,0.155364,0.987129
3233707000,0.21648,-0.666954,9.78421,-0.034826,-0.0149431,0.155301,0.98714
3243707000,0.199448,-0.655542,9.76516,-0.0347469,-0.0150009,0.15523,0.987153
3253707000,0.215782,-0.652971,9.78497,-0.0346872,-0.0150539,0.155164,0.987165
3263707000,0.211889,-0.677464,9.78907,-0.0346222,-0.0151085,0.155102,0.987176
3273707000,0.206978,-0.670224,9.77717,-0.0345636,-0.0151655,0.155029,0.987189
3283707000,0.217631,-0.671147,9.76181,-0.0345065,-0.0152108,0.154944,0.987203
3293707000,0.225792,-0.67717,9.76095,-0.0344512,-0.0152607,0.154859,0.987218
3303707000,0.225965,-0.671415,9.76627,-0.0343995,-0.0153016,0.154775,0.987232
3313707000,0.248909,-0.678481,9.7613,-0.0343385,-0.0153334,0.154694,0.987247
3323707000,0.233719,-0.683831,9.75219,-0.0342788,-0.015363,0.154599,0.987263
3333707000,0.243125,-0.669274,9.74729,-0.0342382,-0.0153991,0.154509,0.987278
3343707000,0.244176,-0.69112,9.74993,-0.0341873,-0.0154345,0.154415,0.987294
3353707000,0.244257,-0.671809,9.74742,-0.0341313,-0.0154598,0.15432,0.98731
3363707000,0.256246,-0.670619,9.75082,-0.0340873,-0.015489,0.154223,0.987327
3373707000,0.24409,-0.679205,9.73899,-0.0340357,-0.0155142,0.154128,0.987343
3383707000,0.243689,-0.697677,9.74589,-0.0339852,-0.0155454,0.154025,0.98736
3393707000,0.235675,-0.669877,9.73975,-0.0339316,-0.0155569,0.153921,0.987378
3403707000,0.245309,-0.670122,9.73962,-0.033878,-0.0155804,0.153816,0.987396
3413707000,0.255859,-0.692914,9.73439,-0.0338443,-0.0156008,0.153705,0.987414
3423707000,0.205004,-0.676346,9.75051,-0.0338029,-0.0156239,0.153599,0.987431
3433707000,0.256971,-0.681832,9.73685,-0.0337589,-0.0156407,0.153477,0.987452
3443707000,0.250522,-0.673032,9.75127,-0.0337225,-0.015655,0.153363,0.98747
