3123709000,-8.04213e-06,7.751e-06,0.0599968,-0.000934052,0.000688773,-0.000662862,0.999864,-0.0151022,-0.00496329,0.0043166
3133709000,-2.15213e-05,1.81607e-05,0.0599866,-0.00176114,0.001393,-0.00137512,0.999854,-0.0155303,-0.00528208,0.00471415
3143709000,-4.44214e-05,3.48947e-05,0.0599689,-0.00284633,0.00199324,-0.00216199,0.999842,-0.0160345,-0.00565457,0.00518906
3153709000,-7.73522e-05,5.75744e-05,0.0599431,-0.00376914,0.00258404,-0.00300069,0.999828,-0.0165808,-0.00606317,0.00570933
3163709000,-0.000120114,8.49276e-05,0.0599093,-0.00480585,0.00291986,-0.00374906,0.999812,-0.0171537,-0.00647512,0.00625523
3173709000,-0.000174169,0.000117384,0.0598684,-0.00602291,0.00359711,-0.0044473,0.999796,-0.0177296,-0.0068854,0.00680801
3183709000,-9.31064e-05,0.000618113,0.0596373,-0.00507691,0.0108163,-0.0078187,0.999778,-0.0183203,-0.00729223,0.0073613
3193709000,-6.50048e-05,0.000885599,0.0595054,-0.00532105,0.0131044,-0.00927078,0.99976,-0.0189134,-0.00769375,0.00791772
3203709000,-0.000125168,0.00101769,0.0594092,-0.0066701,0.0132469,-0.00995673,0.999741,-0.0195069,-0.00807973,0.00846815
3213709000,-0.000198125,0.00115059,0.0593063,-0.00791011,0.0133153,-0.0106278,0.999722,-0.0200958,-0.00845494,0.00901337
3223709000,-0.000284339,0.00128313,0.0595083,-0.00933392,0.0131962,-0.0112593,0.999702,-0.0206747,-0.00881876,0.00955486
3233709000,-0.000384206,0.00141416,0.0593929,-0.0106458,0.0130199,-0.0118249,0.999681,-0.0212365,-0.0091673,0.0100966
3243709000,-0.000497473,0.00154197,0.0592717,-0.0120153,0.0125551,-0.0124029,0.999661,-0.0217919,-0.00950041,0.0106288
3253709000,-0.000624242,0.00166423,0.059145,-0.0133469,0.0119119,-0.0129494,0.99964,-0.0223368,-0.00981715,0.0111533
3263709000,-0.000243343,0.00220176,0.0592881,-0.0106776,0.0147058,-0.0105983,0.999619,-0.022865,-0.0101268,0.0116729
3273709000,-0.000357094,0.00234586,0.059179,-0.0120404,0.0140543,-0.0112246,0.999598,-0.0233836,-0.0104204,0.0121897
3283709000,-0.000484712,0.00248186,0.0590628,-0.0134751,0.0131311,-0.0120224,0.999577,-0.0238873,-0.0107024,0.0127068
3293709000,-0.000626454,0.00260863,0.0589392,-0.0148746,0.0122267,-0.0126986,0.999556,-0.0243611,-0.0109687,0.0132078
3303709000,-0.000781447,0.00272697,0.0588095,-0.0161287,0.0114493,-0.0132244,0.999535,-0.024805,-0.0112143,0.0137074
3313709000,-0.000949888,0.00283681,0.0586753,-0.0175652,0.010531,-0.013617,0.999515,-0.0252355,-0.011445,0.014204
3323709000,-0.00113198,0.00293667,0.0589626,-0.0188595,0.00945215,-0.013758,0.999495,-0.0256507,-0.011656,0.0146984
3333709000,-0.00132708,0.00302609,0.0588239,-0.0201654,0.00844318,-0.0139838,0.999475,-0.0260411,-0.011852,0.0151813
3343709000,-0.00153544,0.00310554,0.0586832,-0.0215106,0.00745673,-0.0141617,0.999456,-0.0264048,-0.0120281,0.0156543
3353709000,-0.00175558,0.00317361,0.0585407,-0.0225226,0.0061681,-0.0143311,0.999438,-0.0267371,-0.0121891,0.0161173
3363709000,-0.0019859,0.00322905,0.0583977,-0.0235452,0.00492773,-0.0142697,0.999421,-0.0270373,-0.0123295,0.0165754
3373709000,-0.00222633,0.00327222,0.0582561,-0.024545,0.00371447,-0.014059,0.999404,-0.0273139,-0.0124484,0.0170229
3383709000,-0.00118661,0.00427122,0.0589321,-0.0182,0.00753325,-0.00759403,0.999389,-0.0275619,-0.0125523,0.0174621
3393709000,-0.0013723,0.00433862,0.0588591,-0.0189262,0.00590395,-0.00700693,0.999374,-0.027788,-0.0126271,0.0178903
3403709000,-0.00156516,0.00438997,0.058792,-0.0196432,0.00435519,-0.00641351,0.99936,-0.0279932,-0.0126692,0.0183096
3413709000,-0.000890223,0.00523925,0.0592007,-0.0158197,0.00695666,-0.0024205,0.999347,-0.0281732,-0.0126945,0.0187205
3423709000,-0.00105155,0.00530074,0.0593831,-0.016446,0.00531434,-0.00155857,0.999335,-0.0283369,-0.0126959,0.0191218
3433709000,-0.00121876,0.0053455,0.0593707,-0.0169973,0.00362871,-0.000921146,0.999324,-0.0284768,-0.0126681,0.0195196
3443709000,-0.00139171,0.00537395,0.0593653,-0.0175936,0.00206188,-0.000157219,0.999313,-0.0285953,-0.0126165,0.0199139
3453709000,-0.00157012,0.00538679,0.0593681,-0.0180854,0.000507854,0.000704678,0.999303,-0.0286941,-0.012529,0.0203058
3463709000,-0.00175275,0.00538328,0.0593798,-0.0184379,-0.00120697,0.00164081,0.999295,-0.0287801,-0.0124106,0.0206895
3473709000,-0.0019393,0.00536343,0.0594007,-0.0188685,-0.0027616,0.00254673,0.999287,-0.0288416,-0.0122702,0.0210704
3483709000,-0.00213072,0.00532934,0.0594305,-0.0194104,-0.00405464,0.00340195,0.999279,-0.0288901,-0.0121067,0.0214446
3493709000,-0.0015771,0.00585338,0.0598449,-0.0164771,-0.00254564,0.00696555,0.999273,-0.028917,-0.0119173,0.0218195
3503709000,-0.00174462,0.00582281,0.0599185,-0.0170656,-0.00356986,0.00776043,0.999267,-0.0289196,-0.0117066,0.0221909
3513709000,-0.00191903,0.00578054,0.0599996,-0.0178282,-0.00488477,0.00847156,0.999262,-0.0289065,-0.0114732,0.0225573
3523709000,-0.00210057,0.00572569,0.0600876,-0.0184817,-0.00608376,0.00909366,0.999257,-0.0288714,-0.0112172,0.0229209
3533709000,-0.00228911,0.00565948,0.0601819,-0.0192208,-0.00715953,0.00976987,0.999254,-0.0288141,-0.0109352,0.0232794
3543709000,-0.00248548,0.00558415,0.0602826,-0.0200466,-0.00790831,0.0103768,0.999251,-0.0287408,-0.0106442,0.0236408
3553709000,-0.00268989,0.0055011,0.060389,-0.020827,-0.00870262,0.0108993,0.999248,-0.0286482,-0.010321,0.0239997
3563709000,-0.00290244,0.00541079,0.0605011,-0.021673,-0.00936381,0.0115164,0.999246,-0.0285294,-0.00998454,0.0243581
3573709000,-0.00312332,0.00531526,0.0606182,-0.022494,-0.00974519,0.0119201,0.999245,-0.0283807,-0.00963596,0.024716
3583709000,-0.00335251,0.00521519,0.0607396,-0.0233325,-0.0102734,0.0123456,0.999245,-0.0282071,-0.00927747,0.0250724
3593709000,-0.00359153,0.005111,0.0608636,-0.0244613,-0.0105699,0.0124636,0.999245,-0.0280094,-0.00890102,0.0254295
3603709000,-0.00219577,0.00483146,0.0608807,-0.0181279,-0.0116486,0.0121768,0.999245,-0.0277933,-0.00851622,0.0257838
3613709000,-0.00238074,0.00471346,0.0610044,-0.0189552,-0.0119039,0.0125789,0.999245,-0.0275541,-0.00812084,0.0261444
3623709000,-0.00151568,0.00452561,0.0608587,-0.0149729,-0.0122138,0.0124771,0.999246,-0.0273004,-0.00771644,0.0265092
3633709000,-0.00166828,0.00440254,0.0609862,-0.0156339,-0.0123481,0.0130183,0.999247,-0.0270253,-0.0073036,0.026877
3643709000,-0.00182824,0.00427954,0.0611198,-0.0163868,-0.0122342,0.0136931,0.999248,-0.0267284,-0.00688287,0.0272482
3653709000,-0.00199529,0.00415754,0.0612598,-0.0170257,-0.0121626,0.0143178,0.999248,-0.0264191,-0.0064558,0.0276202
3663709000,-0.002168,0.00403881,0.0614062,-0.0175108,-0.011587,0.0149478,0.999249,-0.0260894,-0.00603153,0.0280012
3673709000,-0.00234508,0.00392677,0.0615595,-0.0178952,-0.0108302,0.0157279,0.99925,-0.0257369,-0.00559836,0.0283799
3683709000,-0.00252572,0.00382153,0.06172,-0.0182213,-0.0102269,0.0163678,0.999251,-0.0253685,-0.00516202,0.0287657
3693709000,-0.00270919,0.00372298,0.0618875,-0.0184592,-0.00949297,0.0171339,0.999251,-0.0249894,-0.00472426,0.0291566
3703709000,-0.00167307,0.00257136,0.0616376,-0.0131834,-0.0132013,0.0157017,0.999251,-0.0246013,-0.00429648,0.0295491
3713709000,-0.00180417,0.0024436,0.0618001,-0.0131209,-0.0122767,0.0167897,0.999251,-0.0241978,-0.00386378,0.0299497
3723709000,-0.00193425,0.00232559,0.0616508,-0.0129204,-0.0113051,0.0176484,0.99925,-0.0237923,-0.00343596,0.0303546
3733709000,-0.00206204,0.00221839,0.0618322,-0.0126413,-0.010134,0.0186231,0.999249,-0.0233806,-0.00300819,0.0307649
3743709000,-0.00218802,0.00212212,0.0620237,-0.0125483,-0.00912588,0.0196801,0.999246,-0.0229703,-0.00258093,0.0311843
3753709000,-0.00231191,0.00203773,0.0622254,-0.0122195,-0.00776018,0.0206598,0.999243,-0.0225684,-0.00214947,0.0316122
3763709000,-0.00243353,0.00196746,0.0624374,-0.0120925,-0.00630327,0.021739,0.999239,-0.0221729,-0.00172694,0.0320455
3773709000,-0.00255424,0.0019125,0.0626604,-0.0120362,-0.00470054,0.0228524,0.999234,-0.0217793,-0.00130418,0.0324807
3783709000,-0.00267391,0.00187455,0.0628928,-0.0118859,-0.0028994,0.0236365,0.999228,-0.0213941,-0.000891653,0.0329248
3793709000,-0.00279387,0.00185367,0.0631346,-0.0120946,-0.00128728,0.0247311,0.999222,-0.0210201,-0.000479106,0.033374
3803709000,-0.00183814,-5.2517e-05,0.062309,-0.00733597,-0.00763672,0.019718,0.999214,-0.0206518,-7.07699e-05,0.0338293
3813709000,-0.00191043,-0.000121371,0.0625119,-0.00721575,-0.0060614,0.020863,0.999206,-0.0202971,0.000339347,0.034289
3823709000,-0.0013576,-0.00148745,0.063327,-0.00445479,-0.00988453,0.0187893,0.999196,-0.0199577,0.000738456,0.0347558
3833709000,-0.00139981,-0.00157842,0.0635203,-0.0040734,-0.00824592,0.0198594,0.999186,-0.0196365,0.00113451,0.0352291
3843709000,-0.00143906,-0.00165052,0.0637229,-0.00380413,-0.00615714,0.0206634,0.999174,-0.0193451,0.00152033,0.0357129
3853709000,-0.00147712,-0.00170162,0.0639337,-0.00381037,-0.00406007,0.0214977,0.999161,-0.0190703,0.00189454,0.0361986
3863709000,-0.00151566,-0.00173108,0.0641512,-0.00389287,-0.00183564,0.02201,0.999147,-0.0188188,0.00225806,0.0366904
3873709000,-0.00155473,-0.00173791,0.0643737,-0.0039125,0.000465226,0.0224757,0.999132,-0.0185848,0.00261394,0.0371847
3883709000,-0.00159514,-0.00172085,0.0645999,-0.00415908,0.00294116,0.0227711,0.999117,-0.0183688,0.00295699,0.0376753
3893709000,-0.00163879,-0.00167981,0.0648282,-0.00456182,0.00526161,0.0228917,0.999101,-0.0181653,0.00327572,0.0381627
3903709000,-0.0016868,-0.0016156,0.0650582,-0.00503151,0.00757449,0.0231103,0.999084,-0.0179861,0.00357808,0.0386538
3913709000,-0.00082388,-0.00306119,0.0638693,-0.0015543,0.00320664,0.015515,0.999067,-0.0178253,0.00387228,0.0391454
3923709000,-0.0008406,-0.00301831,0.064025,-0.00184704,0.00539782,0.0156318,0.999049,-0.0176729,0.00414045,0.0396312
3933709000,-0.000860706,-0.00295423,0.0641818,-0.00219128,0.00742547,0.0157222,0.999031,-0.0175386,0.00439819,0.0401218
3943709000,-0.000884301,-0.00286936,0.0643388,-0.00252956,0.00954796,0.015676,0.999013,-0.0174271,0.00463896,0.0406023
3953709000,-0.000910542,-0.0027637,0.0644953,-0.00271505,0.0115833,0.0156365,0.998993,-0.0173354,0.00485736,0.0410865
3963709000,-0.000939872,-0.00263825,0.0646524,-0.00314588,0.0135052,0.015767,0.998974,-0.0172628,0.00505069,0.0415708
3973709000,-0.000972525,-0.0024947,0.0648089,-0.00337932,0.015203,0.0155503,0.998953,-0.0172197,0.0052306,0.0420546
3983709000,-0.00100708,-0.00233454,0.0649635,-0.00352742,0.0168288,0.0153573,0.998932,-0.0172053,0.0053963,0.0425396
3993709000,-0.00104413,-0.00215769,0.0651167,-0.00387669,0.0185416,0.0152817,0.99891,-0.0172179,0.0055402,0.0430227
4003709000,-0.00108399,-0.00196495,0.0652692,-0.0040915,0.0200075,0.0152286,0.998888,-0.0172522,0.00566095,0.043505
4013709000,-0.0011263,-0.00175696,0.0654217,-0.00436814,0.0215922,0.0152635,0.998866,-0.0173092,0.00576262,0.0439844
4023709000,-0.00117216,-0.00153385,0.0655738,-0.00480057,0.0230332,0.0151588,0.998842,-0.0173889,0.00584944,0.0444708
4033709000,-0.00122005,-0.00129628,0.0657244,-0.00486901,0.0244657,0.0149664,0.995041,-0.0163637,0.00788504,-0.0977879
4043709000,-2.93835e-05,-0.00272956,0.0640345,0.000212497,0.0191601,0.00643916,0.987958,-0.0159391,0.00868628,-0.153654
4053709000,0.000658096,-0.00361733,0.0630959,0.00316936,0.0159093,0.00143622,0.98444,-0.0158538,0.00900518,-0.17477
4063709000,0.00069069,-0.00345208,0.0631078,0.00338254,0.0171035,0.000934511,0.983017,-0.0159264,0.00913446,-0.182595
4073709000,0.000725796,-0.00327502,0.0631144,0.0036422,0.0182927,0.000404825,0.982498,-0.016074,0.00919279,-0.185353
4083709000,0.000762433,-0.00308697,0.0631152,0.00368599,0.0193131,-0.000253689,0.982339,-0.0162631,0.00920582,-0.186172
4093709000,0.000800745,-0.00288927,0.0631096,0.00397699,0.0202297,-0.000877006,0.98232,-0.0164818,0.0091891,-0.186258
4103709000,0.000840967,-0.00268331,0.0630975,0.00406795,0.0209673,-0.00153031,0.982353,-0.0167267,0.00915926,-0.186064
4113709000,0.000881414,-0.00247055,0.0630792,0.00402196,0.0215922,-0.00212376,0.982405,-0.0169947,0.00911492,-0.185767
4123709000,0.000920895,-0.00225265,0.0630548,0.00387429,0.0219949,-0.00277282,0.982464,-0.0172848,0.00905489,-0.185431
4133709000,0.000958124,-0.00203094,0.0630237,0.00357154,0.0223576,-0.00343824,0.982524,-0.0175953,0.0089831,-0.185082
4143709000,0.00208265,-0.0018808,0.0625002,0.00784979,0.0222942,-0.00597862,0.982586,-0.0179252,0.00889699,-0.184727
4153709000,0.00216081,-0.00165761,0.0624391,0.00778805,0.0222682,-0.00624801,0.982647,-0.0182733,0.00879645,-0.184372
4163709000,0.00223898,-0.00143438,0.062375,0.00784742,0.0223552,-0.00656604,0.982709,-0.0186343,0.00869549,-0.184011
4173709000,0.00231799,-0.00121171,0.0623091,0.00795442,0.0221753,-0.00661257,0.98277,-0.0190153,0.00857717,-0.183651
4183709000,0.00239707,-0.00099048,0.0622431,0.007861,0.0220758,-0.00658996,0.98283,-0.0194112,0.00845706,-0.183294
4193709000,0.0024753,-0.0007705,0.0621766,0.0077838,0.0219297,-0.00671927,0.982889,-0.0198162,0.00833497,-0.182938
