3223705000,0,0,0.01,0,0,0,0.999633,0.0175096,-0.0206569,0.000361827
3233705000,-2.11215e-06,7.72134e-06,0.0100006,-0.000417584,0.00158034,0.000121017,0.99963,0.0176911,-0.0206823,0.000185442
3243705000,-8.51843e-06,3.13546e-05,0.0100025,-0.000863656,0.00314642,0.000257622,0.999627,0.0178114,-0.0207008,6.6824e-05
3253705000,-1.9187e-05,7.08022e-05,0.0100056,-0.00127199,0.00473103,0.000366179,0.999624,0.0179659,-0.0207264,-7.5677e-05
3263705000,-3.3749e-05,0.000126053,0.0100103,-0.00164212,0.00630626,0.000563025,0.99962,0.018136,-0.02075,-0.000229334
3273705000,-5.17856e-05,0.000197143,0.0100168,-0.0019662,0.00790199,0.000735196,0.999617,0.0183046,-0.0207679,-0.000390317
3283705000,-7.34888e-05,0.000284965,0.0100256,-0.00237565,0.00965451,0.00102805,0.999613,0.0184803,-0.020796,-0.000551427
3293705000,0.000285461,-0.000201335,0.0102236,0.00301973,0.00243246,0.00390734,0.999609,0.0186456,-0.0208311,-0.000713047
3303705000,0.000314012,-0.000169111,0.0100851,0.00269394,0.0040291,0.0041917,0.999605,0.0188052,-0.0208659,-0.000865459
3313705000,0.000339885,-0.000121428,0.0101277,0.00248175,0.00551182,0.00432674,0.999601,0.018952,-0.0209022,-0.00101395
3323705000,0.000363619,-5.77901e-05,0.0101721,0.00226498,0.0072151,0.00455254,0.999598,0.0190999,-0.0209363,-0.00115734
3333705000,0.000386036,2.20865e-05,0.0102186,0.00221754,0.00875749,0.00475025,0.999594,0.0192446,-0.0209799,-0.00129612
3343705000,0.000406909,0.000117766,0.0102684,0.00195596,0.0103748,0.00520973,0.99959,0.0193886,-0.0210251,-0.0014297
3353705000,0.000426133,0.000229705,0.0103225,0.00188755,0.0120091,0.00561412,0.999586,0.0195314,-0.021075,-0.00155912
3363705000,0.000444929,0.000357561,0.0103804,0.00187001,0.0135581,0.00596921,0.999582,0.0196675,-0.0211315,-0.00168465
3373705000,0.000463635,0.000500982,0.010442,0.0018697,0.0151222,0.00634288,0.999578,0.0198013,-0.0211891,-0.00179965
3383705000,0.000482321,0.000660026,0.0105073,0.00186561,0.0166832,0.00672786,0.999574,0.0199233,-0.0212515,-0.00191338
3393705000,0.000501774,0.000834706,0.0105759,0.00202334,0.0182495,0.00697792,0.99957,0.0200334,-0.0213113,-0.00202523
3403705000,0.000522459,0.00102546,0.010386,0.00211181,0.0198992,0.00730949,0.999566,0.0201401,-0.0213742,-0.00213268
3413705000,0.000725429,-0.000445598,0.0104358,0.00346207,0.0111467,0.00736279,0.999563,0.0202422,-0.0214392,-0.00223396
3423705000,0.000760662,-0.00032545,0.010512,0.00359922,0.0129045,0.00786556,0.999559,0.0203463,-0.0215107,-0.00232466
3433705000,0.000863973,-0.00116554,0.0105551,0.00393911,0.0090285,0.00787215,0.999555,0.0204469,-0.0215862,-0.00241411
3443705000,0.000904409,-0.00106631,0.0106363,0.00416313,0.0108355,0.00835715,0.999551,0.0205465,-0.021668,-0.00250362
3453705000,0.000945839,-0.000949118,0.0107222,0.00412775,0.012609,0.00882386,0.999547,0.0206424,-0.021754,-0.00258945
3463705000,0.000988506,-0.000813452,0.0108123,0.00440622,0.0145248,0.0092086,0.999543,0.0207331,-0.0218432,-0.00267034
3473705000,0.00103341,-0.000659333,0.0109072,0.00457274,0.0162977,0.00976514,0.999539,0.0208294,-0.0219377,-0.00274307
3483705000,0.0010802,-0.000487007,0.011007,0.00478328,0.0181654,0.0101885,0.999534,0.0209221,-0.0220318,-0.00281791
