3363702000,-1.23529,1.68049,9.45533,0.0950592,0.0669196,-0.000591172,0.99322
3373702000,-1.23003,1.67051,9.4353,0.095044,0.0668114,-0.00058533,0.993228
3383702000,-1.24086,1.67779,9.44087,0.0950213,0.0667109,-0.000567525,0.993237
3393702000,-1.22364,1.67254,9.44464,0.0949977,0.0666104,-0.00054409,0.993246
3403702000,-1.215,1.67904,9.44753,0.094958,0.0665072,-0.000506906,0.993257
3413702000,-1.21743,1.68636,9.44087,0.0949047,0.0664139,-0.000471257,0.993268
3423702000,-1.21143,1.69901,9.43876,0.0948356,0.0663133,-0.000401955,0.993282
3433702000,-1.21904,1.69639,9.45135,0.0947517,0.0662293,-0.000326196,0.993295
3443702000,-1.22731,1.7158,9.44742,0.0946688,0.0661501,-0.000246047,0.993309
3453702000,-1.20967,1.71907,9.43137,0.0945728,0.066067,-0.000150169,0.993323
3463702000,-1.20575,1.72047,9.44368,0.0944626,0.0659912,-4.17847e-05,0.993339
3473702000,-1.2121,1.72415,9.44307,0.0943505,0.0659186,6.95175e-05,0.993354
3483702000,-1.2103,1.7311,9.45216,0.0942222,0.0658546,0.000197517,0.993371
3493702000,-1.21218,1.73619,9.45891,0.0940732,0.0658004,0.00033131,0.993388
3503702000,-1.20207,1.75624,9.45419,0.0939282,0.0657519,0.000472376,0.993405
3513702000,-1.22911,1.74873,9.45583,0.0937889,0.0657009,0.00061364,0.993422
3523702000,-1.22201,1.7558,9.43578,0.0936223,0.0656643,0.000769073,0.99344
3533702000,-1.22087,1.76654,9.46301,0.0934543,0.0656235,0.000928555,0.993458
3543702000,-1.22037,1.77165,9.44917,0.0932923,0.0656057,0.00108912,0.993474
3553702000,-1.2187,1.77986,9.45676,0.0931354,0.065585,0.00125058,0.99349
3563702000,-1.21699,1.7956,9.47858,0.0929619,0.0655576,0.00140946,0.993508
3573702000,-1.25237,1.79009,9.46524,0.0927917,0.0655425,0.00158322,0.993525
3583702000,-1.24811,1.81236,9.49329,0.092619,0.0655316,0.00175398,0.993541
3593702000,-1.22664,1.81695,9.5049,0.0924413,0.0655331,0.00192983,0.993557
3603702000,-1.24352,1.80455,9.50608,0.0922744,0.0655273,0.00209863,0.993573
3613702000,-1.26151,1.84509,9.50322,0.0921163,0.0655274,0.00226914,0.993587
3623702000,-1.27224,1.84013,9.52937,0.0919519,0.0655365,0.0024409,0.993601
3633702000,-1.27017,1.8303,9.51843,0.0917839,0.0655439,0.00260796,0.993616
3643702000,-1.27456,1.85636,9.52436,0.0916195,0.065549,0.00277151,0.993631
3653702000,-1.2799,1.85439,9.55608,0.0914806,0.0655574,0.00293011,0.993642
3663702000,-1.26882,1.85473,9.56201,0.0913254,0.065573,0.00308237,0.993655
3673702000,-1.27672,1.86072,9.56537,0.0911715,0.0656027,0.00322593,0.993667
3683702000,-1.30375,1.8646,9.56835,0.0910238,0.0656291,0.00335826,0.993678
3693702000,-1.29279,1.86626,9.58469,0.0908802,0.0656518,0.00347912,0.993689
3703702000,-1.31772,1.87761,9.57607,0.0907614,0.0656737,0.00359682,0.993698
3713702000,-1.32986,1.89216,9.58515,0.0906357,0.0657063,0.00370009,0.993707
3723702000,-1.32734,1.86902,9.61182,0.0905105,0.0657295,0.00380784,0.993717
3733702000,-1.33182,1.88763,9.62426,0.09039,0.0657617,0.00390766,0.993725
3743702000,-1.33032,1.90005,9.61288,0.0902939,0.0657859,0.00398914,0.993732
3753702000,-1.319,1.86697,9.64592,0.0901947,0.0658115,0.00406159,0.993739
3763702000,-1.36683,1.88648,9.63063,0.090104,0.0658253,0.00411946,0.993746
3773702000,-1.34092,1.88967,9.63666,0.0900141,0.0658538,0.00415685,0.993752
3783702000,-1.34346,1.88507,9.65251,0.0899309,0.0658754,0.00418506,0.993758
3793702000,-1.35442,1.88138,9.65461,0.0898575,0.0658759,0.00420899,0.993765
3803702000,-1.35405,1.89273,9.64533,0.0898004,0.0658817,0.00422009,0.993769
3813702000,-1.35845,1.8672,9.65802,0.0897337,0.065885,0.00421079,0.993775
3823702000,-1.37268,1.87334,9.67973,0.0896791,0.0658872,0.00419646,0.99378
3833702000,-1.37144,1.86477,9.67636,0.0896329,0.0658828,0.00417149,0.993785
3843702000,-1.36389,1.85937,9.67693,0.0895936,0.065867,0.00414311,0.993789
3853702000,-1.38118,1.85074,9.67032,0.0895451,0.0658581,0.00409576,0.993795
3863702000,-1.35239,1.86326,9.69351,0.089511,0.0658449,0.00404479,0.993799
3873702000,-1.35936,1.85261,9.6774,0.089487,0.0658254,0.00398972,0.993802
3883702000,-1.36945,1.84516,9.68937,0.0894833,0.0658166,0.00391953,0.993804
3893702000,-1.36688,1.84526,9.69016,0.0894867,0.0658058,0.00383607,0.993804
3903702000,-1.34247,1.83478,9.6887,0.0894957,0.0657811,0.00374175,0.993806
3913702000,-1.36732,1.80216,9.68254,0.089501,0.0657603,0.00364309,0.993807
3923702000,-1.33017,1.81878,9.68714,0.0895271,0.0657382,0.00353079,0.993806
3933702000,-1.3483,1.80963,9.692,0.0895564,0.0657164,0.00341075,0.993806
3943702000,-1.34138,1.79887,9.68975,0.0895826,0.0657015,0.00329749,0.993805
3953702000,-1.33133,1.80402,9.70129,0.0896247,0.0656745,0.00317315,0.993803
3963702000,-1.35322,1.79285,9.68766,0.0896601,0.0656604,0.00304329,0.993801
3973702000,-1.31714,1.7637,9.67826,0.0897118,0.0656473,0.00290924,0.993798
3983702000,-1.33054,1.75448,9.67787,0.0897601,0.0656315,0.00276937,0.993795
3993702000,-1.31898,1.7448,9.67176,0.0898288,0.0656194,0.00262611,0.99379
4003702000,-1.31332,1.74885,9.68461,0.0898728,0.0656238,0.00249203,0.993786
4013702000,-1.32408,1.74293,9.66378,0.0899302,0.0656418,0.00234794,0.99378
4023702000,-1.30474,1.72715,9.65845,0.08999,0.065646,0.00220951,0.993774
4033702000,-1.29078,1.72524,9.66324,0.0890675,0.0667923,0.0121807,0.993709
4043702000,-1.28817,1.70128,9.64076,0.0891434,0.0668038,0.0120479,0.993703
4053702000,-1.2932,1.72947,9.64424,0.0892091,0.0668164,0.0119216,0.993698
4063702000,-1.27345,1.69835,9.6461,0.0892851,0.0668388,0.0117874,0.993691
4073702000,-1.26518,1.70253,9.62429,0.0893493,0.0668529,0.0116532,0.993686
4083702000,-1.26519,1.71604,9.62513,0.0894177,0.0668767,0.0115208,0.99368
4093702000,-1.27136,1.69609,9.62137,0.0894893,0.066921,0.011396,0.993672
4103702000,-1.28464,1.68537,9.59949,0.0895427,0.0669605,0.011276,0.993666
4113702000,-1.25048,1.68193,9.59418,0.0896012,0.067007,0.0111602,0.993659
4123702000,-1.25684,1.70078,9.59503,0.0896664,0.0670588,0.0110531,0.99365
4133702000,-1.25863,1.67117,9.58407,0.089721,0.0671102,0.0109482,0.993643
4143702000,-1.24617,1.66786,9.5704,0.0897739,0.0671591,0.0108533,0.993636
4153702000,-1.25516,1.6932,9.57077,0.0898216,0.067233,0.0107621,0.993628
4163702000,-1.26251,1.69374,9.56841,0.0898746,0.0672866,0.0106759,0.99362
4173702000,-1.24816,1.71874,9.55475,0.0899184,0.0673512,0.0106054,0.993613
4183702000,-1.23352,1.69575,9.54377,0.0899594,0.067427,0.0105443,0.993604
4193702000,-1.23889,1.70356,9.53359,0.0900026,0.0675018,0.010493,0.993596
4203702000,-1.2294,1.70113,9.51957,0.090035,0.0675835,0.0104405,0.993588
4213702000,-1.2236,1.70212,9.52632,0.0900581,0.0676565,0.0104026,0.993581
4223702000,-1.22049,1.69632,9.51991,0.090078,0.067743,0.0103751,0.993574
4233702000,-1.22953,1.71743,9.50333,0.0901047,0.0678133,0.0103567,0.993567
4243702000,-1.20916,1.71569,9.50827,0.0901088,0.0678991,0.010346,0.993561
4253702000,-1.21728,1.72859,9.51563,0.0901057,0.0679712,0.0103481,0.993556
4263702000,-1.21426,1.70974,9.49035,0.090108,0.0680542,0.0103553,0.99355
4273702000,-1.21706,1.73767,9.47902,0.0901015,0.0681402,0.0103858,0.993545
4283702000,-1.23196,1.71647,9.49707,0.0901018,0.0682117,0.0104141,0.993539
4293702000,-1.20907,1.75021,9.47522,0.0900931,0.0682853,0.0104559,0.993535
4303702000,-1.22313,1.7372,9.48878,0.0900825,0.0683678,0.0104998,0.993529
4313702000,-1.23786,1.75325,9.46499,0.0900639,0.0684404,0.010557,0.993526
4323702000,-1.22015,1.75808,9.47342,0.0900371,0.0685104,0.0106212,0.993523
4333702000,-1.21826,1.74763,9.47204,0.0900108,0.0685887,0.0106944,0.993519
4343702000,-1.23064,1.76592,9.46434,0.0899722,0.0686624,0.0107716,0.993516
4353702000,-1.23263,1.76225,9.47859,0.0899364,0.0687416,0.0108532,0.993513
4363702000,-1.2454,1.74922,9.46886,0.0898951,0.068816,0.01093,0.993511
4373702000,-1.23462,1.75228,9.47187,0.0898387,0.0688854,0.0110126,0.99351
4383702000,-1.22361,1.76813,9.46413,0.0897833,0.06895,0.0111015,0.99351
4393702000,-1.23811,1.77162,9.46369,0.0897411,0.0690229,0.0111992,0.993507
4403702000,-1.24561,1.77039,9.45235,0.089683,0.0690832,0.0112904,0.993508
4413702000,-1.25251,1.77561,9.46391,0.0896207,0.0691459,0.0113806,0.993508
4423702000,-1.25192,1.77492,9.45571,0.0895459,0.0692126,0.0114739,0.993509
4433702000,-1.23715,1.76142,9.46755,0.0894648,0.0692666,0.0115657,0.993511
4443702000,-1.26417,1.77609,9.46984,0.089383,0.0693125,0.01166,0.993514
4453702000,-1.25903,1.7806,9.47652,0.0892995,0.0693531,0.0117438,0.993518
4463702000,-1.27127,1.77191,9.47825,0.0892251,0.0694139,0.0118311,0.993519
4473702000,-1.28735,1.75849,9.47764,0.0891461,0.0694644,0.0119131,0.993522
4483702000,-1.28943,1.78349,9.5037,0.089045,0.0695035,0.0119863,0.993527
4493702000,-1.30572,1.7553,9.48656,0.0889608,0.0695329,0.0120642,0.993532
4503702000,-1.2915,1.75887,9.49706,0.0888682,0.0695769,0.0121321,0.993536
4513702000,-1.29628,1.77336,9.49276,0.0887672,0.0696127,0.0121972,0.993542
4523702000,-1.30558,1.7591,9.48896,0.0886646,0.0696435,0.0122547,0.993548
4533702000,-1.31974,1.77448,9.49423,0.0885793,0.0696751,0.0123065,0.993553
4543702000,-1.31135,1.75726,9.51279,0.0884833,0.0697013,0.0123565,0.993559
4553702000,-1.32042,1.76916,9.50722,0.0883862,0.0697288,0.0124032,0.993565
4563702000,-1.33211,1.75776,9.51655,0.0882854,0.0697543,0.0124324,0.993572
4573702000,-1.36647,1.76514,9.5039,0.0881983,0.069777,0.0124566,0.993578
4583702000,-1.36356,1.76586,9.52816,0.0881144,0.0698045,0.0124805,0.993583
4593702000,-1.37465,1.75431,9.52459,0.0880309,0.0698266,0.0124963,0.993589
4603702000,-1.37258,1.71375,9.51055,0.0879565,0.0698368,0.0125062,0.993595
4613702000,-1.36965,1.73478,9.54342,0.0878857,0.0698543,0.0124949,0.9936
4623702000,-1.37726,1.72548,9.53531,0.087816,0.0698614,0.0124931,0.993605
4633702000,-1.38068,1.71441,9.54362,0.0877637,0.0698613,0.0124845,0.99361
4643702000,-1.37822,1.73856,9.53094,0.0877007,0.0698621,0.0124772,0.993616
4653702000,-1.39898,1.72614,9.55969,0.0876581,0.069841,0.0124637,0.993621
4663702000,-1.38024,1.73103,9.56136,0.087603,0.0698323,0.0124456,0.993627
4673702000,-1.3914,1.71986,9.54914,0.0875677,0.0698133,0.0124198,0.993632
4683702000,-1.38531,1.7177,9.55037,0.0875399,0.0698139,0.0123944,0.993634
4693702000,-1.38847,1.71769,9.56541,0.0875067,0.0697955,0.0123609,0.993639
4703702000,-1.4096,1.71217,9.55939,0.0874925,0.0697837,0.0123171,0.993642
4713702000,-1.39358,1.70232,9.55802,0.0874702,0.0697618,0.0122771,0.993646
4723702000,-1.42059,1.70633,9.56136,0.0874661,0.0697441,0.0122316,0.993648
4733702000,-1.40968,1.70147,9.57317,0.0874779,0.0697175,0.0121854,0.993649
4743702000,-1.39352,1.6977,9.55258,0.0874718,0.0696779,0.0121445,0.993653
4753702000,-1.38612,1.70075,9.56753,0.0874716,0.0696504,0.0120956,0.993656
4763702000,-1.41282,1.70446,9.55582,0.0874948,0.0696254,0.0120415,0.993656
4773702000,-1.39038,1.71153,9.56999,0.0875196,0.0696092,0.0119909,0.993655
4783702000,-1.39896,1.68432,9.56784,0.0875244,0.0695715,0.0119374,0.993658
4793702000,-1.38552,1.69886,9.56129,0.0875424,0.0695319,0.0118789,0.99366
4803702000,-1.38826,1.72224,9.5639,0.0875453,0.0694851,0.0118237,0.993664
4813702000,-1.40112,1.71014,9.57196,0.0875639,0.0694363,0.0117673,0.993666
4823702000,-1.37491,1.69299,9.56299,0.0875813,0.0693927,0.0117117,0.993668
4833702000,-1.37226,1.70951,9.58004,0.0875973,0.0693543,0.0116572,0.99367
4843702000,-1.3696,1.69274,9.55976,0.0876207,0.0693143,0.0116045,0.993672
4853702000,-1.36947,1.70884,9.58394,0.0876253,0.0692654,0.0115551,0.993675
4863702000,-1.36431,1.69788,9.55909,0.0876317,0.0692419,0.0115012,0.993677
4873702000,-1.35725,1.71664,9.54896,0.0876224,0.0691856,0.011451,0.993682
4883702000,-1.34943,1.69539,9.57237,0.0876181,0.069135,0.0114073,0.993687
4893702000,-1.35315,1.70673,9.55661,0.0876142,0.0690744,0.0113589,0.993692
4903702000,-1.35157,1.71449,9.56786,0.0875984,0.0690234,0.0113173,0.993697
4913702000,-1.35155,1.72328,9.55193,0.0875812,0.0689721,0.0112842,0.993703
4923702000,-1.34394,1.7384,9.56286,0.0875747,0.0689275,0.011257,0.993707
4933702000,-1.3127,1.72756,9.56875,0.0875552,0.0688796,0.0112287,0.993712
4943702000,-1.30791,1.74474,9.56054,0.0875289,0.0688273,0.0112122,0.993718
4953702000,-1.30299,1.7309,9.54622,0.0874912,0.0687823,0.0111951,0.993725
4963702000,-1.28378,1.72893,9.55214,0.0874504,0.0687337,0.0111919,0.993732
4973702000,-1.32104,1.74246,9.56918,0.0874045,0.0687004,0.0111901,0.993738
4983702000,-1.28982,1.73666,9.56482,0.087346,0.0686508,0.0111921,0.993747
4993702000,-1.28221,1.75256,9.57432,0.0872859,0.0685984,0.0112007,0.993756
5003702000,-1.28683,1.7272,9.57069,0.0872417,0.0685604,0.0112099,0.993762
5013702000,-1.26525,1.73866,9.56767,0.0871876,0.0685206,0.0112359,0.993769
5023702000,-1.26212,1.73172,9.56432,0.0871359,0.0684818,0.0112613,0.993776
5033702000,-1.26762,1.75087,9.57159,0.0870972,0.0684465,0.0112922,0.993781
