3213710000,0,0,0.01,0,0,0,0.999897,0.00497124,-0.0134651,6.69451e-05
3223710000,9.45948e-07,-1.01513e-05,0.0100003,0.000197693,-0.00204197,6.35083e-05,0.999897,0.00491124,-0.0135081,9.73399e-05
3233710000,5.64744e-06,-4.05515e-05,0.0100013,0.000742633,-0.00403812,0.000135548,0.999896,0.00486623,-0.0135387,0.000122092
3243710000,0.000272525,-9.12254e-05,0.0098247,0.00971331,-0.00608302,-0.0058717,0.999896,0.00481145,-0.0135827,0.000157445
3253710000,0.000371797,-0.000162202,0.00976562,0.0101424,-0.00811429,-0.00594318,0.999896,0.00474841,-0.0136273,0.000196967
3263710000,0.000475306,-0.000253217,0.00970543,0.0105592,-0.0100882,-0.00609534,0.999895,0.0046818,-0.013676,0.000238154
3273710000,0.000584549,-0.000363558,0.00964401,0.0112887,-0.0119789,-0.00618746,0.999895,0.0046215,-0.0137175,0.000283816
3283710000,0.00070038,-0.000492953,0.00958106,0.0118764,-0.0138985,-0.00640407,0.999895,0.00456416,-0.0137572,0.000335704
3293710000,0.000821335,-0.000640843,0.0095157,0.0123134,-0.0156783,-0.00666656,0.999894,0.0045178,-0.0138005,0.000393705
3303710000,0.000946968,-0.000806412,0.00944807,0.0128118,-0.0174339,-0.0068598,0.999894,0.00446132,-0.0138455,0.000454636
3313710000,0.00107669,-0.000989973,0.0093768,0.0131317,-0.0192767,-0.00739547,0.999894,0.00441016,-0.013887,0.000510805
3323710000,0.00121069,-0.00119193,0.00930094,0.0136658,-0.0211134,-0.00777644,0.999893,0.00436246,-0.0139322,0.000568144
3333710000,0.00135003,-0.0014119,0.00922075,0.0142013,-0.0228799,-0.00826097,0.999893,0.00431761,-0.0139845,0.000630456
3343710000,0.00149514,-0.00164849,0.00913543,0.0148201,-0.0244374,-0.00880244,0.999892,0.00428516,-0.0140324,0.000695175
3353710000,0.00176818,-0.0012726,0.00867318,0.0163877,-0.0210198,-0.0123599,0.999892,0.00425174,-0.0140795,0.000759232
3363710000,0.00193488,-0.00149057,0.00854676,0.0169592,-0.022579,-0.0129239,0.999891,0.00421904,-0.014123,0.000816535
3373710000,0.00212213,-0.00127693,0.00827,0.0173458,-0.0209241,-0.0146585,0.99989,0.00419676,-0.0141643,0.000870933
3383710000,0.00229772,-0.00149374,0.00812071,0.0177777,-0.0224402,-0.0151987,0.99989,0.00417455,-0.0142022,0.000916725
3393710000,0.0024776,-0.00172525,0.00796562,0.0182,-0.0238631,-0.0158184,0.99989,0.00415443,-0.0142277,0.000964068
3403710000,0.00266158,-0.00197074,0.00780459,0.0185966,-0.0252357,-0.0163878,0.999889,0.00414353,-0.0142487,0.00101206
