1716818219521785000,-0.0435838,0.00207018,0.00586253
1716818219521785000,-0.0435838,0.00207018,0.00586253
1716818219805586000,-0.0435838,0.00207018,0.00586253
1716818219911580000,-0.032655,0.0122068,-0.00927754
1716818220021696000,-0.0334332,0.0198413,-0.00970451
1716818220021695000,-0.0334332,0.0198413,-0.00970451
1716818220139255000,-0.0368427,0.023646,-0.00836955
1716818220245878000,-0.0420017,0.0249749,-0.00496747
1716818220245878000,-0.0420017,0.0249749,-0.00496747
1716818220357231000,-0.0438651,0.0139218,0.00192873
1716818220459463000,-0.0473476,0.00133235,0.0079942
1716818220459463000,-0.0473476,0.00133235,0.0079942
1716818220565725000,-0.0452719,-0.0122587,0.00956052
1716818220677147000,-0.0443325,-0.02053,0.00330824
1716818220677147000,-0.0443325,-0.02053,0.00330824
1716818220784217000,-0.0390529,-0.0120701,-0.00566176
1716818220891739000,-0.03893,0.000192265,-0.0132346
1716818220891739000,-0.03893,0.000192265,-0.0132346
1716818221001751000,-0.0425862,0.0205963,-0.0139295
1716818221108399000,-0.0437832,0.0337395,-0.00578614
1716818221108399000,-0.0437832,0.0337395,-0.00578614
1716818221214638000,-0.0467108,0.0317319,0.00707755
1716818221320802000,-0.0496727,0.0167652,0.0159647
1716818221320802000,-0.0496727,0.0167652,0.0159647
1716818221426135000,-0.0466547,-0.00235277,0.0201993
1716818221531982000,-0.0464893,-0.0213618,0.0110889
1716818221531982000,-0.0464893,-0.0213618,0.0110889
1716818221646113000,-0.0409732,-0.0272109,-0.000451305
1716818221755000000,-0.0390643,-0.0121053,-0.00308935
1716818221755000000,-0.0390643,-0.0121053,-0.00308935
1716818221865009000,-0.0418805,0.008062,0.00540288
1716818221977970000,-0.0441803,0.0224687,0.00700092
1716818221977970000,-0.0441803,0.0224687,0.00700092
1716818222085070000,-0.0467087,0.0181006,0.0083571
1716818222197857000,-0.046771,0.0153082,0.00537524
1716818222197857000,-0.046771,0.0153082,0.00537524
1716818222306967000,-0.0354348,0.00453134,0.00276428
1716818222410486000,-0.0259508,0.00167358,0.0113516
1716818222410486000,-0.0259508,0.00167358,0.0113516
1716818222515710000,-0.0350364,0.000340997,0.0161905
1716818222618098000,-0.350381,-0.00656009,-0.081903
1716818222618098000,-0.350381,-0.00656009,-0.081903
1716818222723623000,0.00337403,-0.0113412,0.01382
1716818222828220000,0.0548678,-0.0648286,0.00845821
1716818222828220000,0.0548678,-0.0648286,0.00845821
1716818222940772000,0.0259732,0.007394,-0.0237089
1716818223048863000,0.016011,0.0224402,-0.0342873
1716818223048863000,0.016011,0.0224402,-0.0342873
1716818223155972000,-0.061421,0.077705,-0.0612208
1716818223263220000,0.0343404,0.106816,-0.0608577
1716818223263219000,0.0343404,0.106816,-0.0608577
1716818223374408000,0.130042,-0.00299688,-0.0335987
1716818223484811000,0.258152,-0.277862,0.0553898
1716818223484810000,0.258152,-0.277862,0.0553898
1716818223598379000,0.0881528,-0.0129499,-0.00572348
1716818223703371000,0.083915,-0.015292,0.0114871
1716818223703370000,0.083915,-0.015292,0.0114871
1716818223809640000,0.0905941,-0.00920133,0.0201943
1716818223921115000,0.0936134,-0.00447216,0.0215085
1716818223921115000,0.0936134,-0.00447216,0.0215085
1716818224037053000,0.100112,-0.00318125,0.0123606
1716818224145383000,0.115754,-0.0138873,0.00242145
1716818224145383000,0.115754,-0.0138873,0.00242145
1716818224250993000,0.0983179,-0.00867845,-0.00514038
1716818224362325000,0.0956619,-0.00925616,-0.0130605
1716818224362325000,0.0956619,-0.00925616,-0.0130605
1716818224478767000,0.104468,-0.00698918,-0.0114317
1716818224586665000,0.0967823,-0.00373205,-0.00957403
1716818224586665000,0.0967823,-0.00373205,-0.00957403
1716818224699092000,0.105098,-0.0097711,-0.0107184
