3223704000,0.20805,1.03008,9.76428,0.0508333,-0.0135721,0.0171763,0.998467
3233704000,0.204325,1.04464,9.7882,0.0508874,-0.0135275,0.0174347,0.998461
3243704000,0.186149,1.05139,9.77489,0.0509503,-0.0134916,0.0177092,0.998453
3253704000,0.194673,1.05093,9.7649,0.0510292,-0.0134628,0.0180021,0.998444
3263704000,0.18831,1.05595,9.77633,0.0511339,-0.0134228,0.0182969,0.998434
3273704000,0.195117,1.05611,9.776,0.051258,-0.0133933,0.0186047,0.998422
3283704000,0.219035,1.07775,9.77105,0.0513843,-0.0133631,0.018916,0.99841
3293704000,0.185285,1.06538,9.7788,0.0515397,-0.0133335,0.0192344,0.998397
3303704000,0.19504,1.07664,9.76198,0.0517128,-0.0132961,0.0195598,0.998382
3313704000,0.170009,1.08043,9.7529,0.0518967,-0.0132592,0.0199031,0.998366
3323704000,0.170015,1.09747,9.76434,0.0520934,-0.0132299,0.0202431,0.998349
3333704000,0.17819,1.08156,9.74861,0.0523028,-0.0132046,0.0205898,0.998332
3343704000,0.170781,1.07161,9.74581,0.0525399,-0.0131838,0.0209398,0.998312
3353704000,0.173117,1.08761,9.75009,0.0528007,-0.0131511,0.021291,0.998292
3363704000,0.168112,1.08567,9.74033,0.0530795,-0.0131082,0.0216453,0.99827
3373704000,0.146423,1.08588,9.731,0.0533742,-0.0130799,0.0219997,0.998247
3383704000,0.157034,1.08323,9.71873,0.0536883,-0.0130433,0.0223525,0.998222
3393704000,0.135023,1.08884,9.71562,0.0540203,-0.0130031,0.0227065,0.998197
3403704000,0.136646,1.09787,9.71774,0.0543683,-0.0129594,0.023056,0.998171
3413704000,0.132373,1.07345,9.73376,0.0547244,-0.0129252,0.023402,0.998144
3423704000,0.122646,1.08497,9.7215,0.0550948,-0.0128735,0.0237454,0.998116
3433704000,0.113245,1.09489,9.72389,0.0554799,-0.0128221,0.024092,0.998087
3443704000,0.127903,1.08473,9.7159,0.0558772,-0.0127849,0.0244352,0.998057
3453704000,0.0944098,1.06966,9.73268,0.0562873,-0.0127327,0.0247721,0.998026
