3203704000,-2.07251,-1.62589,9.41273,0.0770967,0.102359,-0.959285,0.251698
3213704000,-1.79768,-1.62769,8.84781,0.0776829,0.101129,-0.960676,0.246658
3223704000,-2.20209,-1.05725,9.86633,0.0782622,0.0999173,-0.96204,0.241602
3233704000,-2.43665,-1.16459,10.1447,0.0788699,0.0986912,-0.963375,0.236534
3243704000,-1.84852,-1.60111,9.20609,0.0794584,0.0974364,-0.964686,0.231461
3253704000,-1.90841,-1.3419,9.18554,0.0800422,0.0962367,-0.965959,0.226397
3263704000,-2.16257,-1.36809,9.7333,0.080621,0.095033,-0.967208,0.221311
3273704000,-1.89012,-1.28193,9.02415,0.0812082,0.0938499,-0.968427,0.216209
3283704000,-2.24121,-1.37424,9.43891,0.0817696,0.0926399,-0.969614,0.211142
3293704000,-2.27749,-1.41713,9.63849,0.0823365,0.0914555,-0.970771,0.206056
3303704000,-1.86264,-0.931865,9.08355,0.0828996,0.090318,-0.971889,0.201002
3313704000,-2.09376,-1.27863,9.44731,0.0834518,0.0891387,-0.972984,0.195939
3323704000,-2.33737,-1.07936,9.69837,0.0840128,0.087996,-0.974046,0.190875
3333704000,-1.8488,-0.913827,9.29525,0.0845695,0.086875,-0.975077,0.185813
3343704000,-2.05519,-1.2799,9.68405,0.0851403,0.0857156,-0.976078,0.180763
3353704000,-2.22193,-1.27633,9.42826,0.0857116,0.0845725,-0.977051,0.175707
3363704000,-2.02975,-1.07507,9.10371,0.0863114,0.0834441,-0.977994,0.170629
3373704000,-2.14644,-1.15919,9.64013,0.0869006,0.0823544,-0.978904,0.165572
3383704000,-2.01728,-1.36086,9.15893,0.0875125,0.081254,-0.979788,0.160482
3393704000,-2.16628,-1.18176,9.51443,0.0881547,0.0801528,-0.980642,0.155392
3403704000,-1.92402,-1.07745,9.20154,0.0887853,0.0791054,-0.981462,0.150309
3413704000,-1.99473,-1.08351,9.19322,0.0894191,0.0780635,-0.982254,0.145212
3423704000,-2.1886,-1.30192,9.62209,0.0900712,0.0770002,-0.983019,0.140116
3433704000,-1.7695,-1.01331,9.00595,0.090753,0.0759572,-0.983751,0.135015
3443704000,-2.37112,-1.10007,9.41369,0.0913849,0.0749377,-0.984455,0.129933
3453704000,-1.88084,-1.58083,9.29199,0.0920724,0.0739136,-0.985127,0.124837
3463704000,-1.90777,-0.664703,9.20422,0.0927346,0.0729095,-0.985771,0.119752
3473704000,-2.45529,-1.10563,9.42221,0.0934359,0.0718937,-0.986383,0.114677
3483704000,-1.652,-1.28075,8.92946,0.094146,0.0708516,-0.98697,0.109574
