3213704000,0.178203,-0.975241,9.74183,-0.0560584,-0.00130903,-0.100026,0.993403
3223704000,0.174397,-0.961398,9.7378,-0.0560036,-0.00125395,-0.0996103,0.993449
3233704000,0.195692,-0.967388,9.73167,-0.0559408,-0.00120702,-0.0991931,0.993494
3243704000,0.195765,-0.977491,9.73145,-0.0558827,-0.00115982,-0.0987812,0.993538
3253704000,0.18946,-0.974491,9.73052,-0.055818,-0.00109976,-0.0983704,0.993583
3263704000,0.193599,-0.950296,9.73291,-0.0557491,-0.00105364,-0.097957,0.993627
3273704000,0.188106,-0.945463,9.74489,-0.0556697,-0.00100365,-0.0975383,0.993673
3283704000,0.205537,-0.947593,9.73666,-0.0555895,-0.000945269,-0.0971251,0.993718
3293704000,0.200026,-0.938769,9.74184,-0.0555046,-0.000885322,-0.0967046,0.993764
3303704000,0.209086,-0.936623,9.74487,-0.0554214,-0.000835098,-0.0962901,0.993809
3313704000,0.197444,-0.939339,9.73454,-0.055333,-0.000788265,-0.0958722,0.993854
3323704000,0.195089,-0.936431,9.73424,-0.0552414,-0.000748777,-0.095463,0.993899
3333704000,0.194606,-0.92677,9.73312,-0.0551484,-0.000702004,-0.0950506,0.993944
3343704000,0.18741,-0.918701,9.73365,-0.0550338,-0.000657198,-0.0946385,0.993989
3353704000,0.188221,-0.939109,9.71917,-0.0549323,-0.000615902,-0.094222,0.994034
3363704000,0.199302,-0.918243,9.72607,-0.0548085,-0.000569117,-0.0938097,0.99408
3373704000,0.206184,-0.911551,9.71544,-0.0546818,-0.000534615,-0.0933983,0.994126
3383704000,0.190084,-0.908928,9.71882,-0.054555,-0.000510342,-0.0929868,0.994172
3393704000,0.199112,-0.903007,9.71491,-0.0544296,-0.000486306,-0.0925766,0.994217
3403704000,0.21339,-0.90906,9.732,-0.0542913,-0.000473673,-0.0921682,0.994262
3413704000,0.204834,-0.914305,9.7367,-0.0541415,-0.000454811,-0.0917658,0.994308
3423704000,0.181203,-0.913683,9.72276,-0.0539893,-0.000452979,-0.0913627,0.994353
3433704000,0.182899,-0.89844,9.71229,-0.0538441,-0.000450706,-0.0909709,0.994397
3443704000,0.172627,-0.898773,9.73718,-0.0536802,-0.000454072,-0.0905792,0.994441
3453704000,0.180385,-0.895068,9.71068,-0.0535165,-0.000460443,-0.0901878,0.994486
3463704000,0.168719,-0.910103,9.71161,-0.0533463,-0.000469785,-0.0898028,0.99453
3473704000,0.170082,-0.928636,9.73405,-0.0531726,-0.000492834,-0.0894103,0.994574
3483704000,0.172805,-0.914284,9.73604,-0.052998,-0.000518152,-0.0890288,0.994618
3493704000,0.173157,-0.915999,9.71256,-0.0528054,-0.000549734,-0.0886487,0.994662
3533704000,0.158576,-0.917887,9.73845,-0.0520573,-0.000772574,-0.0871519,0.994834
3543704000,0.154102,-0.920862,9.75469,-0.0518584,-0.000839886,-0.0867794,0.994877
3553704000,0.147277,-0.921097,9.74434,-0.051671,-0.000912042,-0.086424,0.994917
3563704000,0.138549,-0.923455,9.76333,-0.0514727,-0.000992238,-0.0860657,0.994958
3573704000,0.163845,-0.930901,9.75466,-0.0512893,-0.00109098,-0.0857045,0.994999
3583704000,0.149832,-0.91783,9.76928,-0.0511048,-0.00118035,-0.0853521,0.995039
3593704000,0.132447,-0.929306,9.76488,-0.0509247,-0.00127934,-0.0850015,0.995078
3603704000,0.145134,-0.914531,9.75132,-0.050736,-0.00137854,-0.0846548,0.995117
3613704000,0.146406,-0.929184,9.75888,-0.0505507,-0.00149826,-0.0843119,0.995155
3623704000,0.147973,-0.925545,9.77519,-0.0503825,-0.00161851,-0.083967,0.995193
3633704000,0.148664,-0.943238,9.77744,-0.0502247,-0.00174141,-0.0836331,0.995229
3643704000,0.152243,-0.943789,9.77069,-0.0500644,-0.00187905,-0.0832931,0.995265
3653704000,0.146578,-0.946857,9.79219,-0.0499088,-0.00200686,-0.0829609,0.9953
3663704000,0.164921,-0.935937,9.77855,-0.0497504,-0.00214374,-0.0826283,0.995336
3673704000,0.168118,-0.935296,9.78771,-0.0495981,-0.00227834,-0.0822938,0.995371
3683704000,0.162251,-0.930776,9.80019,-0.0494604,-0.00243072,-0.08196,0.995405
3693704000,0.165454,-0.944961,9.80616,-0.0493149,-0.00259268,-0.0816351,0.995438
3703704000,0.178345,-0.941316,9.80191,-0.0491712,-0.00274518,-0.0813031,0.995472
3713704000,0.147404,-0.940345,9.80747,-0.0490347,-0.00289526,-0.0809822,0.995505
3723704000,0.161496,-0.941874,9.80095,-0.0489021,-0.00306642,-0.0806697,0.995536
3733704000,0.174063,-0.935145,9.81709,-0.048776,-0.00322838,-0.0803547,0.995567
3743704000,0.168533,-0.954726,9.81026,-0.04865,-0.00339423,-0.0800406,0.995598
3753704000,0.169596,-0.950009,9.82288,-0.0485358,-0.00355449,-0.0797341,0.995627
3763704000,0.164101,-0.941314,9.828,-0.0484266,-0.0037139,-0.0794302,0.995657
3773704000,0.187812,-0.939446,9.81423,-0.0483192,-0.00387763,-0.0791157,0.995686
3783704000,0.180528,-0.944167,9.81864,-0.0482044,-0.00404476,-0.07882,0.995715
3793704000,0.151378,-0.924869,9.81897,-0.0480981,-0.00421635,-0.0785241,0.995742
3803704000,0.176334,-0.941429,9.84439,-0.047985,-0.00438446,-0.0782361,0.99577
3813704000,0.185256,-0.932117,9.84435,-0.0478844,-0.00455577,-0.0779484,0.995796
3823704000,0.194435,-0.916902,9.85217,-0.0477871,-0.00471421,-0.0776691,0.995822
3833704000,0.176342,-0.929971,9.8527,-0.0476894,-0.00487824,-0.0773891,0.995848
3843704000,0.189822,-0.936715,9.83341,-0.0475937,-0.00503691,-0.0771139,0.995873
3853704000,0.192861,-0.927263,9.84831,-0.0475046,-0.0051866,-0.0768337,0.995898
3863704000,0.186963,-0.904686,9.82941,-0.0474042,-0.00534067,-0.0765654,0.995923
3873704000,0.212969,-0.902396,9.83166,-0.047305,-0.00548767,-0.0763052,0.995947
3883704000,0.215135,-0.892207,9.84587,-0.047185,-0.00563276,-0.0760421,0.995972
3893704000,0.197754,-0.882487,9.84493,-0.0470814,-0.00576657,-0.0757779,0.995996
3903704000,0.19465,-0.885141,9.84386,-0.046984,-0.00590062,-0.07552,0.996019
3913704000,0.175627,-0.86598,9.85023,-0.0469009,-0.00603396,-0.075253,0.996043
3923704000,0.190919,-0.854772,9.83841,-0.0468021,-0.0061639,-0.074993,0.996066
3933704000,0.192687,-0.835613,9.8424,-0.0467024,-0.00628227,-0.0747367,0.996089
3943704000,0.182291,-0.842376,9.84591,-0.0466007,-0.00639191,-0.0744807,0.996113
3953704000,0.184507,-0.83859,9.83513,-0.0465086,-0.0065056,-0.0742197,0.996136
3963704000,0.172039,-0.844485,9.82063,-0.0464064,-0.00662136,-0.073957,0.996159
3973704000,0.182395,-0.81827,9.81905,-0.0463069,-0.00671629,-0.0736941,0.996183
3983704000,0.167562,-0.806161,9.81809,-0.0462212,-0.00680262,-0.0734355,0.996205
3993704000,0.179956,-0.792553,9.81812,-0.0461316,-0.00689112,-0.0731718,0.996228
4003704000,0.171115,-0.783088,9.81965,-0.0460289,-0.00696855,-0.0729053,0.996252
4013704000,0.170248,-0.779657,9.81605,-0.0459315,-0.00703696,-0.0726351,0.996276
4023704000,0.181843,-0.782901,9.79063,-0.0458386,-0.00710786,-0.0723597,0.996299
4033704000,0.163331,-0.762911,9.80585,-0.045515,-0.00420116,-0.12013,0.991705
4043704000,0.156069,-0.770312,9.80412,-0.0454298,-0.00424972,-0.119927,0.991734
4053704000,0.177713,-0.764336,9.78563,-0.0453383,-0.00429207,-0.119721,0.991763
4063704000,0.166749,-0.754171,9.79151,-0.0452617,-0.0043301,-0.11951,0.991791
4073704000,0.173118,-0.774966,9.79022,-0.0451951,-0.00436148,-0.119292,0.991821
4083704000,0.156436,-0.756276,9.7897,-0.0451203,-0.0043921,-0.119071,0.99185
4093704000,0.155463,-0.744191,9.77904,-0.0450535,-0.00440176,-0.118843,0.991881
4103704000,0.168609,-0.731696,9.77721,-0.0449725,-0.00440023,-0.118605,0.991913
4113704000,0.151498,-0.720659,9.76021,-0.0449015,-0.00441219,-0.118366,0.991944
4123704000,0.168865,-0.727253,9.74829,-0.0448421,-0.0044073,-0.118117,0.991977
4133704000,0.152192,-0.738762,9.74504,-0.0447855,-0.00439838,-0.117871,0.992009
4143704000,0.157045,-0.743183,9.74552,-0.0447296,-0.00437559,-0.11761,0.992042
4153704000,0.151068,-0.750449,9.7221,-0.0446896,-0.0043568,-0.117341,0.992076
4163704000,0.13677,-0.751156,9.73032,-0.0446568,-0.00432015,-0.117076,0.992109
4173704000,0.138715,-0.755908,9.71961,-0.0446335,-0.00427696,-0.116797,0.992143
4183704000,0.152867,-0.745073,9.70421,-0.0446148,-0.00422656,-0.116511,0.992178
4193704000,0.15981,-0.752138,9.69727,-0.0446047,-0.00417585,-0.116221,0.992213
4203704000,0.156899,-0.773812,9.69335,-0.0445956,-0.00412249,-0.115921,0.992248
4213704000,0.154752,-0.757919,9.68363,-0.0445983,-0.00406653,-0.115623,0.992283
4223704000,0.145267,-0.749055,9.69077,-0.0446051,-0.00399237,-0.115314,0.992319
4233704000,0.168244,-0.764788,9.68896,-0.0446092,-0.0039274,-0.114999,0.992356
4243704000,0.15122,-0.755374,9.66159,-0.0446229,-0.00384295,-0.11469,0.992391
4253704000,0.15984,-0.782184,9.66777,-0.044619,-0.00374762,-0.114371,0.992429
4263704000,0.155109,-0.775091,9.64854,-0.0446437,-0.00366451,-0.11406,0.992464
4273704000,0.172406,-0.779479,9.65813,-0.0446647,-0.00356462,-0.113735,0.9925
4283704000,0.165875,-0.784881,9.64538,-0.0446855,-0.00345613,-0.113414,0.992536
4293704000,0.158764,-0.785909,9.63977,-0.0447122,-0.00335079,-0.113093,0.992572
4303704000,0.166201,-0.791749,9.67225,-0.0447314,-0.00324185,-0.112772,0.992608
4313704000,0.177283,-0.806788,9.63937,-0.0447624,-0.00314311,-0.112453,0.992643
4323704000,0.148192,-0.814194,9.64096,-0.044794,-0.00303273,-0.112137,0.992678
4333704000,0.166117,-0.832953,9.64394,-0.0448278,-0.00292894,-0.111815,0.992713
4343704000,0.15118,-0.827782,9.6318,-0.0448625,-0.00281186,-0.111498,0.992748
4353704000,0.163148,-0.819979,9.63711,-0.0448863,-0.00269301,-0.111188,0.992782
4363704000,0.177272,-0.824782,9.64566,-0.0449273,-0.00257508,-0.110885,0.992814
4373704000,0.152763,-0.825438,9.62838,-0.0449432,-0.00246571,-0.11059,0.992846
4383704000,0.163191,-0.847815,9.62561,-0.0449728,-0.00234389,-0.110295,0.992878
4393704000,0.165573,-0.822662,9.63789,-0.0449913,-0.00222735,-0.109992,0.992911
4403704000,0.160414,-0.850492,9.63458,-0.045007,-0.00212005,-0.109709,0.992942
4413704000,0.180049,-0.849892,9.65731,-0.0450268,-0.0020109,-0.109443,0.992971
4423704000,0.192887,-0.849061,9.64862,-0.0450476,-0.00191004,-0.109177,0.992999
4433704000,0.181872,-0.851565,9.62572,-0.0450552,-0.00181157,-0.10892,0.993027
4443704000,0.186511,-0.86719,9.64226,-0.0450644,-0.00170477,-0.108673,0.993054
4453704000,0.172982,-0.866445,9.65773,-0.0450809,-0.00161568,-0.108427,0.99308
4463704000,0.194889,-0.859177,9.64874,-0.0450832,-0.00152228,-0.108184,0.993107
4473704000,0.175539,-0.881221,9.66415,-0.0450906,-0.0014341,-0.107959,0.993131
4483704000,0.211295,-0.85446,9.6708,-0.0450924,-0.00135828,-0.107742,0.993155
4493704000,0.201859,-0.878082,9.66534,-0.0450974,-0.00128237,-0.107543,0.993176
4503704000,0.192492,-0.878269,9.67547,-0.0450964,-0.00121073,-0.107346,0.993198
4513704000,0.211263,-0.893811,9.69131,-0.0450927,-0.00114741,-0.107162,0.993218
4523704000,0.212987,-0.877593,9.71105,-0.0450833,-0.00109466,-0.106989,0.993237
4533704000,0.209873,-0.885255,9.70696,-0.0450891,-0.0010427,-0.10682,0.993255
4543704000,0.212173,-0.895312,9.70675,-0.0450824,-0.000989781,-0.10666,0.993273
4553704000,0.22097,-0.892874,9.7342,-0.0450777,-0.000940453,-0.106507,0.993289
4563704000,0.217003,-0.89116,9.7337,-0.0450651,-0.000902865,-0.106358,0.993306
4573704000,0.227345,-0.89996,9.72604,-0.0450526,-0.000885653,-0.106219,0.993321
4583704000,0.22709,-0.884862,9.73029,-0.0450369,-0.000872425,-0.106077,0.993337
4593704000,0.224307,-0.881102,9.76718,-0.0450213,-0.000857045,-0.105952,0.993351
4603704000,0.235126,-0.876695,9.75644,-0.0450146,-0.000852728,-0.105827,0.993365
4613704000,0.23995,-0.889594,9.76329,-0.0450109,-0.000859865,-0.105712,0.993377
4623704000,0.234898,-0.893343,9.77078,-0.0449901,-0.000864819,-0.105592,0.993391
4633704000,0.256753,-0.88538,9.78784,-0.0449677,-0.000874101,-0.105477,0.993404
4643704000,0.234865,-0.881097,9.7931,-0.0449586,-0.000891112,-0.105362,0.993417
4653704000,0.235991,-0.889191,9.8095,-0.0449469,-0.000899733,-0.105244,0.99343
4663704000,0.240865,-0.881566,9.8051,-0.0449352,-0.000928764,-0.105129,0.993443
4673704000,0.242824,-0.903449,9.82165,-0.044926,-0.000962414,-0.105011,0.993455
4683704000,0.266318,-0.884503,9.80256,-0.0449269,-0.000996782,-0.10489,0.993468
4693704000,0.250842,-0.876045,9.81644,-0.0449285,-0.00105078,-0.104767,0.993481
4703704000,0.240246,-0.873571,9.82987,-0.0449206,-0.00109629,-0.104637,0.993495
4713704000,0.247522,-0.878314,9.85148,-0.0449236,-0.0011395,-0.104512,0.993508
4723704000,0.230167,-0.871222,9.85674,-0.044923,-0.00119438,-0.104384,0.993521
4733704000,0.234192,-0.879769,9.85059,-0.044947,-0.00124397,-0.104231,0.993536
4743704000,0.240939,-0.864425,9.88557,-0.0449696,-0.00129762,-0.104086,0.99355
4753704000,0.237508,-0.888669,9.85954,-0.0449949,-0.00135064,-0.103925,0.993566
4763704000,0.241391,-0.876019,9.87494,-0.0450247,-0.00140294,-0.103755,0.993582
4773704000,0.221735,-0.884756,9.87128,-0.0450581,-0.00145502,-0.103577,0.993599
4783704000,0.228715,-0.87155,9.8858,-0.0451016,-0.00151365,-0.103386,0.993617
4793704000,0.236839,-0.87989,9.88306,-0.0451539,-0.00156861,-0.103191,0.993635
4803704000,0.247254,-0.868878,9.89886,-0.0452082,-0.0016204,-0.102988,0.993653
4813704000,0.239434,-0.879779,9.89378,-0.0452716,-0.00167162,-0.102778,0.993672
4823704000,0.222435,-0.882416,9.87918,-0.0453434,-0.00172858,-0.102558,0.993692
4833704000,0.220808,-0.871745,9.90632,-0.0454199,-0.00178,-0.102326,0.993712
4843704000,0.207343,-0.8828,9.90121,-0.0455067,-0.00182186,-0.102085,0.993733
4853704000,0.214222,-0.869999,9.89515,-0.0456063,-0.00186307,-0.101839,0.993753
4863704000,0.210631,-0.868679,9.90072,-0.0457068,-0.00192017,-0.10158,0.993775
4873704000,0.201986,-0.891016,9.90618,-0.0458078,-0.00196417,-0.101321,0.993797
4883704000,0.211209,-0.887581,9.91157,-0.0459175,-0.00200834,-0.101057,0.993818
4893704000,0.193469,-0.866685,9.90893,-0.046026,-0.00204532,-0.100781,0.993841
4903704000,0.19899,-0.871414,9.90764,-0.0461377,-0.00208699,-0.100496,0.993865
4913704000,0.191215,-0.874257,9.90077,-0.0462487,-0.00213386,-0.100216,0.993888
4923704000,0.168887,-0.895021,9.90151,-0.046388,-0.00216616,-0.0999371,0.99391
4933704000,0.188074,-0.880029,9.89856,-0.046509,-0.00218334,-0.0996479,0.993933
4943704000,0.151281,-0.892025,9.87503,-0.0466202,-0.00221558,-0.0993579,0.993957
4953704000,0.163428,-0.877582,9.88158,-0.0467348,-0.00223355,-0.0990624,0.993981
4963704000,0.146929,-0.88253,9.88099,-0.0468436,-0.00224084,-0.0987789,0.994004
4973704000,0.154195,-0.894582,9.85169,-0.0469538,-0.00224869,-0.0984893,0.994027
4983704000,0.159274,-0.880877,9.83946,-0.0470583,-0.00225289,-0.0982117,0.99405
4993704000,0.144438,-0.876822,9.84609,-0.0471718,-0.00224823,-0.0979403,0.994071
5003704000,0.122384,-0.87486,9.82942,-0.0472738,-0.00224076,-0.0976652,0.994093
5013704000,0.136544,-0.879106,9.82091,-0.0473792,-0.00222631,-0.0973933,0.994115
5023704000,0.146384,-0.887244,9.821,-0.0474706,-0.00221067,-0.0971378,0.994136
5033704000,0.111186,-0.879017,9.79447,-0.0475556,-0.00219393,-0.0968833,0.994157
5043704000,0.1154,-0.858691,9.78764,-0.0476369,-0.00216454,-0.0966342,0.994177
5053704000,0.121869,-0.864072,9.77779,-0.0477146,-0.00213291,-0.0963912,0.994197
5063704000,0.134803,-0.851086,9.77465,-0.0477853,-0.00209675,-0.0961557,0.994216
5073704000,0.117336,-0.853814,9.7527,-0.0478533,-0.00206595,-0.0959256,0.994235
