1716815543980775000,0.00178603,0.0280787,0.0105239
1716815543980775000,0.00178603,0.0280787,0.0105239
1716815544088623000,0.00864651,0.0302502,0.00536612
1716815544197022000,0.0109301,0.0274578,0.000374933
1716815544197022000,0.0109301,0.0274578,0.000374933
1716815544301549000,0.0135525,0.0218502,-0.00223317
1716815544415043000,0.0140914,0.00992761,-0.0025923
1716815544415043000,0.0140914,0.00992761,-0.0025923
1716815544522043000,0.0131273,0.00295611,-0.00209811
1716815544637324000,0.00554848,8.09801e-05,-0.00192905
1716815544637323000,0.00554848,8.09801e-05,-0.00192905
1716815544744994000,-0.00293392,0.00207434,-0.00274141
1716815544857266000,-0.0090209,0.00696617,-0.00530717
1716815544857266000,-0.0090209,0.00696617,-0.00530717
1716815544963300000,-0.0100273,0.0135351,-0.00824513
1716815545071648000,-0.00609407,0.0223874,-0.00932393
1716815545071648000,-0.00609407,0.0223874,-0.00932393
1716815545176516000,-0.0029674,0.0252032,-0.00700707
1716815545285145000,0.00494854,0.0280475,-0.00109878
1716815545285144000,0.00494854,0.0280475,-0.00109878
1716815545394754000,0.00848305,0.0314244,0.00513199
1716815545503045000,0.0108175,0.0260551,0.00833022
1716815545503044000,0.0108175,0.0260551,0.00833022
1716815545607696000,0.00959491,0.0196927,0.00929385
1716815545720173000,0.00406906,0.0104603,0.00695254
1716815545720173000,0.00406906,0.0104603,0.00695254
1716815545831136000,-0.00106357,0.00395121,0.00422323
1716815545938839000,-0.00426942,0.00418515,0.00106748
1716815545938839000,-0.00426942,0.00418515,0.00106748
1716815546044331000,-0.00582341,0.00933132,-0.00235421
1716815546157702000,-0.00720811,0.0160242,-0.00591782
1716815546157702000,-0.00720811,0.0160242,-0.00591782
1716815546265749000,-0.00638598,0.0212187,-0.00699129
1716815546376380000,-0.00478109,0.0217489,-0.0055423
1716815546376380000,-0.00478109,0.0217489,-0.0055423
1716815546483947000,0.000967055,0.0175154,-0.00209817
1716815546599145000,0.00444235,0.0121551,0.00292125
1716815546599145000,0.00444235,0.0121551,0.00292125
1716815546701791000,0.00595486,0.00863965,0.00608144
1716815546806376000,0.00444241,0.00674982,0.00668829
1716815546806376000,0.00444241,0.00674982,0.00668829
1716815546919607000,-2.69272e-05,0.00704161,0.00424192
1716815547035238000,-0.00526527,0.00937644,0.000128357
1716815547035238000,-0.00526527,0.00937644,0.000128357
1716815547143378000,-0.00786529,0.0122517,-0.00283866
1716815547254249000,-0.0082285,0.0148886,-0.00301246
1716815547254248000,-0.0082285,0.0148886,-0.00301246
1716815547360984000,-0.00588409,0.0190743,0.0014094
1716815547473579000,-0.000422337,0.0224798,0.00708058
1716815547473579000,-0.000422337,0.0224798,0.00708058
1716815547581478000,0.00197938,0.0212788,0.0116225
1716815547690167000,0.00185278,0.0162041,0.0131018
1716815547690167000,0.00185278,0.0162041,0.0131018
1716815547801231000,0.000820206,0.00981715,0.00815941
1716815547913449000,-0.00342086,0.00451673,0.000371197
1716815547913448000,-0.00342086,0.00451673,0.000371197
1716815548020324000,-0.00687025,0.00406933,-0.00622094
1716815548126999000,-0.00762158,0.00787623,-0.00946135
1716815548126999000,-0.00762158,0.00787623,-0.00946135
1716815548232419000,-0.00473258,0.01325,-0.00952298
1716815548336323000,-0.000444797,0.0176929,-0.00700244
1716815548336323000,-0.000444797,0.0176929,-0.00700244
1716815548440630000,0.00283747,0.0206364,-0.00346446
1716815548545467000,0.00389437,0.0175267,-0.00151665
1716815548545467000,0.00389437,0.0175267,-0.00151665
1716815548654129000,0.00408968,0.0119116,-0.00133791
1716815548761989000,0.000950233,0.005519,-0.00270248
1716815548761989000,0.000950233,0.005519,-0.00270248
1716815548872807000,-0.00251202,-0.00148587,-0.0035343
1716815548980695000,-0.00501211,-0.00625298,-0.00292663
1716815548980695000,-0.00501211,-0.00625298,-0.00292663
1716815549093922000,-0.00583194,-0.006406,-0.00042754
1716815549204458000,-0.00416061,-0.00222815,0.00364331
