1716815895984432000,0.00699724,-0.00952143,0.00339015
1716815896092623000,0.0170684,-0.0160634,0.0107094
1716815896092623000,0.0170684,-0.0160634,0.0107094
1716815896200514000,0.0163697,-0.0147606,0.0146233
1716815896307126000,0.0145599,-0.0118214,0.0143547
1716815896307125000,0.0145599,-0.0118214,0.0143547
1716815896419748000,0.00712629,-0.00930854,0.00761331
1716815896530399000,0.00410975,-2.98209e-05,-0.000473339
1716815896530398000,0.00410975,-2.98209e-05,-0.000473339
1716815896641224000,0.00433782,0.00336508,-0.0102566
1716815896747521000,0.00887314,0.00581361,-0.0157546
1716815896747521000,0.00887314,0.00581361,-0.0157546
1716815896858314000,0.0166796,0.00226916,-0.0167265
1716815896964619000,0.0232176,-3.73266e-06,-0.0104726
1716815896964619000,0.0232176,-3.73266e-06,-0.0104726
1716815897072121000,0.0328175,-0.00054267,0.0036689
1716815897180780000,0.0261417,0.00115723,0.0135828
1716815897180780000,0.0261417,0.00115723,0.0135828
1716815897287899000,0.0143297,-0.000834928,0.0195332
1716815897395857000,0.0141164,0.00570809,0.0197192
1716815897395856000,0.0141164,0.00570809,0.0197192
1716815897502400000,0.0146421,0.00551762,0.00799052
1716815897609685000,0.0106826,0.00431339,-0.00927925
1716815897609685000,0.0106826,0.00431339,-0.00927925
1716815897717690000,0.0082819,-0.000759621,-0.0240546
1716815897824331000,0.00738548,-0.00745382,-0.0275879
1716815897824330000,0.00738548,-0.00745382,-0.0275879
1716815897931279000,0.0128309,-0.013335,-0.018992
1716815898041320000,0.019978,-0.0163784,3.18487e-05
1716815898041319000,0.019978,-0.0163784,3.18487e-05
1716815898148224000,0.0172727,-0.013588,0.0160019
1716815898256900000,0.0185897,-0.00848467,0.0287473
1716815898256899000,0.0185897,-0.00848467,0.0287473
1716815898361631000,0.0150011,-0.00330581,0.0311944
1716815898467684000,0.00833971,0.00248604,0.0241596
1716815898467684000,0.00833971,0.00248604,0.0241596
1716815898581247000,0.00537812,0.00334453,0.00944443
1716815898689959000,-0.00429394,0.00198545,-0.00686143
1716815898689958000,-0.00429394,0.00198545,-0.00686143
1716815898799854000,-0.00297886,-0.00189352,-0.0180593
1716815898906004000,0.00340182,-0.00582944,-0.0195096
1716815898906004000,0.00340182,-0.00582944,-0.0195096
1716815899013209000,0.00881341,-0.0121167,-0.0131013
1716815899121816000,0.0177368,-0.0128572,-0.000315706
1716815899121816000,0.0177368,-0.0128572,-0.000315706
1716815899233991000,0.0194216,-0.0103874,0.0129597
1716815899342176000,0.0201998,-0.00757401,0.0193572
1716815899342176000,0.0201998,-0.00757401,0.0193572
1716815899450091000,0.0242046,0.0012009,0.0145364
1716815899560024000,0.0287285,0.00441601,-0.000925323
1716815899560024000,0.0287285,0.00441601,-0.000925323
1716815899667640000,0.0334333,0.000670344,-0.0157203
1716815899782673000,0.0328919,-0.00713491,-0.0227426
1716815899782673000,0.0328919,-0.00713491,-0.0227426
1716815899887660000,0.0219904,-0.0142608,-0.0188657
1716815899995105000,0.0121775,-0.0134019,-0.0113234
1716815899995105000,0.0121775,-0.0134019,-0.0113234
1716815900103725000,0.00429022,-0.0113042,-0.00332136
1716815900214780000,0.0022906,-0.0116885,0.00655405
1716815900214779000,0.0022906,-0.0116885,0.00655405
1716815900320709000,0.00312971,-0.00888187,0.0117856
1716815900433958000,0.00598704,-0.00851513,0.0117252
1716815900433957000,0.00598704,-0.00851513,0.0117252
1716815900543860000,0.00837606,-0.0110094,0.0092747
1716815900649904000,0.00822385,-0.0124989,0.00651232
1716815900649904000,0.00822385,-0.0124989,0.00651232
1716815900759805000,0.00126452,-0.0137615,0.00540278
1716815900864711000,-0.0103869,-0.0161535,0.00925736
1716815900864710000,-0.0103869,-0.0161535,0.00925736
1716815900971634000,-0.0137017,-0.0221779,0.0150308
1716815901077816000,-0.017382,-0.0261594,0.0140535
1716815901077816000,-0.017382,-0.0261594,0.0140535
1716815901186485000,-0.011117,-0.0339027,0.0122685
1716815901294480000,-0.0105951,-0.0331885,0.00180523
1716815901294479000,-0.0105951,-0.0331885,0.00180523
1716815901401910000,0.00203086,-0.0270187,-0.0149812
