3163706000,0.224369,0.127975,9.82138,0.00219803,-0.0109584,0.0573356,0.998292
3173706000,0.224233,0.120719,9.82453,0.00216782,-0.0110672,0.057399,0.998288
3183706000,0.228912,0.122632,9.82777,0.00213625,-0.011176,0.0574704,0.998282
3193706000,0.224224,0.136012,9.83523,0.00210111,-0.0112785,0.0575436,0.998277
3203706000,0.222162,0.147067,9.8298,0.00207231,-0.0113862,0.0576186,0.998272
3213706000,0.199302,0.12956,9.83212,0.00204168,-0.0114849,0.0576982,0.998266
3223706000,0.211942,0.12785,9.81194,0.00202097,-0.01158,0.0577785,0.99826
3233706000,0.239024,0.131684,9.81933,0.00199919,-0.0116779,0.0578648,0.998254
3243706000,0.22592,0.11831,9.83543,0.00198702,-0.0117699,0.0579526,0.998248
3253706000,0.223035,0.143286,9.80345,0.00196585,-0.0118527,0.0580428,0.998242
3263706000,0.216812,0.132556,9.80479,0.00195951,-0.0119312,0.0581428,0.998235
3273706000,0.224975,0.146833,9.82603,0.00195307,-0.0119872,0.0582402,0.998229
3283706000,0.23138,0.129915,9.82032,0.00194742,-0.0120438,0.0583526,0.998222
3293706000,0.216574,0.153656,9.82708,0.00193386,-0.0120986,0.0584614,0.998215
3303706000,0.22028,0.135894,9.82733,0.00192492,-0.012144,0.0585851,0.998207
3313706000,0.230867,0.140976,9.82249,0.00192294,-0.0121678,0.0587071,0.998199
3323706000,0.21655,0.147725,9.82623,0.0019353,-0.0121914,0.0588305,0.998192
3333706000,0.215032,0.139452,9.79822,0.00191978,-0.0122086,0.0589711,0.998183
3343706000,0.222276,0.129489,9.80969,0.00192357,-0.0122015,0.0591113,0.998175
3353706000,0.228865,0.152357,9.81267,0.00193881,-0.0121917,0.0592494,0.998167
3363706000,0.219393,0.137599,9.8027,0.00194026,-0.0121713,0.0594036,0.998158
3373706000,0.22762,0.147973,9.81522,0.00195203,-0.0121303,0.0595634,0.998149
3383706000,0.250906,0.14351,9.796,0.00196444,-0.012094,0.0597227,0.99814
3393706000,0.254723,0.121534,9.78508,0.00197753,-0.0120416,0.0598867,0.998131
3403706000,0.242542,0.144863,9.77877,0.00199254,-0.0119752,0.060054,0.998121
3413706000,0.236345,0.146482,9.77376,0.00202157,-0.0119056,0.0602199,0.998112
3423706000,0.264762,0.13225,9.77875,0.00205481,-0.0118347,0.0604003,0.998102
3433706000,0.256939,0.148792,9.77391,0.00207158,-0.0117454,0.0605814,0.998092
3443706000,0.258062,0.136712,9.78645,0.00211213,-0.0116518,0.0607723,0.998081
3453706000,0.257944,0.126263,9.76778,0.00215589,-0.0115433,0.0609533,0.998072
3463706000,0.263329,0.121169,9.78629,0.00220453,-0.0114137,0.0611531,0.998061
3473706000,0.262981,0.104532,9.7762,0.00224985,-0.0112851,0.0613483,0.99805
3483706000,0.25345,0.125959,9.78908,0.00230232,-0.0111384,0.0615521,0.998039
3493706000,0.270806,0.130104,9.79311,0.00235566,-0.0109963,0.0617521,0.998028
3503706000,0.270888,0.119457,9.78326,0.00242873,-0.0108422,0.0619601,0.998017
3513706000,0.26843,0.120238,9.78992,0.00249118,-0.0106634,0.0621631,0.998006
3523706000,0.265846,0.127711,9.79962,0.00255935,-0.0104951,0.0623733,0.997994
3533706000,0.274177,0.102273,9.78517,0.00264428,-0.0103193,0.0625779,0.997983
