1716815552178695000,-0.00749496,0.00715691,0.00784114
1716815552178695000,-0.00749496,0.00715691,0.00784114
1716815552283536000,0.010813,0.00318801,0.00258263
1716815552387044000,0.0265249,0.000150447,0.000967578
1716815552387044000,0.0265249,0.000150447,0.000967578
1716815552496123000,0.031728,0.00397158,0.00300382
1716815552603025000,0.0254361,0.0100216,0.00728737
1716815552603025000,0.0254361,0.0100216,0.00728737
1716815552715791000,0.0136614,0.0178732,0.00957532
1716815552821883000,0.00446299,0.0219983,0.00769805
1716815552821883000,0.00446299,0.0219983,0.00769805
1716815552926511000,0.00160313,0.0198385,0.00113753
1716815553033786000,-0.00196322,0.0200563,-0.00646781
1716815553033785000,-0.00196322,0.0200563,-0.00646781
1716815553136883000,0.00336898,0.0090195,-0.0136885
1716815553239285000,0.00847016,0.00243211,-0.0162878
1716815553239285000,0.00847016,0.00243211,-0.0162878
1716815553352631000,0.0102551,-0.00397758,-0.011015
1716815553461255000,0.0105423,-0.00818747,-0.00587163
1716815553461254000,0.0105423,-0.00818747,-0.00587163
1716815553567125000,0.0125957,-0.0113306,-0.00356736
1716815553671477000,0.0150403,-0.0149501,-0.00237708
1716815553671476000,0.0150403,-0.0149501,-0.00237708
1716815553781750000,0.0117709,-0.01167,-0.00612896
1716815553894193000,0.00246937,-0.00183436,-0.00743019
1716815553894193000,0.00246937,-0.00183436,-0.00743019
1716815553998701000,-0.00940375,0.00825095,-0.00387747
1716815554111046000,-0.0189055,0.012882,0.00614057
1716815554111045000,-0.0189055,0.012882,0.00614057
1716815554216525000,-0.0231864,0.0113479,0.0180061
1716815554325091000,-0.0220021,0.00506077,0.0272093
1716815554325091000,-0.0220021,0.00506077,0.0272093
1716815554436034000,-0.0197898,-0.00742166,0.0360275
1716815554539839000,-0.0137563,-0.0117777,0.0315336
1716815554539839000,-0.0137563,-0.0117777,0.0315336
1716815554645060000,-0.00424848,-0.0119746,0.0170401
1716815554752886000,0.0092286,-0.00733668,-0.00123881
1716815554752885000,0.0092286,-0.00733668,-0.00123881
1716815554857494000,0.0230196,-0.00110751,-0.0165851
1716815554966526000,0.0336121,0.00336047,-0.0259206
1716815554966526000,0.0336121,0.00336047,-0.0259206
1716815555075528000,0.0332532,0.00116507,-0.0242521
1716815555185143000,0.017041,-0.00302323,-0.022535
1716815555185143000,0.017041,-0.00302323,-0.022535
1716815555294068000,0.00048125,-0.0121824,-0.0193179
1716815555400490000,-0.0159699,-0.0220499,-0.0163263
1716815555400489000,-0.0159699,-0.0220499,-0.0163263
1716815555515172000,-0.023504,-0.0346646,-0.0146516
1716815555623054000,-0.0191597,-0.0352505,-0.0137648
