1716815899128441000,-0.00315903,-0.0508782,-0.0200213
1716815899322428000,-0.00844874,-0.0450503,0.0299773
1716815899322428000,-0.00844874,-0.0450503,0.0299773
1716815899517099000,-0.0148405,-0.0577351,0.0502077
1716815899709962000,-0.0225175,-0.0723313,0.022981
1716815899709962000,-0.0225175,-0.0723313,0.022981
1716815899904802000,-0.0349169,-0.0478216,-0.015873
1716815900099720000,-0.0287688,-0.0146319,-0.0208986
1716815900099720000,-0.0287688,-0.0146319,-0.0208986
1716815900288621000,-0.0266222,-0.0016626,-0.0141049
1716815900481276000,-0.01894,-0.0190092,-0.00554141
1716815900481276000,-0.01894,-0.0190092,-0.00554141
1716815900680946000,-0.00886124,-0.0340093,0.0187481
1716815900871569000,-0.0179157,-0.0299737,0.0267747
1716815900871569000,-0.0179157,-0.0299737,0.0267747
1716815901068487000,-0.0337984,-0.0158583,0.0037615
1716815901264993000,-0.0396974,0.00344817,-0.00335793
1716815901264993000,-0.0396974,0.00344817,-0.00335793
1716815901460619000,-0.0376108,-0.00999947,0.01949
1716815901651939000,-0.030237,-0.0333583,0.0353197
1716815901651939000,-0.030237,-0.0333583,0.0353197
1716815901848809000,-0.0173111,-0.0280277,0.0158301
1716815902042056000,-0.0141331,-0.0156571,-0.00642249
1716815902042055000,-0.0141331,-0.0156571,-0.00642249
1716815902231091000,-0.020623,-0.00994006,-0.00976529
1716815902426650000,-0.0263933,-0.00426311,0.00543873
1716815902426649000,-0.0263933,-0.00426311,0.00543873
1716815902621493000,-0.0228573,-0.00156972,0.0302055
1716815902812056000,0.00513801,0.0180259,0.0310789
1716815902812055000,0.00513801,0.0180259,0.0310789
1716815903004968000,0.0320829,0.0376746,0.00372038
1716815903200429000,0.0393514,0.0432651,-0.0237391
1716815903200429000,0.0393514,0.0432651,-0.0237391
1716815903402046000,0.0180073,0.0250529,-0.0104588
1716815903402046000,0.0180073,0.0250529,-0.0104588
1716815903592774000,0.0241486,0.0399129,0.00962004
1716815903789278000,0.0477758,0.0541793,0.0098439
1716815903789278000,0.0477758,0.0541793,0.0098439
1716815903981242000,0.0464979,0.0288679,-0.00460863
1716815904179876000,0.0293523,0.00871387,-0.0144404
1716815904179875000,0.0293523,0.00871387,-0.0144404
1716815904371262000,0.0211602,0.0166646,-0.00792902
1716815904563324000,0.0139881,0.046069,0.00639498
1716815904563324000,0.0139881,0.046069,0.00639498
1716815904760227000,0.0210155,0.0391014,0.00929281
1716815904952036000,0.041167,0.00487372,0.00293736
1716815904952036000,0.041167,0.00487372,0.00293736
1716815905144003000,0.0354218,-0.00250593,-0.0332509
1716815905332040000,0.0248748,0.0381424,-0.121306
1716815905332039000,0.0248748,0.0381424,-0.121306
1716815905525858000,0.0436907,0.0767975,-0.134573
1716815905711747000,0.0445956,0.0648795,-0.112106
1716815905711747000,0.0445956,0.0648795,-0.112106
1716815905903759000,0.0414361,0.0533667,-0.109019
1716815906101979000,0.0573641,0.051025,-0.120003
1716815906101979000,0.0573641,0.051025,-0.120003
1716815906299516000,0.0834642,0.0564485,-0.112353
1716815906491807000,0.0867894,0.06913,-0.106154
1716815906491807000,0.0867894,0.06913,-0.106154
1716815906686191000,0.111083,0.0812953,-0.131989
1716815906882034000,0.133936,0.0591424,-0.16064
1716815906882033000,0.133936,0.0591424,-0.16064
1716815907074643000,0.10398,0.0226345,-0.183993
1716815907275189000,0.0320374,0.0186766,-0.158006
1716815907275189000,0.0320374,0.0186766,-0.158006
1716815907471827000,0.074738,0.00311396,-0.160093
1716815907668519000,0.00810342,0.033391,-0.193842
1716815907668519000,0.00810342,0.033391,-0.193842
1716815907857015000,0.0721625,-0.0105806,-0.208197
1716815908050368000,0.0769524,-0.0273187,-0.175
1716815908050367000,0.0769524,-0.0273187,-0.175
1716815908235768000,0.103152,0.0194471,-0.155294
1716815908425122000,0.07889,0.00533716,-0.0937588
1716815908425122000,0.07889,0.00533716,-0.0937588
1716815908619580000,-0.0126183,-0.0494505,-0.0574551
1716815908747012000,-0.0126183,-0.0494505,-0.0574551
1716815909040923000,-0.0126183,-0.0494505,-0.0574551
1716815909388426000,-0.033425,0.0168251,0.0149506
1716815909388425000,-0.033425,0.0168251,0.0149506
1716815909583427000,-0.0253217,0.0529773,0.0188601
1716815909772843000,0.00161279,0.0565184,0.0303947
1716815909772843000,0.00161279,0.0565184,0.0303947
1716815909968066000,-0.000460519,0.0486145,0.0601264
1716815910161296000,-0.00950931,0.0363827,0.101393
1716815910161296000,-0.00950931,0.0363827,0.101393
1716815910353966000,-0.028222,0.04928,0.110223
1716815910548987000,-0.0204395,0.0954795,0.104537
1716815910548987000,-0.0204395,0.0954795,0.104537
1716815910744097000,0.0119126,0.106576,0.115086
1716815910930817000,-0.0104713,0.0951646,0.136692
1716815910930817000,-0.0104713,0.0951646,0.136692
1716815911124849000,-0.0134703,0.0856585,0.113093
1716815911313156000,-0.0151734,0.0768731,0.0797372
1716815911313156000,-0.0151734,0.0768731,0.0797372
1716815911509817000,-0.0072993,0.0798626,0.0608953
1716815911703729000,-0.00811373,0.0811329,0.0587474
1716815911703729000,-0.00811373,0.0811329,0.0587474
