1716816187985026000,0.00032627,-0.00753125,0.00478769
1716816187985026000,0.00032627,-0.00753125,0.00478769
1716816188099614000,-0.00490892,-0.0104807,0.00546357
1716816188213111000,-0.00777904,-0.0163344,0.00144848
1716816188213111000,-0.00777904,-0.0163344,0.00144848
1716816188319103000,-0.00898101,-0.018709,-0.00579031
1716816188432216000,-0.00817745,-0.0190851,-0.0135022
1716816188432216000,-0.00817745,-0.0190851,-0.0135022
1716816188537687000,-0.0126171,-0.0151129,-0.0173006
1716816188644248000,-0.0139382,-0.00582352,-0.0161414
1716816188644248000,-0.0139382,-0.00582352,-0.0161414
1716816188753802000,-0.0105271,0.00409873,-0.00882814
1716816188857259000,-0.00679201,0.00673309,-0.000270037
1716816188857259000,-0.00679201,0.00673309,-0.000270037
1716816188965703000,-0.0034254,0.00641532,0.00754371
1716816189075863000,-0.0117942,-0.00428073,0.0114722
1716816189075863000,-0.0117942,-0.00428073,0.0114722
1716816189183041000,-0.00818541,0.00128184,0.0141252
1716816189292277000,-0.0142107,-0.00120797,0.0109318
1716816189292276000,-0.0142107,-0.00120797,0.0109318
1716816189399685000,-0.015909,-0.00453094,0.00460965
1716816189509156000,-0.0120574,-0.00154935,-0.000920292
1716816189509156000,-0.0120574,-0.00154935,-0.000920292
1716816189615091000,-0.0100615,0.00187637,-0.00434619
1716816189721126000,-0.00863382,0.00631217,-0.00492425
1716816189721125000,-0.00863382,0.00631217,-0.00492425
1716816189827032000,-0.0108292,0.00776601,-0.00376426
1716816189932954000,-0.0168826,0.0063603,-0.00215979
1716816189932953000,-0.0168826,0.0063603,-0.00215979
1716816190040433000,-0.0241704,0.00479694,-0.000637674
1716816190142531000,-0.0300071,0.00428318,0.000441794
1716816190142531000,-0.0300071,0.00428318,0.000441794
1716816190245789000,-0.0316114,0.00490419,0.000201012
1716816190410167000,-0.0316114,0.00490419,0.000201012
1716816190633169000,0.00424871,-0.00283103,-0.00285632
1716816190633169000,0.00424871,-0.00283103,-0.00285632
1716816190740704000,0.0072952,-0.00737161,-0.00424331
1716816190853912000,0.00326499,-0.00645657,-0.0045854
1716816190853912000,0.00326499,-0.00645657,-0.0045854
1716816190958831000,-0.00394975,0.000208046,-0.0026083
1716816191064869000,-0.0119901,0.0108057,0.0021479
1716816191064869000,-0.0119901,0.0108057,0.0021479
1716816191173883000,-0.0187396,0.0181923,0.00734328
1716816191279692000,-0.0183571,0.0202792,0.00965537
1716816191279692000,-0.0183571,0.0202792,0.00965537
1716816191389969000,-0.017508,0.0194411,0.00819728
1716816191498360000,-0.016206,0.014077,0.00246291
1716816191498360000,-0.016206,0.014077,0.00246291
1716816191604709000,-0.0137757,0.00854443,-0.00473263
1716816191715821000,-0.0134428,-0.000110238,-0.0104586
1716816191715821000,-0.0134428,-0.000110238,-0.0104586
1716816191821998000,-0.0123608,-0.00555719,-0.011045
1716816191935410000,-0.00609257,-0.00645557,-0.00623292
1716816191935410000,-0.00609257,-0.00645557,-0.00623292
1716816192045173000,0.00190292,-0.0010935,0.00149641
1716816192152443000,0.00530294,0.00762506,0.00726318
1716816192152443000,0.00530294,0.00762506,0.00726318
1716816192257100000,0.00111205,0.0161909,0.00841195
1716816192371080000,-0.0091853,0.0200985,0.00618754
1716816192371080000,-0.0091853,0.0200985,0.00618754
1716816192477584000,-0.0192603,0.0205329,0.0034088
1716816192581746000,-0.0189188,0.0198027,0.00155727
1716816192581745000,-0.0189188,0.0198027,0.00155727
1716816192692579000,-0.0137796,0.0129391,0.000776154
1716816192800176000,-0.00535231,0.00278381,0.000739686
1716816192800176000,-0.00535231,0.00278381,0.000739686
1716816192906797000,0.00456603,-0.00667577,-0.000100751
1716816193013690000,0.00928593,-0.00972741,-0.000911017
1716816193013690000,0.00928593,-0.00972741,-0.000911017
1716816193119561000,0.00877899,-0.00576378,-0.00145321
1716816193230263000,0.00299364,0.00182036,-0.00221826
1716816193230263000,0.00299364,0.00182036,-0.00221826
1716816193337066000,-0.00548518,0.00836394,-0.00276921
1716816193443351000,-0.013454,0.010476,-0.00289339
1716816193443351000,-0.013454,0.010476,-0.00289339
1716816193555672000,-0.0138461,0.0115106,-0.0028313
1716816193665163000,-0.00950112,0.0123415,-0.0052879
1716816193665163000,-0.00950112,0.0123415,-0.0052879
1716816193767854000,-0.00492051,0.00928725,-0.00901436
1716816193877470000,-0.000825966,0.00592898,-0.0119167
1716816193877470000,-0.000825966,0.00592898,-0.0119167
1716816193984273000,0.00243525,0.0044432,-0.00741864
1716816194096024000,0.00500401,0.00724323,0.00507429
1716816194096024000,0.00500401,0.00724323,0.00507429
1716816194201265000,0.00412577,0.0137997,0.0191487
1716816194310100000,0.00019659,0.0205692,0.0293282
1716816194310099000,0.00019659,0.0205692,0.0293282
1716816194417832000,-0.00441766,0.02317,0.0284231
1716816194524342000,-0.007724,0.0209156,0.0162954
1716816194524341000,-0.007724,0.0209156,0.0162954
1716816194634386000,-0.00521013,0.0160205,-0.00201465
1716816194740623000,-0.00274641,0.0103553,-0.0183436
1716816194740623000,-0.00274641,0.0103553,-0.0183436
1716816194851110000,-0.000901293,0.00940069,-0.0277763
1716816194959663000,-0.000907732,0.0144176,-0.0268596
1716816194959663000,-0.000907732,0.0144176,-0.0268596
1716816195073340000,-0.00172585,0.0195535,-0.0145622
1716816195176983000,-0.00272684,0.018111,0.000808646
1716816195176983000,-0.00272684,0.018111,0.000808646
1716816195286386000,5.10406e-05,0.00739025,0.0112804
1716816195395055000,0.00697371,-0.0147586,-0.00304931
1716816195395054000,0.00697371,-0.0147586,-0.00304931
1716816195502548000,0.014719,-0.0301644,-0.0348648
1716816195613206000,0.0188218,-0.0310511,-0.0595214
1716816195613206000,0.0188218,-0.0310511,-0.0595214
1716816195719652000,0.0239635,-0.0218355,-0.0755437
1716816195828477000,0.0300179,-4.45753e-05,-0.0813476
1716816195828477000,0.0300179,-4.45753e-05,-0.0813476
1716816195937996000,0.0308758,0.0073567,-0.0774728
1716816196045858000,0.0320405,0.00237541,-0.068417
1716816196045858000,0.0320405,0.00237541,-0.068417
1716816196155227000,0.0300172,-0.00533317,-0.0502328
1716816196263764000,0.0291719,-0.0119122,-0.0332608
1716816196263764000,0.0291719,-0.0119122,-0.0332608
1716816196383859000,0.0323682,-0.0144819,-0.0266584
1716816196494438000,0.0348098,-0.0129275,-0.024279
1716816196494438000,0.0348098,-0.0129275,-0.024279
1716816196602855000,0.035201,-0.00526251,-0.0199844
1716816196717081000,0.0349309,-0.00417033,-0.0119923
1716816196717080000,0.0349309,-0.00417033,-0.0119923
1716816196822961000,0.0361395,-0.0122262,-0.00223716
1716816196933727000,0.0362027,-0.0124917,0.007843
1716816196933727000,0.0362027,-0.0124917,0.007843
1716816197041783000,0.0333094,-0.00310984,0.0148464
1716816197146929000,0.03229,-0.000362678,0.027013
1716816197146929000,0.03229,-0.000362678,0.027013
1716816197254911000,0.0289834,-0.00306495,0.0411518
1716816197363039000,0.0265278,-0.0106021,0.0439053
1716816197363039000,0.0265278,-0.0106021,0.0439053
1716816197476318000,0.0221937,-0.0191482,0.0376054
1716816197586858000,0.0228675,-0.0237708,0.031035
1716816197586858000,0.0228675,-0.0237708,0.031035
1716816197694044000,0.0235806,-0.0255646,0.0242089
1716816197800964000,0.0251322,-0.0181741,0.0184632
1716816197800964000,0.0251322,-0.0181741,0.0184632
