3143705000,-0.000151302,0.00010115,0.120178,-0.0158068,0.00964401,0.0189771,0.991512,-0.0572098,0.116735,0.00217564
3153705000,-0.000314471,0.000193611,0.120379,-0.0168275,0.00884853,0.0213205,0.991476,-0.0572299,0.117032,0.00182602
3163705000,-0.000489308,0.000279836,0.120602,-0.0181152,0.00840118,0.0233019,0.991435,-0.0572409,0.117381,0.00141778
3173705000,-0.000677968,0.000360969,0.120844,-0.0195906,0.00782975,0.0250396,0.991389,-0.0572428,0.117769,0.00096335
3183705000,-0.000882571,0.000437499,0.121104,-0.0213082,0.00747989,0.0269874,0.99134,-0.0572484,0.11818,0.000485973
3193705000,-0.00110533,0.000510102,0.121383,-0.0232277,0.00704362,0.028679,0.99129,-0.0572567,0.118598,-1.88886e-06
3203705000,-0.00134859,0.000578219,0.121678,-0.0254098,0.00658196,0.0303856,0.99124,-0.0572557,0.119019,-0.000498611
3213705000,-0.00161484,0.000641477,0.121991,-0.0278266,0.00607142,0.032153,0.991189,-0.05725,0.119441,-0.00100034
3223705000,-0.00190594,0.000701216,0.122319,-0.0303826,0.00587793,0.0335102,0.991138,-0.057243,0.119862,-0.00150735
3233705000,-0.00222314,0.000757926,0.12266,-0.0330467,0.00546541,0.034784,0.991088,-0.0572315,0.120272,-0.00201935
3243705000,-0.00256819,0.000810668,0.123013,-0.0359532,0.00508422,0.035658,0.991038,-0.0572221,0.120676,-0.00253267
3253705000,-0.00294341,0.00085931,0.123373,-0.0390807,0.00464565,0.0363643,0.990989,-0.0572162,0.121068,-0.00304559
3263705000,-0.00334996,0.000904208,0.123739,-0.0422183,0.00433532,0.0369107,0.990941,-0.0572103,0.12145,-0.00356291
3273705000,-0.00378815,0.000945699,0.12411,-0.0454108,0.00396401,0.0373366,0.990895,-0.0571995,0.121816,-0.00408212
3283705000,-0.00425866,0.000984086,0.124484,-0.0486808,0.00371456,0.0374525,0.99085,-0.0571913,0.122162,-0.00460149
3293705000,-0.00476256,0.00102046,0.124858,-0.0520916,0.00356173,0.0372282,0.990807,-0.0571892,0.12249,-0.00512273
3303705000,-0.00530037,0.0010564,0.125229,-0.0554617,0.0036273,0.0369583,0.990765,-0.057193,0.122806,-0.00564336
3313705000,-0.00587225,0.00109217,0.125596,-0.0589057,0.0035276,0.0364948,0.990725,-0.0571977,0.123102,-0.00616345
3323705000,-0.0064792,0.00112781,0.125958,-0.062478,0.00360282,0.0358327,0.990688,-0.0572156,0.123369,-0.00668308
3333705000,-0.00712211,0.00116404,0.126312,-0.0660975,0.00364568,0.0350474,0.990651,-0.0572409,0.12362,-0.00719854
3343705000,-0.00384738,0.000605092,0.122474,-0.0468914,0.000469204,0.010135,0.990618,-0.0572691,0.12384,-0.00771621
3353705000,-0.00433355,0.00060984,0.122569,-0.0503853,0.000460065,0.00884961,0.990586,-0.0573075,0.124045,-0.00823012
3363705000,-0.00271305,0.000340936,0.120932,-0.0423408,-0.000663571,-0.00209951,0.990558,-0.0573541,0.124216,-0.00873603
3373705000,-0.00315311,0.000336018,0.120902,-0.0456975,-0.000341323,-0.0039107,0.990531,-0.0574081,0.124366,-0.0092431
3383705000,-0.00362533,0.000334082,0.120853,-0.0487525,-5.32605e-05,-0.00586716,0.990508,-0.0574683,0.12448,-0.00975268
3393705000,-0.004128,0.000335019,0.120784,-0.0517814,0.000239265,-0.0080157,0.990489,-0.0575349,0.124567,-0.0102629
3403705000,-0.00466198,0.000338778,0.120693,-0.0550151,0.00051444,-0.0101406,0.99047,-0.0576184,0.124628,-0.0107763
3413705000,-0.00522638,0.000345842,0.12058,-0.0578649,0.000901396,-0.0125318,0.990456,-0.0577107,0.124654,-0.0112873
3423705000,-0.00582009,0.000355532,0.120441,-0.0608777,0.00104051,-0.0152814,0.990444,-0.0578164,0.124653,-0.0117953
3433705000,-0.00644268,0.000367294,0.120274,-0.0636404,0.00131644,-0.0180295,0.990435,-0.0579361,0.124619,-0.0122983
3443705000,-0.00709259,0.000381513,0.120079,-0.0663452,0.00153205,-0.0209218,0.99043,-0.0580547,0.124555,-0.0127921
3453705000,-0.00776848,0.000398822,0.119856,-0.0688358,0.00193475,-0.023824,0.990429,-0.058181,0.124458,-0.0132865
3463705000,-0.00846808,0.000419411,0.119602,-0.0710891,0.00218814,-0.0269073,0.99043,-0.0583177,0.124333,-0.0137746
3473705000,-0.00919011,0.000440288,0.119317,-0.0733228,0.00199279,-0.0300308,0.990434,-0.0584586,0.124179,-0.0142594
3483705000,-0.00993352,0.00045975,0.119001,-0.0753658,0.00190549,-0.0331456,0.99044,-0.0586155,0.123997,-0.014743
3493705000,-0.0106953,0.000478223,0.118654,-0.0770049,0.00179535,-0.0362575,0.990448,-0.0587824,0.123795,-0.0152219
3503705000,-0.0114731,0.000495802,0.118276,-0.0785449,0.00172677,-0.0393667,0.990459,-0.0589555,0.123567,-0.0156912
3513705000,-0.0122664,0.000512917,0.117867,-0.0801246,0.00170287,-0.0425768,0.990473,-0.0591293,0.123314,-0.0161643
3523705000,-0.0130735,0.00052935,0.117426,-0.0813021,0.00159044,-0.045556,0.990488,-0.0593074,0.123041,-0.0166423
3533705000,-0.0138915,0.00054383,0.116956,-0.0823168,0.00131245,-0.0484225,0.990506,-0.0594942,0.122745,-0.0171164
3543705000,-0.0124948,0.000538842,0.120391,-0.0741705,0.000896235,-0.0355995,0.990525,-0.0596847,0.122425,-0.017592
3553705000,-0.0132399,0.000546074,0.120022,-0.0747419,0.000477104,-0.0382484,0.990547,-0.0598714,0.122089,-0.0180612
3563705000,-0.0139895,0.000550602,0.119626,-0.0751331,0.000402947,-0.0408439,0.990569,-0.0600658,0.121742,-0.018534
3573705000,-0.014741,0.000552844,0.119206,-0.0751604,3.96553e-05,-0.0432229,0.990592,-0.0602649,0.121387,-0.0190057
3583705000,-0.0154923,0.000550617,0.118762,-0.0751075,-0.000482808,-0.0455199,0.990614,-0.0604736,0.121024,-0.0194842
3593705000,-0.016243,0.000542688,0.118296,-0.0750422,-0.00109726,-0.0476782,0.990638,-0.0606815,0.120645,-0.0199621
3603705000,-0.0169927,0.000528171,0.117811,-0.0748978,-0.00179907,-0.0494215,0.990662,-0.0608902,0.120263,-0.020444
3613705000,-0.0177393,0.000507294,0.117308,-0.0744275,-0.00236873,-0.0511393,0.990686,-0.0611031,0.119878,-0.0209269
3623705000,-0.0184807,0.000479944,0.11679,-0.0738774,-0.00309355,-0.0525471,0.99071,-0.0613109,0.119486,-0.0214115
3633705000,-0.0192161,0.000444506,0.116258,-0.07322,-0.0039859,-0.0538299,0.990732,-0.0615263,0.119102,-0.0219028
3643705000,-0.019944,0.000399851,0.115714,-0.0723658,-0.00493697,-0.0548582,0.990753,-0.0617448,0.118718,-0.0223944
3653705000,-0.020662,0.00034544,0.115162,-0.071246,-0.00593722,-0.0556288,0.990773,-0.0619543,0.118346,-0.0228924
3663705000,-0.0213686,0.000279836,0.114604,-0.0700843,-0.00717564,-0.0559337,0.990793,-0.0621587,0.117979,-0.0233982
3673705000,-0.0220624,0.000202079,0.116825,-0.0686813,-0.00836784,-0.0548388,0.990811,-0.0623647,0.117617,-0.0239018
3683705000,-0.0227468,0.000109316,0.116269,-0.0682091,-0.0101769,-0.0564235,0.990827,-0.0625715,0.117262,-0.0244062
3693705000,-0.0234245,-1.2024e-07,0.115707,-0.0673475,-0.011702,-0.0560116,0.990843,-0.0627809,0.116914,-0.0249103
3703705000,-0.0240897,-0.000119959,0.115144,-0.0657031,-0.0122581,-0.0565575,0.990857,-0.0629878,0.116568,-0.0254126
3713705000,-0.0247331,-0.000241877,0.114566,-0.0629906,-0.0121188,-0.0589452,0.990872,-0.0631834,0.116229,-0.0259204
3723705000,-0.0253494,-0.000360873,0.113963,-0.0602662,-0.0116737,-0.0617677,0.990885,-0.0633711,0.115898,-0.0264231
3733705000,-0.0259435,-0.00048107,0.113341,-0.0585752,-0.0123574,-0.0626103,0.990896,-0.0635652,0.115581,-0.026924
3743705000,-0.0270928,0.00343223,0.121208,-0.0592173,0.000249859,-0.0173558,0.990908,-0.0637516,0.115262,-0.027418
3753705000,-0.02768,0.0034295,0.121042,-0.058102,-0.000893176,-0.0158815,0.990919,-0.0639225,0.114956,-0.0279184
3763705000,-0.0287302,0.00544835,0.124897,-0.0588471,0.00546222,0.0052132,0.990929,-0.064073,0.11466,-0.028428
3773705000,-0.0293149,0.00550198,0.124956,-0.0579849,0.0051883,0.00653151,0.990939,-0.0642239,0.114361,-0.0289382
3783705000,-0.0298923,0.00555156,0.12503,-0.0574433,0.00470261,0.00827693,0.990949,-0.064374,0.11406,-0.0294378
3793705000,-0.030466,0.00559578,0.125125,-0.0572858,0.00413603,0.0107475,0.990958,-0.06452,0.113769,-0.0299292
3803705000,-0.0310363,0.00563487,0.125244,-0.0567882,0.00368283,0.0129968,0.990967,-0.0646478,0.113484,-0.0304286
3813705000,-0.031603,0.00567086,0.125385,-0.0565632,0.00351861,0.015227,0.990977,-0.0647618,0.113201,-0.0309311
3823705000,-0.0321679,0.00570801,0.12555,-0.0564215,0.0039158,0.0176627,0.990985,-0.0648622,0.112932,-0.0314296
3833705000,-0.032732,0.00574802,0.125738,-0.0563901,0.00409002,0.0200093,0.990993,-0.0649652,0.112664,-0.0319171
3843705000,-0.0332963,0.00579088,0.125951,-0.0564958,0.0044879,0.0226646,0.991001,-0.0650584,0.112403,-0.0323967
3853705000,-0.0338623,0.00583777,0.126191,-0.0567126,0.00489228,0.0252442,0.991009,-0.0651381,0.112151,-0.0328782
3863705000,-0.0344289,0.00588973,0.126458,-0.0566004,0.00550499,0.0281435,0.991016,-0.0652089,0.111902,-0.0333655
3873705000,-0.0349951,0.00594921,0.126753,-0.056647,0.00639392,0.0308759,0.991023,-0.0652705,0.111661,-0.0338469
3883705000,-0.0355641,0.00601549,0.127078,-0.0571716,0.00686672,0.0342374,0.991028,-0.065341,0.111424,-0.0343211
3893705000,-0.0361406,0.00608672,0.127438,-0.0581402,0.00738209,0.0377012,0.991034,-0.0653968,0.111197,-0.0347869
3903705000,-0.0339523,0.00614532,0.129473,-0.0495466,0.00763134,0.0485476,0.991039,-0.0654404,0.110976,-0.035258
