3143705000,-2.14791,1.01355,9.27357,0.0394683,0.123901,0.143345,0.981093
3153705000,-2.12565,1.00532,9.28333,0.0394301,0.124311,0.143815,0.980974
3163705000,-2.11272,1.04523,9.31934,0.0393776,0.124716,0.144281,0.980856
3173705000,-2.10628,1.03677,9.34721,0.0393129,0.125128,0.144757,0.980736
3183705000,-2.08441,1.05768,9.32843,0.0392581,0.125551,0.145237,0.980613
3193705000,-2.07813,1.05328,9.35716,0.0392059,0.125971,0.145719,0.98049
3203705000,-2.0597,1.05187,9.36043,0.0391374,0.126388,0.146208,0.980366
3213705000,-2.04299,1.04742,9.35893,0.0390668,0.126804,0.1467,0.980242
3223705000,-2.04615,1.08449,9.39651,0.0389973,0.12722,0.147197,0.980116
3233705000,-2.04534,1.0645,9.40793,0.038924,0.127617,0.147699,0.979992
3243705000,-2.0385,1.07309,9.45027,0.0388574,0.128011,0.148201,0.979867
3253705000,-2.02821,1.07023,9.47079,0.0387973,0.128391,0.148701,0.979744
3263705000,-2.0377,1.08557,9.48345,0.0387362,0.128763,0.149208,0.979621
3273705000,-2.04199,1.08164,9.49557,0.0386704,0.129111,0.149716,0.9795
3283705000,-2.04793,1.09805,9.52452,0.0386149,0.129441,0.150224,0.979381
3293705000,-2.04818,1.11243,9.55828,0.0385699,0.129755,0.150734,0.979263
3303705000,-2.05833,1.13556,9.55791,0.038532,0.130062,0.151243,0.979145
3313705000,-2.06157,1.12238,9.57897,0.0384959,0.130342,0.151751,0.97903
3323705000,-2.0583,1.14322,9.5981,0.038485,0.130593,0.15226,0.978919
3333705000,-2.06123,1.14276,9.61038,0.038479,0.130836,0.152762,0.978808
3343705000,-2.09903,1.1661,9.62791,0.0384783,0.131042,0.15327,0.978701
3353705000,-2.08564,1.14658,9.64923,0.038495,0.131238,0.153772,0.978595
3363705000,-2.09676,1.1902,9.68452,0.0385232,0.131397,0.154264,0.978496
3373705000,-2.11232,1.18947,9.68923,0.0385619,0.131538,0.154762,0.978396
3383705000,-2.14714,1.19001,9.69545,0.0386117,0.131639,0.155265,0.978301
3393705000,-2.15567,1.19496,9.71267,0.0386712,0.131719,0.155768,0.978208
3403705000,-2.13606,1.19534,9.71518,0.0387574,0.131778,0.156275,0.978116
3413705000,-2.17949,1.21255,9.72968,0.0388535,0.131795,0.156777,0.978029
3423705000,-2.17293,1.195,9.77073,0.038969,0.131794,0.157276,0.977945
3433705000,-2.19551,1.21205,9.76268,0.0391039,0.13176,0.15777,0.977865
3443705000,-2.20321,1.21116,9.77576,0.0392325,0.131696,0.158252,0.97779
3453705000,-2.2211,1.23352,9.76942,0.0393795,0.131598,0.158742,0.977718
3463705000,-2.24619,1.22476,9.78284,0.0395419,0.131479,0.159221,0.97765
3473705000,-2.24747,1.18448,9.7916,0.0397089,0.131331,0.159699,0.977585
3483705000,-2.26124,1.19936,9.78526,0.0399034,0.131157,0.160178,0.977522
3493705000,-2.29589,1.20191,9.77579,0.0401059,0.130971,0.16065,0.977461
3503705000,-2.30028,1.21057,9.77325,0.0403169,0.130755,0.161111,0.977405
3513705000,-2.2932,1.22061,9.78417,0.0405285,0.130515,0.161583,0.977351
3523705000,-2.32106,1.21426,9.75388,0.0407492,0.130259,0.162061,0.977296
3533705000,-2.32857,1.20144,9.74185,0.0409847,0.129981,0.162531,0.977246
