6313714000,0,0,0,0,0,0,1,0,0,0
6323714000,0,0,0,0,0,0,1,0,0,0
6333714000,0,0,0,0,0,0,1,0,0,0
6343714000,0,0,0,0,0,0,1,0,0,0
6353714000,0,0,0,0,0,0,1,0,0,0
6363714000,0,0,0,0,0,0,1,0,0,0
6373714000,0,0,0,0,0,0,1,0,0,0
6383714000,0,0,0,0,0,0,1,0,0,0
6393714000,0,0,0,0,0,0,1,0,0,0
6403714000,0,0,0,0,0,0,1,0,0,0
6413714000,0,0,0,0,0,0,1,0,0,0
6423714000,0,0,0,0,0,0,1,0,0,0
6433714000,0,0,0,0,0,0,1,0,0,0
6443714000,0,0,0,0,0,0,1,0,0,0
6453714000,0,0,0,0,0,0,1,0,0,0
6463714000,0,0,0,0,0,0,1,0,0,0
6473714000,0,0,0,0,0,0,1,0,0,0
6483714000,0,0,0,0,0,0,1,0,0,0
6493714000,0,0,0,0,0,0,1,0,0,0
6503714000,0,0,0,0,0,0,1,0,0,0
6513714000,0,0,0,0,0,0,1,0,0,0
6523714000,0,0,0,0,0,0,1,0,0,0
6533714000,0,0,0,0,0,0,1,0,0,0
6543714000,0,0,0,0,0,0,1,0,0,0
6553714000,0,0,0,0,0,0,1,0,0,0
6563714000,0,0,0,0,0,0,1,0,0,0
6573714000,0,0,0,0,0,0,1,0,0,0
6583714000,0,0,0,0,0,0,1,0,0,0
6633714000,0,0,0,0,0,0,1,0,0,0
6643714000,0,0,0,0,0,0,1,0,0,0
6653714000,0,0,0,0,0,0,1,0,0,0
6663714000,0,0,0,0,0,0,1,0,0,0
6673714000,0,0,0,0,0,0,1,0,0,0
6683714000,0,0,0,0,0,0,1,0,0,0
6693714000,0,0,0,0,0,0,1,0,0,0
6703714000,0,0,0,0,0,0,1,0,0,0
6713714000,0,0,0,0,0,0,1,0,0,0
6723714000,0,0,0,0,0,0,1,0,0,0
6843714000,0,0,0,0,0,0,1,0,0,0
6853714000,0,0,0,0,0,0,1,0,0,0
6863714000,0,0,0,0,0,0,1,0,0,0
6873714000,0,0,0,0,0,0,1,0,0,0
6883714000,0,0,0,0,0,0,1,0,0,0
6893714000,0,0,0,0,0,0,1,0,0,0
6903714000,0,0,0,0,0,0,1,0,0,0
6913714000,0,0,0,0,0,0,1,0,0,0
