1716815181197885000,0.017623,-0.00416677,-0.0121648
1716815181305765000,0.0168802,-0.0114917,-0.0169369
1716815181305765000,0.0168802,-0.0114917,-0.0169369
1716815181422597000,0.0289515,-0.0133757,-0.0120168
1716815181536258000,0.0317316,-0.0183335,-0.00563861
1716815181536258000,0.0317316,-0.0183335,-0.00563861
1716815181643962000,0.0305984,-0.0106209,0.000180127
1716815181754921000,0.0229126,-0.0010764,0.000690639
1716815181754921000,0.0229126,-0.0010764,0.000690639
1716815181861233000,0.0161278,0.00712802,0.000364023
1716815181968958000,0.00943768,0.0103164,-0.00138278
1716815181968958000,0.00943768,0.0103164,-0.00138278
1716815182074118000,0.00477195,0.00856506,-0.00137558
1716815182180820000,0.0046583,0.00241245,0.000640036
1716815182180820000,0.0046583,0.00241245,0.000640036
1716815182287976000,0.0120786,-0.00493971,0.0051509
1716815182399497000,0.0200417,-0.0145619,0.011063
1716815182399497000,0.0200417,-0.0145619,0.011063
1716815182508890000,0.0306695,-0.020183,0.0147069
1716815182619799000,0.0344362,-0.0121701,0.00909217
1716815182619799000,0.0344362,-0.0121701,0.00909217
1716815182734291000,0.0308926,6.37394e-05,-0.00311477
1716815182842260000,0.0196286,0.0124007,-0.0133092
1716815182842260000,0.0196286,0.0124007,-0.0133092
1716815182948944000,0.0104629,0.0205913,-0.0178998
1716815183058013000,0.00155939,0.0204598,-0.0190527
1716815183058013000,0.00155939,0.0204598,-0.0190527
1716815183165725000,0.000833251,0.00822818,-0.0110745
1716815183278514000,0.0134215,-0.00902246,0.00297505
1716815183278514000,0.0134215,-0.00902246,0.00297505
1716815183386068000,0.0221237,-0.0216782,0.00867522
1716815183494444000,0.0389789,-0.0212215,0.014456
1716815183494444000,0.0389789,-0.0212215,0.014456
1716815183603650000,0.035214,-0.0100632,0.0079103
1716815183712023000,0.0257956,0.00856884,0.00131203
1716815183712023000,0.0257956,0.00856884,0.00131203
1716815183822131000,0.00806154,0.0163864,-0.00596736
1716815183926837000,-0.00420689,0.00822803,-0.0106768
1716815183926837000,-0.00420689,0.00822803,-0.0106768
1716815184037085000,-0.0042601,-0.00814468,-0.0120404
1716815184142392000,0.0106177,-0.0217952,-0.0113397
1716815184142392000,0.0106177,-0.0217952,-0.0113397
1716815184245579000,0.0282485,-0.0221724,-0.0139526
1716815184356719000,0.0521782,-0.0106755,-0.00767495
1716815184356719000,0.0521782,-0.0106755,-0.00767495
1716815184463844000,0.0576156,-0.000583728,-0.00616125
1716815184634347000,0.0576156,-0.000583728,-0.00616125
1716815184852965000,0.00535593,0.00559283,0.00241821
1716815184852965000,0.00535593,0.00559283,0.00241821
1716815184958796000,0.00545525,0.00417882,9.97912e-05
1716815185063202000,0.00597491,0.00455107,-0.00519573
1716815185063202000,0.00597491,0.00455107,-0.00519573
1716815185167758000,0.0105118,0.00668818,-0.00708498
1716815185273503000,0.0187371,0.0138546,-0.00183756
1716815185273502000,0.0187371,0.0138546,-0.00183756
1716815185381171000,0.0174671,0.0180391,0.0044733
1716815185486678000,0.00924252,0.0209247,0.0101011
1716815185486678000,0.00924252,0.0209247,0.0101011
1716815185597088000,0.00678842,0.0214179,0.0158245
1716815185704859000,0.00726836,0.0200831,0.0178206
1716815185704859000,0.00726836,0.0200831,0.0178206
1716815185815374000,0.0134834,0.0141951,0.018
1716815185921440000,0.0150211,0.00279879,0.0135625
1716815185921440000,0.0150211,0.00279879,0.0135625
1716815186034385000,0.0157884,-0.0105118,0.00860896
1716815186141795000,0.0210528,-0.0189725,0.00464651
1716815186141795000,0.0210528,-0.0189725,0.00464651
1716815186253206000,0.0185185,-0.0223223,-0.00210358
1716815186360527000,0.0171355,-0.0142371,-0.00602907
1716815186360527000,0.0171355,-0.0142371,-0.00602907
1716815186475293000,0.0139856,-0.00461783,-0.00919786
1716815186580559000,0.00812826,-0.00112625,-0.0244494
1716815186580559000,0.00812826,-0.00112625,-0.0244494
1716815186687362000,0.0089333,0.00389276,-0.0454744
1716815186798559000,0.0129817,0.0037432,-0.056911
1716815186798559000,0.0129817,0.0037432,-0.056911
1716815186902862000,0.0228108,0.00153502,-0.0590042
1716815187007424000,0.0271028,-0.00245952,-0.0535
1716815187007424000,0.0271028,-0.00245952,-0.0535
1716815187119750000,0.026844,-0.000315783,-0.0440768
1716815187226170000,0.0188471,0.0058478,-0.0352559
1716815187226169000,0.0188471,0.0058478,-0.0352559
1716815187330878000,0.00983464,0.0147968,-0.02657
1716815187438973000,0.000984823,0.0216642,-0.0177076
1716815187438973000,0.000984823,0.0216642,-0.0177076
1716815187546802000,0.00344251,0.0245198,-0.00703222
1716815187656593000,0.00426728,0.0198931,0.00415511
1716815187656592000,0.00426728,0.0198931,0.00415511
1716815187764670000,0.00184731,0.0206928,0.0145021
1716815187875782000,0.00240323,0.0100579,0.0207035
1716815187875782000,0.00240323,0.0100579,0.0207035
1716815187983897000,3.88422e-05,0.0057562,0.0264022
1716815188098031000,-0.00273341,0.00900189,0.0294527
1716815188098030000,-0.00273341,0.00900189,0.0294527
1716815188213716000,-0.00629286,0.0120336,0.0257306
1716815188322267000,-0.00315581,0.016083,0.0183322
1716815188322266000,-0.00315581,0.016083,0.0183322
1716815188425028000,-0.00274873,0.0163705,0.016413
1716815188537745000,-0.00665907,0.013227,0.0131765
1716815188537745000,-0.00665907,0.013227,0.0131765
1716815188646477000,-0.0151003,0.00861591,0.00679801
1716815188755514000,-0.0269137,0.00220589,0.00201671
1716815188755514000,-0.0269137,0.00220589,0.00201671
1716815188863824000,-0.0372662,0.00121812,-0.000180592
1716815188975765000,-0.043027,0.00054536,-0.00246941
1716815188975765000,-0.043027,0.00054536,-0.00246941
1716815189084068000,-0.0404547,0.00582252,-0.00302904
1716815189197662000,-0.0426292,0.0117862,-0.00479758
1716815189197662000,-0.0426292,0.0117862,-0.00479758
1716815189304720000,-0.0393017,0.0206066,-0.00867591
1716815189412355000,-0.0367138,0.0221942,-0.0127384
1716815189412355000,-0.0367138,0.0221942,-0.0127384
1716815189518495000,-0.0351244,0.0170607,-0.0144779
1716815189626581000,-0.0357651,0.00590149,-0.0160993
