1716817036349913000,0.00214695,0.0417519,0.0113854
1716817036349913000,0.00214695,0.0417519,0.0113854
1716817036462220000,0.00183617,0.0523915,0.00672321
1716817036568246000,0.00131577,0.0655639,-0.0019933
1716817036568246000,0.00131577,0.0655639,-0.0019933
1716817036681650000,0.000131539,0.0670096,-0.0120201
1716817036787380000,-0.00320381,0.0650085,-0.0173024
1716817036787380000,-0.00320381,0.0650085,-0.0173024
1716817036898947000,-0.00250173,0.0544922,-0.0163436
1716817037005933000,-0.00325216,0.0435543,-0.00837824
1716817037005932000,-0.00325216,0.0435543,-0.00837824
1716817037112065000,-0.00135773,0.0349398,0.00370402
1716817037223739000,0.00187658,0.0321656,0.0161873
1716817037223739000,0.00187658,0.0321656,0.0161873
1716817037337896000,0.00813902,0.0344612,0.0246312
1716817037443835000,0.0135934,0.0445487,0.0258467
1716817037443835000,0.0135934,0.0445487,0.0258467
1716817037550254000,0.0128965,0.0533953,0.0190579
1716817037658965000,0.0132715,0.0605774,0.00802815
1716817037658964000,0.0132715,0.0605774,0.00802815
1716817037763504000,0.00258088,0.0509747,-0.0071389
1716817037867479000,-0.00446318,0.0434597,-0.0179712
1716817037867478000,-0.00446318,0.0434597,-0.0179712
1716817037980635000,-0.0108736,0.0314421,-0.0245917
1716817038089093000,-0.0151254,0.0220168,-0.022048
1716817038089093000,-0.0151254,0.0220168,-0.022048
1716817038201669000,-0.0123452,0.0268401,-0.011312
1716817038306882000,-0.00700747,0.0343513,-0.000599126
1716817038306882000,-0.00700747,0.0343513,-0.000599126
1716817038417214000,0.000101102,0.0440104,0.00940608
1716817038523034000,0.00544027,0.0511958,0.0145902
1716817038523033000,0.00544027,0.0511958,0.0145902
1716817038632119000,0.00410802,0.0482135,0.0143513
1716817038742761000,0.00563084,0.0439083,0.0052566
1716817038742761000,0.00563084,0.0439083,0.0052566
1716817038847194000,-0.0137385,0.0269724,-0.000580297
1716817038955000000,-0.00816003,0.0198857,-0.00997523
1716817038955000000,-0.00816003,0.0198857,-0.00997523
1716817039059848000,-0.0066097,0.0108678,-0.0123614
1716817039166610000,-0.0017965,0.00723841,-0.00718627
1716817039166610000,-0.0017965,0.00723841,-0.00718627
1716817039271875000,0.00318785,0.00892293,0.00249993
1716817039384712000,0.00560493,0.018147,0.00771418
1716817039384712000,0.00560493,0.018147,0.00771418
1716817039490324000,0.00341191,0.0290695,0.00616954
1716817039598706000,-0.00270362,0.0423494,-0.000100686
1716817039598706000,-0.00270362,0.0423494,-0.000100686
1716817039704008000,-0.0107019,0.0467548,-0.00488445
1716817039811581000,-0.0247276,0.0429213,-0.00639261
1716817039811581000,-0.0247276,0.0429213,-0.00639261
1716817039919981000,-0.0327838,0.0311553,-0.00198411
1716817040026404000,-0.0339888,0.0192301,0.00355852
1716817040026404000,-0.0339888,0.0192301,0.00355852
1716817040128095000,-0.0266399,0.0125884,0.00538505
1716817040237607000,-0.0183116,0.0140927,0.00346264
1716817040237607000,-0.0183116,0.0140927,0.00346264
1716817040345894000,-0.0140008,0.021941,0.000558068
1716817040454483000,-0.015486,0.0301836,0.000163142
1716817040454483000,-0.015486,0.0301836,0.000163142
1716817040731042000,-0.015486,0.0301836,0.000163142
1716817040841498000,-0.0323232,0.0270874,0.0010838
1716817040956468000,-0.0685866,-0.0137974,-0.0014946
1716817040956467000,-0.0685866,-0.0137974,-0.0014946
1716817041065989000,-0.044728,0.000864373,-9.29175e-05
1716817041179550000,-0.0259734,0.0120245,-0.00265491
1716817041179550000,-0.0259734,0.0120245,-0.00265491
1716817041287035000,-0.0224614,0.00903696,0.0012747
1716817041397184000,-0.0206723,0.00670527,0.00560354
1716817041397184000,-0.0206723,0.00670527,0.00560354
1716817041505390000,-0.0244261,0.0064004,0.00830295
1716817041617776000,-0.0253561,0.0127122,0.00805663
1716817041617776000,-0.0253561,0.0127122,0.00805663
1716817041725607000,-0.0281632,0.0190055,-0.00682994
1716817041831842000,-0.0247022,0.0221274,-0.064572
1716817041831842000,-0.0247022,0.0221274,-0.064572
1716817041943817000,-0.0283025,0.0370132,-0.142522
1716817042051742000,-0.0272032,0.0376553,-0.173825
1716817042051741000,-0.0272032,0.0376553,-0.173825
1716817042160243000,-0.0424004,0.036921,-0.184531
1716817042268322000,-0.0380417,0.0339393,-0.189692
1716817042268322000,-0.0380417,0.0339393,-0.189692
1716817042378998000,-0.0394676,0.0293941,-0.184781
1716817042486546000,-0.0322527,0.0279119,-0.193818
1716817042486546000,-0.0322527,0.0279119,-0.193818
1716817042593306000,-0.0225211,0.0204997,-0.195042
1716817042700791000,-0.0141536,0.0317115,-0.197264
1716817042700791000,-0.0141536,0.0317115,-0.197264
1716817042805517000,-0.0123363,0.0341045,-0.200082
1716817042913230000,-0.0097945,0.0462827,-0.203117
1716817042913230000,-0.0097945,0.0462827,-0.203117
1716817043019842000,-0.0190021,0.0587386,-0.21475
1716817043128367000,-0.0773648,0.0448463,-0.209035
1716817043128367000,-0.0773648,0.0448463,-0.209035
1716817043238700000,-0.0311371,0.0607512,-0.226766
1716817043345404000,-0.0278508,0.0548204,-0.224435
1716817043345404000,-0.0278508,0.0548204,-0.224435
1716817043454531000,-0.0216461,0.0396601,-0.21612
1716817043563579000,-0.0221943,0.0304367,-0.215078
1716817043563578000,-0.0221943,0.0304367,-0.215078
1716817043669569000,-0.0137754,0.021314,-0.218391
1716817043782130000,-0.00652961,0.0220593,-0.218226
1716817043782130000,-0.00652961,0.0220593,-0.218226
1716817043889820000,-0.00159835,0.019158,-0.224868
1716817043995831000,0.00172601,0.020574,-0.232482
1716817043995831000,0.00172601,0.020574,-0.232482
1716817044102008000,-0.00568882,0.00180396,-0.245312
1716817044207667000,0.00739458,0.0277622,-0.255733
1716817044207666000,0.00739458,0.0277622,-0.255733
1716817044317501000,0.00321436,0.0233814,-0.256047
1716817044424028000,-0.00162008,0.0212131,-0.242835
1716817044424028000,-0.00162008,0.0212131,-0.242835
1716817044529981000,0.00400814,0.0246333,-0.222869
1716817044639412000,0.00187098,0.0133556,-0.230224
1716817044639412000,0.00187098,0.0133556,-0.230224
1716817044747546000,0.00354841,0.0140246,-0.237907
1716817044849831000,-0.00577469,0.0227945,-0.235438
1716817044849830000,-0.00577469,0.0227945,-0.235438
1716817044961933000,0.00770826,0.0272625,-0.245455
1716817045069830000,0.00791017,0.0219928,-0.253147
1716817045069830000,0.00791017,0.0219928,-0.253147
1716817045177024000,-0.0601643,-0.108137,-0.314286
1716817045282301000,0.011688,0.0119023,-0.269421
1716817045282301000,0.011688,0.0119023,-0.269421
1716817045397136000,0.0148872,0.0107989,-0.239674
1716817045505595000,0.017223,-0.00521354,-0.214263
1716817045505595000,0.017223,-0.00521354,-0.214263
1716817045619336000,0.0247712,-0.00435989,-0.218232
1716817045726875000,0.0237232,-0.00134611,-0.219885
1716817045726874000,0.0237232,-0.00134611,-0.219885
1716817045835480000,0.0357271,-0.00158643,-0.21542
1716817045942299000,0.0303486,0.00436272,-0.21897
1716817045942299000,0.0303486,0.00436272,-0.21897
1716817046056837000,0.0357191,0.000692826,-0.224009
1716817046165081000,0.0328221,-0.00250353,-0.229453
1716817046165081000,0.0328221,-0.00250353,-0.229453
1716817046279342000,0.0258919,-0.0154048,-0.239357
1716817046385348000,0.0279977,-0.0123103,-0.210373
1716817046385347000,0.0279977,-0.0123103,-0.210373
1716817046490296000,0.0358358,-0.0164947,-0.166317
1716817046599031000,0.0356454,-0.0162743,-0.151066
1716817046599031000,0.0356454,-0.0162743,-0.151066
1716817046704964000,0.0364653,-0.0206726,-0.143804
1716817046815734000,0.042065,-0.0201795,-0.140572
1716817046815734000,0.042065,-0.0201795,-0.140572
1716817046923018000,0.0415021,-0.0183709,-0.141296
1716817047032766000,0.0430424,-0.0219108,-0.13761
1716817047032765000,0.0430424,-0.0219108,-0.13761
1716817047142707000,0.041692,-0.0262813,-0.137105
1716817047249395000,0.0410767,-0.0312398,-0.141461
1716817047249395000,0.0410767,-0.0312398,-0.141461
1716817047351910000,0.0331314,-0.0402624,-0.123556
1716817047458938000,0.0457578,-0.0440934,-0.073985
1716817047458938000,0.0457578,-0.0440934,-0.073985
1716817047564051000,0.0435415,-0.0481739,-0.0440147
1716817047668109000,0.0561348,-0.0482621,-0.033244
1716817047668109000,0.0561348,-0.0482621,-0.033244
1716817047780597000,0.0529535,-0.0545938,-0.0208039
1716817047888816000,0.0500425,-0.0653538,-0.0120616
1716817047888816000,0.0500425,-0.0653538,-0.0120616
1716817048000502000,0.0524866,-0.065733,-0.00498412
1716817048108160000,0.0640376,-0.0653931,0.00241923
1716817048108160000,0.0640376,-0.0653931,0.00241923
1716817048221160000,0.0685585,-0.063626,0.00653762
1716817048326845000,0.0672904,-0.0610818,0.0120174
1716817048326845000,0.0672904,-0.0610818,0.0120174
1716817048438015000,0.0720705,-0.070569,0.0117544
1716817048545086000,0.0802072,-0.0658343,0.0269225
1716817048545086000,0.0802072,-0.0658343,0.0269225
1716817048655502000,0.076988,-0.0633589,0.0733892
1716817048765370000,0.0777657,-0.0548381,0.105342
1716817048765370000,0.0777657,-0.0548381,0.105342
1716817048878300000,0.076999,-0.0617437,0.119452
1716817048987834000,0.0901567,-0.0619108,0.12738
1716817048987834000,0.0901567,-0.0619108,0.12738
1716817049096865000,0.0889712,-0.0560345,0.139853
1716817049204805000,0.0889463,-0.0621029,0.152763
1716817049204805000,0.0889463,-0.0621029,0.152763
1716817049313660000,0.0787916,-0.0709544,0.164113
1716817049419707000,0.0888888,-0.0608398,0.172601
1716817049419706000,0.0888888,-0.0608398,0.172601
1716817049521561000,0.0901957,-0.0681049,0.184126
1716817049631251000,0.0795908,-0.0672515,0.219136
1716817049631250000,0.0795908,-0.0672515,0.219136
1716817049738543000,0.0795278,-0.0635442,0.246815
1716817049845061000,0.0829421,-0.0708742,0.264365
1716817049845060000,0.0829421,-0.0708742,0.264365
1716817049951542000,0.0732237,-0.0776666,0.274454
1716817050060520000,0.0617599,-0.0851791,0.290173
1716817050060520000,0.0617599,-0.0851791,0.290173
1716817050164933000,0.0512153,-0.091646,0.316997
1716817050270503000,0.0694304,-0.0906691,0.329346
1716817050270502000,0.0694304,-0.0906691,0.329346
1716817050382216000,0.0586109,-0.0936334,0.361143
1716817050489497000,0.0609882,-0.0844002,0.374011
1716817050489497000,0.0609882,-0.0844002,0.374011
1716817050767259000,0.0609882,-0.0844002,0.374011
1716817050875821000,0.0541683,-0.0785771,0.361718
1716817050983741000,0.0561096,-0.0709991,0.391198
1716817050983740000,0.0561096,-0.0709991,0.391198
1716817051090019000,0.0466259,-0.0381758,0.410883
1716817051199804000,0.0472146,-0.0307594,0.428888
1716817051199803000,0.0472146,-0.0307594,0.428888
1716817051305810000,0.0393603,-0.0082697,0.447606
1716817051418614000,0.0217382,0.0126327,0.469248
1716817051418614000,0.0217382,0.0126327,0.469248
1716817051525612000,0.0298511,0.0204658,0.479286
1716817051633640000,0.0163112,0.0233602,0.453079
1716817051633639000,0.0163112,0.0233602,0.453079
1716817051740864000,0.011096,0.0136349,0.411702
1716817051847372000,-0.00781497,0.0160519,0.418204
1716817051847371000,-0.00781497,0.0160519,0.418204
