3073722000,-4.76719,-3.27547,7.92495,0.055311,0.304747,-0.712153,0.630007
3083722000,-4.9739,-3.31332,7.7568,0.0572737,0.305733,-0.715433,0.625622
3093722000,-4.84569,-3.54451,7.46144,0.0592792,0.306716,-0.718722,0.621168
3103722000,-5.15938,-3.20932,7.84793,0.0612454,0.307696,-0.721967,0.616713
3113722000,-4.77452,-3.75052,7.90611,0.0632173,0.30868,-0.725205,0.612207
3123722000,-5.02313,-3.00934,7.60858,0.0652041,0.309644,-0.728418,0.60768
3133722000,-4.90238,-3.76427,7.81625,0.0672015,0.310605,-0.731608,0.603124
3143722000,-5.13696,-3.40363,7.23176,0.0691673,0.311557,-0.734798,0.598515
3153722000,-4.7479,-3.60366,7.76995,0.071117,0.312506,-0.737952,0.593893
3163722000,-4.94295,-3.40884,7.44229,0.0731091,0.313418,-0.741109,0.589222
3173722000,-5.24779,-3.74032,7.796,0.0750729,0.314321,-0.744233,0.584537
3183722000,-4.97072,-3.54663,7.14203,0.077069,0.315235,-0.747333,0.579811
3193722000,-5.21873,-3.47078,7.82682,0.0790697,0.316121,-0.750409,0.575068
3203722000,-4.92605,-3.74015,7.82405,0.0810739,0.317026,-0.753465,0.570273
3213722000,-5.12287,-3.33814,6.89412,0.0830661,0.317909,-0.756493,0.565466
3223722000,-5.71125,-3.45179,8.37068,0.0850782,0.318784,-0.759499,0.560625
3233722000,-4.61648,-3.94869,7.52689,0.0870935,0.319666,-0.762483,0.555741
3243722000,-5.50336,-3.34033,7.12441,0.0891095,0.320508,-0.765435,0.550856
3253722000,-4.77384,-4.16577,7.52221,0.0911391,0.321368,-0.76836,0.54593
3263722000,-5.18005,-3.49993,7.15065,0.0931426,0.322207,-0.771246,0.541006
3273722000,-5.15439,-3.94924,7.74148,0.095154,0.32305,-0.774107,0.536044
3283722000,-4.85568,-3.82818,6.97283,0.0971561,0.323866,-0.77696,0.531041
3293722000,-5.34378,-3.54409,7.41858,0.0991445,0.324704,-0.779765,0.526028
3303722000,-5.01454,-3.81495,7.48952,0.10112,0.325526,-0.782543,0.520993
3313722000,-5.331,-3.88566,7.32232,0.103101,0.326307,-0.7853,0.515944
3323722000,-5.34313,-4.00734,7.49396,0.10506,0.32711,-0.788023,0.510863
3333722000,-5.25458,-3.44647,7.17337,0.106996,0.327909,-0.79072,0.505757
3343722000,-5.36116,-4.11283,7.4403,0.108964,0.32868,-0.793392,0.500624
3353722000,-5.38159,-3.49943,7.51296,0.110875,0.329434,-0.796027,0.4955
3363722000,-5.39061,-4.27871,7.69741,0.112772,0.330207,-0.798626,0.490349
3373722000,-5.26052,-3.65568,6.87213,0.114629,0.330981,-0.801199,0.485171
3383722000,-5.06068,-4.15527,7.38152,0.116528,0.331747,-0.803741,0.479965
3393722000,-5.21474,-3.93501,6.94426,0.118385,0.332538,-0.806232,0.474757
3403722000,-5.30271,-4.49591,7.29617,0.120244,0.333286,-0.808701,0.469537
3413722000,-4.92563,-4.1162,7.0256,0.122089,0.334068,-0.811126,0.464292
3423722000,-5.47572,-3.91573,7.0291,0.123919,0.334822,-0.813528,0.459032
3433722000,-5.20058,-4.09149,7.68494,0.125749,0.335591,-0.815879,0.453771
3443722000,-5.15731,-4.24117,6.74888,0.127541,0.336333,-0.818204,0.448504
3453722000,-5.45092,-4.29816,7.28134,0.129359,0.337081,-0.820484,0.443226
3463722000,-5.39947,-4.08904,6.85268,0.131127,0.337836,-0.822734,0.437929
3473722000,-5.26918,-4.21745,7.37343,0.132904,0.338582,-0.824938,0.432639
3483722000,-5.20376,-4.08419,7.12239,0.134664,0.339309,-0.827117,0.427332
3493722000,-5.46192,-4.2907,7.23612,0.136422,0.340037,-0.829255,0.422019
3503722000,-5.11554,-4.41327,6.8326,0.138156,0.340757,-0.83137,0.416679
3513722000,-5.25616,-4.33487,7.24916,0.139853,0.341482,-0.833444,0.411341
3523722000,-5.4428,-4.28713,6.80451,0.141566,0.342193,-0.835487,0.405986
3533722000,-5.49565,-4.28907,7.41338,0.143232,0.342916,-0.837486,0.400639
3543722000,-5.10719,-4.70106,6.92665,0.144911,0.343646,-0.839445,0.395273
3553722000,-5.4445,-4.29416,6.72457,0.146555,0.344381,-0.841368,0.389902
3563722000,-5.19356,-4.62342,7.26687,0.148211,0.345113,-0.843246,0.384535
3573722000,-5.39082,-4.28645,6.96942,0.149834,0.345842,-0.845083,0.379182
3583722000,-5.38312,-4.67469,7.3386,0.151439,0.346576,-0.846891,0.373801
3593722000,-5.25612,-4.1884,6.74917,0.153045,0.347315,-0.848652,0.368428
3603722000,-5.41343,-4.78665,7.39107,0.154659,0.348042,-0.850377,0.363051
3613722000,-5.11587,-4.8026,6.50757,0.156255,0.348789,-0.852048,0.357692
3623722000,-5.35766,-4.67009,6.75897,0.157845,0.349532,-0.853694,0.352306
3633722000,-5.0787,-4.95542,6.90836,0.159449,0.350251,-0.855301,0.34693
3643722000,-5.14192,-4.96419,6.42698,0.161051,0.350978,-0.856871,0.341539
3653722000,-5.33403,-4.67061,6.93578,0.162644,0.351702,-0.858402,0.336152
3663722000,-5.1929,-4.85909,6.94024,0.164269,0.352389,-0.859901,0.330767
3673722000,-5.1648,-4.87511,6.66542,0.165866,0.353062,-0.861383,0.325355
3683722000,-5.50386,-4.67747,6.96312,0.167496,0.353749,-0.862809,0.319951
3693722000,-5.18263,-4.92125,6.78227,0.169116,0.354401,-0.864203,0.314569
3703722000,-5.43313,-4.86201,6.97827,0.170739,0.355049,-0.865566,0.309168
3713722000,-5.47291,-4.8105,6.91008,0.172382,0.355699,-0.86688,0.303779
3723722000,-5.14886,-4.7769,6.61248,0.174008,0.356298,-0.868184,0.298379
3733722000,-5.50869,-4.83015,7.10691,0.175645,0.356922,-0.869437,0.292978
3743722000,-5.29938,-5.17261,6.46384,0.177303,0.357512,-0.870658,0.287584
3753722000,-5.26988,-5.19297,6.59703,0.178963,0.35808,-0.871854,0.282174
3763722000,-5.34693,-4.98839,6.76563,0.180617,0.358645,-0.873016,0.276758
3773722000,-5.15501,-5.0638,6.42019,0.182305,0.359161,-0.874152,0.271344
3783722000,-5.26474,-5.10986,6.59828,0.183988,0.359671,-0.875254,0.265924
3793722000,-5.32954,-5.07652,6.81943,0.185669,0.360181,-0.876312,0.260527
3803722000,-4.98004,-5.42365,6.26448,0.187356,0.360645,-0.877355,0.25511
3813722000,-5.46813,-5.07035,6.55492,0.189028,0.361109,-0.878357,0.249715
3823722000,-5.45074,-5.2358,6.73281,0.190728,0.361552,-0.879324,0.24432
3833722000,-5.16017,-5.11791,6.40459,0.192426,0.361952,-0.88027,0.238931
3843722000,-5.41732,-5.17085,6.66547,0.194119,0.362363,-0.881178,0.233532
3853722000,-5.24744,-5.46287,6.48248,0.195797,0.362779,-0.882051,0.228126
3863722000,-5.0844,-5.24123,6.13004,0.197475,0.363173,-0.882894,0.222727
3873722000,-5.18139,-5.41923,6.42191,0.199178,0.363552,-0.8837,0.217331
3883722000,-5.18487,-5.35623,6.5077,0.200868,0.363953,-0.884464,0.21193
3893722000,-5.19697,-5.30285,6.26461,0.202583,0.364373,-0.885172,0.206552
3903722000,-5.05349,-5.36411,6.68259,0.204291,0.36476,-0.885861,0.201161
3913722000,-5.03668,-5.27015,6.16105,0.206011,0.365143,-0.886505,0.195803
3923722000,-5.36554,-5.5111,6.41685,0.207723,0.365529,-0.887114,0.190446
3933722000,-5.01751,-5.36919,6.41955,0.20949,0.365918,-0.887671,0.18509
3943722000,-4.91344,-5.01645,6.05599,0.211268,0.366323,-0.888175,0.179771
3953722000,-5.60502,-5.68698,6.61077,0.213043,0.366678,-0.888667,0.174444
