1716825474163827000,-0.0104923,0.00493053,0.00631208
1716825474269983000,-0.0053392,0.00297662,0.00227958
1716825474269982000,-0.0053392,0.00297662,0.00227958
1716825474383111000,0.00803202,-0.00585807,0.00145152
1716825474490215000,0.0181786,-0.00947209,-0.00168999
1716825474490214000,0.0181786,-0.00947209,-0.00168999
1716825474601068000,0.019986,-0.00612142,-0.00672545
1716825474709121000,0.0145369,0.00160598,-0.0115129
1716825474709121000,0.0145369,0.00160598,-0.0115129
1716825474811497000,0.00878082,0.0088245,-0.0176391
1716825474918634000,0.00643014,0.00934805,-0.0202546
1716825474918634000,0.00643014,0.00934805,-0.0202546
1716825475025634000,0.00837151,0.00335313,-0.0196139
1716825475131883000,0.00988484,-0.00482777,-0.01616
1716825475131883000,0.00988484,-0.00482777,-0.01616
1716825475243141000,0.0094681,-0.00923016,-0.00890319
1716825475350645000,0.00465194,-0.00691171,0.00167076
1716825475350644000,0.00465194,-0.00691171,0.00167076
1716825475455779000,0.000980918,0.0023662,0.0128367
1716825475566683000,-0.00120284,0.0146344,0.021233
1716825475566682000,-0.00120284,0.0146344,0.021233
1716825475674584000,-0.00123753,0.0233989,0.0245703
1716825475788293000,0.000123746,0.0249455,0.0229774
1716825475788293000,0.000123746,0.0249455,0.0229774
1716825475895758000,0.00162813,0.020232,0.0180695
1716825476004055000,-0.00178449,0.0142519,0.0101347
1716825476004055000,-0.00178449,0.0142519,0.0101347
1716825476110140000,-0.00398127,0.00501402,0.00272103
1716825476225316000,-0.00476234,0.000249963,-0.00445723
1716825476225315000,-0.00476234,0.000249963,-0.00445723
1716825476333022000,-0.00265207,-0.00090027,-0.0103829
1716825476446063000,0.00300184,0.000567956,-0.0140566
1716825476446062000,0.00300184,0.000567956,-0.0140566
1716825476554217000,0.00834114,0.00357528,-0.0157437
1716825476664957000,0.0130796,0.00208879,-0.0126682
1716825476664956000,0.0130796,0.00208879,-0.0126682
1716825476771965000,0.0178387,-0.00234351,-0.00793873
1716825476881947000,0.0238255,-0.00695799,-0.00124199
1716825476881947000,0.0238255,-0.00695799,-0.00124199
1716825476989283000,0.0304012,-0.00796513,0.0054717
1716825477102675000,0.0326378,-0.00336823,0.00739881
1716825477102675000,0.0326378,-0.00336823,0.00739881
1716825477209505000,0.0290705,-0.00192163,0.00404041
1716825477316141000,0.02117,-0.00350799,-9.49943e-05
1716825477316141000,0.02117,-0.00350799,-9.49943e-05
1716825477426397000,0.0182712,-0.00766316,-0.00157288
1716825477534532000,0.0241344,-0.00874376,-9.07736e-05
1716825477534531000,0.0241344,-0.00874376,-9.07736e-05
1716825477638067000,0.0344123,-0.00733385,0.00533887
1716825477746386000,0.0438464,0.00445088,0.00712863
1716825477746385000,0.0438464,0.00445088,0.00712863
1716825477852393000,0.0506,0.0143816,0.00860702
1716825477965361000,0.0497006,0.0162032,0.00693358
1716825477965361000,0.0497006,0.0162032,0.00693358
1716825478074614000,0.0569281,0.00573645,0.00393696
1716825478186294000,0.063237,-0.0104112,-0.00322461
1716825478186293000,0.063237,-0.0104112,-0.00322461
1716825478291498000,0.062007,-0.0228645,-0.0114176
1716825478403437000,0.0580709,-0.0269513,-0.0189999
1716825478403437000,0.0580709,-0.0269513,-0.0189999
1716825478509011000,0.0512493,-0.0264338,-0.0199746
1716825478613081000,0.0487341,-0.0126308,-0.0154131
