2983705000,-1.80119e-06,-3.28332e-06,0.0700001,-0.000367728,-0.00096236,2.76416e-05,0.99925,-0.0366908,-0.0122959,-0.00132833
2993705000,-8.04598e-06,-1.75371e-05,0.0700003,-0.000881234,-0.00188847,9.71512e-06,0.999247,-0.0367757,-0.0123021,-0.00138067
3003705000,-1.86308e-05,-4.11771e-05,0.0700021,-0.00123674,-0.00283272,0.000352376,0.999243,-0.0368654,-0.0123135,-0.00144157
3013705000,-3.31516e-05,-7.5572e-05,0.0700074,-0.00166907,-0.00404007,0.000704571,0.99924,-0.0369499,-0.0123339,-0.00150691
3023705000,-5.12231e-05,-0.000122264,0.0700169,-0.00194702,-0.00529365,0.00118677,0.999236,-0.0370344,-0.0123634,-0.00157617
3033705000,-7.29557e-05,-0.000180481,0.0700306,-0.00240069,-0.0063459,0.00155195,0.999233,-0.0371216,-0.012389,-0.00164654
3043705000,-9.80101e-05,-0.000248987,0.0700489,-0.00261164,-0.00735249,0.00211025,0.999229,-0.0372023,-0.0124272,-0.00171319
3053705000,-0.000125641,-0.00032735,0.0700728,-0.00291574,-0.00831792,0.00266972,0.999226,-0.0372733,-0.0124659,-0.00177606
3063705000,-0.000155633,-0.000416387,0.070103,-0.00308419,-0.00948763,0.00336725,0.999223,-0.0373318,-0.0125145,-0.00184501
3073705000,-0.000186243,-0.000516559,0.0701403,-0.00303964,-0.0105455,0.0041108,0.99922,-0.0373769,-0.0125704,-0.00191123
3083705000,-0.00021631,-0.000626827,0.0701213,-0.00297544,-0.0115072,0.0049352,0.999218,-0.0374147,-0.0126269,-0.0019777
3093705000,-0.000245297,-0.000746048,0.0701747,-0.00282351,-0.0123362,0.00575541,0.999216,-0.0374443,-0.012682,-0.00204443
3103705000,-0.000273351,-0.000874739,0.0702369,-0.00278896,-0.0134015,0.00666723,0.999215,-0.0374608,-0.01274,-0.00211722
3113705000,-0.000299741,-0.00101261,0.0703077,-0.00249083,-0.0141733,0.0075003,0.999214,-0.037466,-0.0128006,-0.00218824
3123705000,-0.000324072,-0.00115743,0.0703877,-0.00237741,-0.014791,0.00849067,0.999213,-0.0374595,-0.0128679,-0.00225872
3133705000,-0.000346697,-0.00130925,0.0704777,-0.00214968,-0.0155722,0.00951836,0.999212,-0.0374478,-0.0129399,-0.00233148
3143705000,-0.000367043,-0.0014679,0.0705781,-0.00192191,-0.0161593,0.0105674,0.999212,-0.037427,-0.0130218,-0.00240624
3153705000,-0.000384183,-0.00163209,0.0706887,-0.00150857,-0.0166785,0.0115467,0.999212,-0.0373936,-0.013112,-0.00248251
3163705000,-0.000397527,-0.00180114,0.0708102,-0.00116318,-0.0171332,0.0127463,0.999212,-0.0373425,-0.0132087,-0.00255988
3173705000,-0.000405787,-0.00197422,0.0709428,-0.000491535,-0.0174852,0.0137809,0.999213,-0.0372879,-0.0133014,-0.00264006
3183705000,-0.000407794,-0.00214991,0.0707489,8.7457e-05,-0.0176546,0.0145701,0.999214,-0.0372207,-0.0133964,-0.00272476
3193705000,-0.000404037,-0.00232782,0.0709006,0.000660831,-0.0179292,0.0157774,0.999215,-0.0371381,-0.0135013,-0.00280587
3203705000,-0.000394059,-0.00250803,0.0710638,0.0013314,-0.0181165,0.0168652,0.999217,-0.0370461,-0.0136167,-0.00288795
3213705000,-0.000378412,-0.00268833,0.071238,0.0017948,-0.0179462,0.0179743,0.999218,-0.0369494,-0.0137315,-0.00297389
3223705000,-0.000357926,-0.00286724,0.0714236,0.00229883,-0.0178381,0.0191507,0.999221,-0.0368385,-0.013851,-0.00305907
3233705000,-0.000332365,-0.00304426,0.071621,0.00281002,-0.0175701,0.0203326,0.999223,-0.0367143,-0.0139651,-0.00314168
3243705000,-0.000302034,-0.00321801,0.0718303,0.00325284,-0.0171831,0.0215238,0.999226,-0.0365821,-0.0140866,-0.00322762
3253705000,-0.000265564,-0.0033867,0.0720515,0.00403712,-0.0165598,0.0227028,0.999229,-0.0364413,-0.0142202,-0.0033176
3263705000,-0.000222482,-0.00354896,0.0722842,0.00457555,-0.015895,0.0238534,0.999232,-0.0362949,-0.0143512,-0.00340961
3273705000,-0.000174799,-0.00370432,0.0725286,0.00495725,-0.0151828,0.0250133,0.999236,-0.0361408,-0.01448,-0.00350743
3283705000,-0.000122566,-0.00385149,0.0719353,0.00548541,-0.0142563,0.0244042,0.999239,-0.0359753,-0.0146184,-0.00360242
3293705000,-6.5936e-05,-0.00398899,0.0721842,0.00583667,-0.0132495,0.0253606,0.999243,-0.0358086,-0.0147545,-0.00369789
3303705000,-6.75921e-06,-0.00411623,0.0724434,0.00599452,-0.0122016,0.0264915,0.999247,-0.0356361,-0.0148974,-0.00378929
3313705000,5.42552e-05,-0.00423176,0.0727138,0.00620429,-0.0109111,0.0275789,0.99925,-0.0354651,-0.0150371,-0.00388526
3323705000,0.000116543,-0.0043341,0.0729945,0.00624918,-0.00956031,0.0285668,0.999254,-0.0352866,-0.0151774,-0.00398
3333705000,0.000178634,-0.00442241,0.0732849,0.00616499,-0.00810801,0.0295171,0.999258,-0.0351036,-0.0153196,-0.00407493
3343705000,-0.000236188,-0.00631939,0.0716261,0.00456715,-0.0123343,0.0202448,0.999262,-0.0349251,-0.0154625,-0.0041706
3353705000,-0.000190967,-0.00643537,0.0718328,0.004571,-0.0107537,0.0210909,0.999265,-0.0347522,-0.0156065,-0.00426573
3363705000,-0.000146117,-0.00653475,0.0720475,0.00443366,-0.00907844,0.0218588,0.999269,-0.0345703,-0.0157514,-0.00436057
3373705000,-0.000102638,-0.0066154,0.0722697,0.00427281,-0.007039,0.0225754,0.999272,-0.0343889,-0.0158904,-0.00445905
3383705000,-6.16026e-05,-0.00667575,0.0718851,0.00393695,-0.00502877,0.0224231,0.999276,-0.0342123,-0.0160371,-0.00455985
3393705000,-2.319e-05,-0.00671432,0.0721128,0.00374373,-0.00268774,0.0231252,0.999278,-0.0340465,-0.0161797,-0.00466207
3403705000,1.13064e-05,-0.00673018,0.0723469,0.0031523,-0.000487691,0.0236961,0.999281,-0.0338818,-0.016321,-0.00476088
3413705000,4.1046e-05,-0.0067231,0.0725866,0.00279206,0.00189946,0.0242274,0.999284,-0.033731,-0.0164532,-0.00485852
3423705000,6.57571e-05,-0.00669191,0.0728306,0.00214638,0.0043355,0.0245796,0.999286,-0.0335824,-0.0165862,-0.00495948
3433705000,8.40304e-05,-0.00663587,0.0730785,0.00150469,0.0068685,0.0250073,0.999288,-0.0334448,-0.0167087,-0.00506193
3443705000,9.58673e-05,-0.00655486,0.0733306,0.000858902,0.00932928,0.0254084,0.99929,-0.0333185,-0.016836,-0.00516739
3453705000,9.98703e-05,-0.006448,0.0735856,-6.1828e-05,0.0120406,0.0255882,0.999291,-0.0332005,-0.016955,-0.00526869
3463705000,9.5103e-05,-0.00631371,0.0738427,-0.000895352,0.0148138,0.0258353,0.999292,-0.0330881,-0.0170805,-0.00537411
