3263708000,0.517325,0.241988,9.74603,0.00038502,-0.0288243,-0.00231213,0.999582
3273708000,0.529768,0.249412,9.71723,0.000383294,-0.0289263,-0.00221135,0.999579
3283708000,0.518199,0.231604,9.71863,0.000407824,-0.0290344,-0.00212046,0.999576
3293708000,0.544529,0.231404,9.74515,0.000435279,-0.0291252,-0.00202455,0.999574
3303708000,0.534721,0.228197,9.72144,0.000491946,-0.0292117,-0.00193612,0.999571
3313708000,0.556483,0.228525,9.71562,0.000562744,-0.0293107,-0.00184389,0.999568
3323708000,0.539771,0.224022,9.72359,0.000645553,-0.0293873,-0.00175089,0.999566
3333708000,0.540958,0.21017,9.73491,0.000742491,-0.029474,-0.00166588,0.999564
3343708000,0.551784,0.220017,9.72344,0.000870146,-0.0295506,-0.00157006,0.999562
3353708000,0.542197,0.202267,9.71104,0.00101527,-0.0296305,-0.00146889,0.999559
3363708000,0.539314,0.214452,9.70482,0.00116093,-0.0296988,-0.00137543,0.999557
3373708000,0.552808,0.208336,9.73303,0.00132264,-0.0297643,-0.0012858,0.999555
3383708000,0.563063,0.192448,9.72783,0.00148498,-0.0298319,-0.00120042,0.999553
3393708000,0.541783,0.19075,9.72673,0.00166473,-0.0298973,-0.00110517,0.999551
3403708000,0.552939,0.180771,9.70251,0.00184318,-0.0299621,-0.00101864,0.999549
3413708000,0.533507,0.193001,9.7305,0.00204528,-0.0300261,-0.00092877,0.999547
3423708000,0.55719,0.196683,9.71324,0.00225574,-0.0300861,-0.000837094,0.999545
3433708000,0.557652,0.191111,9.71903,0.00247556,-0.0301501,-0.000752377,0.999542
3443708000,0.556242,0.203752,9.69805,0.00270302,-0.0302029,-0.00066358,0.99954
3453708000,0.573659,0.174224,9.71244,0.00294232,-0.0302553,-0.000572212,0.999538
3463708000,0.550469,0.164277,9.7079,0.00318962,-0.0303104,-0.000494937,0.999535
3473708000,0.554376,0.187353,9.71555,0.00343063,-0.0303499,-0.000415678,0.999533
3483708000,0.555401,0.188917,9.7207,0.0036892,-0.0303984,-0.000339325,0.999531
3493708000,0.57704,0.197005,9.70395,0.00394065,-0.0304519,-0.000261425,0.999528
3503708000,0.555804,0.188166,9.69938,0.00419271,-0.0305015,-0.00018971,0.999526
3513708000,0.557799,0.178166,9.72673,0.00446275,-0.0305515,-0.000114951,0.999523
3523708000,0.556715,0.190338,9.72132,0.00472354,-0.0306055,-3.79634e-05,0.99952
3533708000,0.538711,0.210212,9.72039,0.00498818,-0.0306494,4.44241e-05,0.999518
3543708000,0.573465,0.192964,9.7201,0.00526679,-0.0306953,0.000118263,0.999515
3553708000,0.560335,0.199873,9.71967,0.00553237,-0.0307308,0.000206751,0.999512
3563708000,0.55338,0.223536,9.71223,0.00579767,-0.0307735,0.000298445,0.99951
3573708000,0.545075,0.208312,9.70928,0.00607654,-0.0308145,0.000394614,0.999507
3583708000,0.541629,0.213318,9.72194,0.00633293,-0.0308598,0.000485343,0.999504
3593708000,0.558612,0.226718,9.71182,0.00660172,-0.0309218,0.000586368,0.9995
3603708000,0.55449,0.242436,9.72712,0.0068682,-0.0309833,0.000685422,0.999496
3613708000,0.537755,0.223097,9.72591,0.00713935,-0.0310464,0.000792421,0.999492
3623708000,0.55289,0.239042,9.72362,0.00740792,-0.0311137,0.000902775,0.999488
3633708000,0.537014,0.243257,9.71337,0.00767147,-0.0311673,0.00101958,0.999484
3643708000,0.548769,0.263569,9.71999,0.00792864,-0.0312304,0.0011356,0.99948
3653708000,0.556824,0.265377,9.71639,0.00818869,-0.0312955,0.0012568,0.999476
3663708000,0.552084,0.239414,9.71051,0.00844564,-0.0313498,0.00138341,0.999472
3673708000,0.556319,0.263035,9.72906,0.00869723,-0.0313981,0.00151468,0.999468
3683708000,0.550503,0.276327,9.7169,0.00893843,-0.0314439,0.00165622,0.999464
3693708000,0.552856,0.279275,9.72462,0.00917175,-0.0314865,0.00180339,0.999461
