1716816008313465000,0.00228564,0.0268925,-0.0038419
1716816008313465000,0.00228564,0.0268925,-0.0038419
1716816008424114000,0.00283493,0.0328891,0.000157497
1716816008531405000,0.00607458,0.0425789,-0.00180802
1716816008531405000,0.00607458,0.0425789,-0.00180802
1716816008638691000,0.00275507,0.0484817,-0.00282915
1716816008747628000,0.00316807,0.0491305,-0.00253923
1716816008747628000,0.00316807,0.0491305,-0.00253923
1716816008855444000,0.0016551,0.0523381,-0.00133135
1716816008962842000,-0.00272247,0.0426007,-0.00252036
1716816008962842000,-0.00272247,0.0426007,-0.00252036
1716816009071964000,-0.00386004,0.0260805,-0.00700431
1716816009183384000,-0.00664691,0.00969443,-0.0124585
1716816009183384000,-0.00664691,0.00969443,-0.0124585
1716816009288682000,-0.00877458,0.00349068,-0.0156648
1716816009393237000,-0.0112866,0.00961459,-0.0130503
1716816009393237000,-0.0112866,0.00961459,-0.0130503
1716816009503858000,-0.0126778,0.0237065,-0.00210704
1716816009608638000,-0.00676298,0.035899,0.0138662
1716816009608637000,-0.00676298,0.035899,0.0138662
1716816009718958000,-0.00275876,0.0353584,0.0248392
1716816009826931000,0.0012845,0.0256057,0.0248333
1716816009826931000,0.0012845,0.0256057,0.0248333
1716816009939571000,0.00560996,0.0132546,0.0137043
1716816010045955000,0.00558447,0.00494017,0.00156266
1716816010045955000,0.00558447,0.00494017,0.00156266
1716816010158968000,0.00233548,0.00472649,-0.00434053
1716816010266202000,-0.00205565,0.0103477,-0.00261027
1716816010266202000,-0.00205565,0.0103477,-0.00261027
1716816010377637000,-0.00646757,0.0184372,0.000458305
1716816010485723000,-0.00909566,0.0244004,-0.000720147
1716816010485723000,-0.00909566,0.0244004,-0.000720147
1716816010599335000,-0.0102922,0.0278631,-0.00518382
1716816010709319000,-0.00771459,0.0281582,-0.0102368
1716816010709319000,-0.00771459,0.0281582,-0.0102368
1716816010819839000,-0.00706055,0.0250344,-0.010001
1716816010925669000,-0.00884695,0.0182621,-0.0056336
1716816010925669000,-0.00884695,0.0182621,-0.0056336
1716816011035485000,-0.0083013,0.0115199,0.00108424
1716816011145457000,-0.00633331,0.00711577,0.00359651
1716816011145457000,-0.00633331,0.00711577,0.00359651
1716816011252577000,-0.0047797,0.00462956,0.000803405
1716816011364914000,-0.00653537,0.0042211,-0.00657584
1716816011364914000,-0.00653537,0.0042211,-0.00657584
1716816011471452000,-0.00962796,0.00449469,-0.0122273
1716816011581915000,-0.0116983,0.00518503,-0.0117724
1716816011581915000,-0.0116983,0.00518503,-0.0117724
1716816011687959000,-0.0124376,0.0063734,-0.00464635
1716816011792050000,-0.00966807,0.00917654,0.00586517
1716816011792050000,-0.00966807,0.00917654,0.00586517
1716816011955436000,0.0423555,-0.0537506,0.0375293
1716816012067736000,0.0423555,-0.0537506,0.0375293
1716816012176609000,-0.00945774,0.011762,0.017909
1716816012279598000,-0.0110376,0.00527506,0.0094652
1716816012279598000,-0.0110376,0.00527506,0.0094652
1716816012388384000,-0.0111688,-0.000286869,-0.000639363
1716816012495224000,-0.0110572,-0.00161634,-0.00833059
1716816012495224000,-0.0110572,-0.00161634,-0.00833059
1716816012601550000,-0.0129658,0.00200823,-0.0110753
1716816012708339000,-0.0159126,0.00809603,-0.00833966
1716816012708339000,-0.0159126,0.00809603,-0.00833966
1716816012820531000,-0.0167798,0.0133873,-0.00220906
1716816012928402000,-0.0125886,0.0122049,0.00298747
1716816012928402000,-0.0125886,0.0122049,0.00298747
1716816013039503000,-0.00603037,0.0039299,0.00532029
1716816013147321000,-0.000972338,-0.00576238,0.00458355
1716816013147321000,-0.000972338,-0.00576238,0.00458355
1716816013256144000,0.00188643,-0.0127147,0.00163265
1716816013364435000,-0.00035685,-0.0117502,-0.00238007
1716816013364435000,-0.00035685,-0.0117502,-0.00238007
1716816013471340000,-0.00714675,-0.00125059,-0.00566844
1716816013578592000,-0.0149218,0.0154206,-0.00703182
1716816013578591000,-0.0149218,0.0154206,-0.00703182
