1716817968863246000,-0.000145146,0.00999683,-0.00426507
1716817968863246000,-0.000145146,0.00999683,-0.00426507
1716817968971579000,0.00484748,0.00969902,-0.00675624
1716817969083285000,0.012483,0.0129864,-0.00364948
1716817969083284000,0.012483,0.0129864,-0.00364948
1716817969191930000,0.0220951,0.0152591,0.00117244
1716817969304217000,0.0289101,0.0177741,0.00322105
1716817969304216000,0.0289101,0.0177741,0.00322105
1716817969417893000,0.027746,0.0162819,0.00370781
1716817969525718000,0.0274042,0.0126509,0.00289039
1716817969525718000,0.0274042,0.0126509,0.00289039
1716817969639099000,0.0210964,0.0112535,2.2867e-05
1716817969745799000,0.0145264,0.0109739,-0.00654523
1716817969745798000,0.0145264,0.0109739,-0.00654523
1716817969858137000,0.00736813,0.0100971,-0.0119451
1716817969965032000,0.00103573,0.00583282,-0.0147856
1716817969965031000,0.00103573,0.00583282,-0.0147856
1716817970075998000,-0.00528061,-0.00368767,-0.0152156
1716817970182470000,-0.00765021,-0.0154972,-0.0117187
1716817970182469000,-0.00765021,-0.0154972,-0.0117187
1716817970289827000,-0.00306752,-0.023378,-0.000720438
1716817970399810000,0.00743352,-0.0207718,0.015941
1716817970399809000,0.00743352,-0.0207718,0.015941
1716817970506584000,0.0179621,-0.00364036,0.0285432
1716817970618430000,0.0206677,0.0213681,0.0311782
1716817970618430000,0.0206677,0.0213681,0.0311782
1716817970728127000,0.0148286,0.0408535,0.0175531
1716817970840581000,0.0123432,0.0356104,-0.00670807
1716817970840581000,0.0123432,0.0356104,-0.00670807
1716817970945709000,0.00772279,0.0125723,-0.0214342
1716817971052155000,0.0044303,-0.0198782,-0.023774
1716817971052155000,0.0044303,-0.0198782,-0.023774
1716817971160447000,0.00178021,-0.0420037,-0.0141499
1716817971269839000,0.00325443,-0.0403354,-0.00332246
1716817971269838000,0.00325443,-0.0403354,-0.00332246
1716817971383262000,0.00763581,-0.018587,0.00219523
1716817971488019000,0.0117375,0.00790325,0.00155273
1716817971488019000,0.0117375,0.00790325,0.00155273
1716817971599622000,0.0175094,0.0299186,-0.00161914
1716817971707170000,0.0238873,0.0357035,-0.00265858
1716817971707170000,0.0238873,0.0357035,-0.00265858
1716817971818183000,0.0199178,0.0351694,-0.0031987
1716817971924511000,0.0144325,0.0195304,0.000651292
1716817971924511000,0.0144325,0.0195304,0.000651292
1716817972037892000,0.00799161,0.00265816,0.00583206
1716817972143906000,0.00388289,-0.00695457,0.00965906
1716817972143906000,0.00388289,-0.00695457,0.00965906
1716817972251980000,0.00146641,-0.00782255,0.012788
1716817972359367000,0.00294634,-5.85652e-05,0.0126455
1716817972359367000,0.00294634,-5.85652e-05,0.0126455
1716817972466547000,0.00432532,0.0120691,0.00601587
1716817972579627000,0.00556378,0.0184797,-0.000925698
1716817972579627000,0.00556378,0.0184797,-0.000925698
1716817972687870000,0.00550967,0.0212095,-0.00556573
1716817972799801000,0.00273137,0.0191997,-0.00680474
1716817972799800000,0.00273137,0.0191997,-0.00680474
1716817972908030000,-0.000600445,0.0160003,-0.00466454
1716817973018034000,-0.00337087,0.0123257,0.000817104
1716817973018034000,-0.00337087,0.0123257,0.000817104
1716817973125464000,-0.00380694,0.00810231,0.00887127
1716817973233323000,-0.00192326,0.00654804,0.0154086
1716817973233322000,-0.00192326,0.00654804,0.0154086
1716817973342839000,0.00132635,0.00450046,0.0159865
1716817973449491000,0.00621468,0.0032027,0.0121288
1716817973449491000,0.00621468,0.0032027,0.0121288
1716817973558015000,0.0139627,0.00273831,0.00317635
1716817973670447000,0.0233214,0.00400555,-0.00811894
1716817973670446000,0.0233214,0.00400555,-0.00811894
1716817973780716000,0.0295092,0.00710416,-0.0139047
1716817973886959000,0.0274032,0.00812395,-0.0112685
1716817973886958000,0.0274032,0.00812395,-0.0112685
1716817973993630000,0.0254326,0.00885198,-0.00442401
1716817974101002000,0.0225602,0.00687734,0.000344779
1716817974101002000,0.0225602,0.00687734,0.000344779
1716817974207687000,0.022506,0.00337196,-0.000931576
1716817974310753000,0.0252692,-0.000489884,-0.00657661
1716817974310752000,0.0252692,-0.000489884,-0.00657661
1716817974414367000,0.026274,-0.00263971,-0.0124559
1716817974520637000,0.0252877,-0.00243422,-0.0141687
1716817974520637000,0.0252877,-0.00243422,-0.0141687
1716817974632235000,0.0248724,0.00213127,-0.00980673
1716817974742827000,0.0285106,0.0110964,-0.00150748
1716817974742827000,0.0285106,0.0110964,-0.00150748
1716817974851773000,0.0357475,0.0199111,0.00319511
1716817974963644000,0.0374016,0.0257944,0.00349486
1716817974963644000,0.0374016,0.0257944,0.00349486
1716817975068319000,0.0312067,0.0265434,-0.00167071
1716817975179055000,0.0262156,0.0216491,-0.00709472
1716817975179055000,0.0262156,0.0216491,-0.00709472
1716817975286299000,0.0185228,0.0146425,-0.0124044
1716817975399680000,0.0116759,0.00499058,-0.012581
1716817975399680000,0.0116759,0.00499058,-0.012581
1716817975504993000,0.00938487,-0.00458332,-0.0104322
