3453707000,9.40409e-07,-7.07805e-06,0.0399964,0.00105481,-0.0016901,-0.000705937,0.998766,-0.0418182,-0.0267617,-0.000909973
3463707000,1.72249e-05,-3.2399e-05,0.0399862,0.00220213,-0.00337414,-0.00134453,0.998763,-0.0418805,-0.0267967,-0.000877631
3473707000,4.5509e-05,-7.50517e-05,0.0399698,0.00345428,-0.00515031,-0.00192784,0.998759,-0.041959,-0.0268029,-0.000842167
3483707000,8.54824e-05,-0.000135063,0.039947,0.00454105,-0.00684455,-0.00264465,0.998756,-0.0420574,-0.0267952,-0.000798968
3493707000,0.000136788,-0.00021284,0.0399183,0.00572142,-0.00870477,-0.00308692,0.998752,-0.0421646,-0.0267713,-0.000753847
3503707000,0.00183789,0.00340456,0.04011,0.034801,0.0530003,0.000291297,0.998748,-0.0422709,-0.0267371,-0.000706831
3513707000,0.00219174,0.00392546,0.040111,0.0359643,0.0511696,-8.99171e-05,0.998744,-0.0423925,-0.0266904,-0.000658245
3523707000,0.00255679,0.00442891,0.0401092,0.0370448,0.0495174,-0.000262942,0.99874,-0.0425183,-0.0266336,-0.000610137
3533707000,0.0029327,0.0049149,0.0401061,0.0381375,0.0476826,-0.00036557,0.998737,-0.0426462,-0.026569,-0.000561695
3543707000,0.00331973,0.00538324,0.0401015,0.0392693,0.0459864,-0.00055848,0.998733,-0.0427771,-0.0264885,-0.000512378
3553707000,0.00371718,0.00583443,0.0400956,0.0402244,0.0442569,-0.000610228,0.99873,-0.042911,-0.0263901,-0.00046625
3563707000,0.00412409,0.00626868,0.0400902,0.0411594,0.0425949,-0.000467019,0.998727,-0.0430404,-0.0262817,-0.000420726
3573707000,0.00453963,0.0066856,0.0400861,0.0419521,0.040793,-0.0003672,0.998725,-0.0431758,-0.0261631,-0.00037762
3583707000,0.00496392,0.00708582,0.0400827,0.0429096,0.0392559,-0.000305892,0.998722,-0.0433154,-0.0260301,-0.000338139
3593707000,0.00539686,0.00746981,0.0400808,0.0436826,0.0375463,-6.80698e-05,0.99872,-0.0434604,-0.0258825,-0.000304597
3603707000,0.0058377,0.0078368,0.0400823,0.0444898,0.035855,0.000364346,0.998717,-0.0436128,-0.0257369,-0.000270948
3613707000,0.00628731,0.0081873,0.0400882,0.0454374,0.0342506,0.000824553,0.998715,-0.0437577,-0.0255749,-0.00024655
3623707000,0.00674532,0.0085212,0.0400998,0.0461691,0.0325337,0.00148111,0.998713,-0.0439015,-0.0253986,-0.000224969
3633707000,0.00721,0.00883805,0.0401175,0.0467736,0.030839,0.00207251,0.998712,-0.0440407,-0.0252102,-0.000204574
3643707000,0.0093318,0.0144007,0.0409538,0.0568464,0.0602783,0.00771505,0.998711,-0.0441647,-0.02501,-0.000192476
3653707000,0.0106275,0.0174347,0.0413521,0.0616718,0.0727557,0.0103763,0.998711,-0.0442959,-0.0247964,-0.000188207
3663707000,0.0112469,0.018154,0.0414606,0.0621592,0.0710749,0.0113401,0.99871,-0.0444224,-0.0245847,-0.000183765
3673707000,0.0118705,0.0188574,0.0415794,0.0625504,0.0696051,0.0124038,0.99871,-0.0445415,-0.024363,-0.000188039
3683707000,0.012498,0.0195463,0.0417089,0.0629453,0.0681701,0.0135015,0.998711,-0.044649,-0.0241336,-0.000199161
3693707000,0.0131275,0.0202203,0.0418499,0.0629537,0.0666286,0.0146939,0.998712,-0.0447408,-0.023908,-0.000217551
3703707000,0.013757,0.0208791,0.0420032,0.0629416,0.06513,0.0159802,0.998714,-0.0448337,-0.0236778,-0.000240119
3713707000,0.0143864,0.0215229,0.0421699,0.0629575,0.0636295,0.0173538,0.998716,-0.0449136,-0.0234406,-0.000268358
3723707000,0.0150159,0.0221523,0.0423505,0.0629401,0.062247,0.0187739,0.998719,-0.0449789,-0.0231927,-0.000303887
3733707000,0.0156444,0.0227674,0.0425457,0.062767,0.0607838,0.020263,0.998722,-0.0450303,-0.0229521,-0.000341671
3743707000,0.0167609,0.0263717,0.0423349,0.0649247,0.0739369,0.0197104,0.998726,-0.0450641,-0.0227122,-0.000394032
3753707000,0.0174098,0.0271041,0.0425403,0.0648173,0.072548,0.0213781,0.99873,-0.0450878,-0.0224732,-0.000449301
3763707000,0.0180578,0.0278222,0.0427612,0.0647571,0.0710624,0.0228014,0.998735,-0.0450983,-0.0222347,-0.000510696
3773707000,0.0187044,0.0285255,0.0429972,0.0645587,0.0696156,0.0244037,0.99874,-0.0450961,-0.0220069,-0.000581054
3783707000,0.0193482,0.0292133,0.0432496,0.064213,0.0679294,0.0260662,0.998746,-0.0450791,-0.0217906,-0.000653107
3793707000,0.0199887,0.0298846,0.0435191,0.0638902,0.0663327,0.0278473,0.998751,-0.0450473,-0.0215875,-0.000732144
3803707000,0.0206247,0.03054,0.0438062,0.0633144,0.0647576,0.0295575,0.998758,-0.0450015,-0.0213885,-0.000814857
3813707000,0.0212567,0.0311791,0.0441096,0.0630912,0.0630602,0.0311388,0.998765,-0.0449375,-0.0211954,-0.000903312
3823707000,0.0218854,0.0318018,0.0444297,0.0626492,0.0614762,0.0328789,0.998772,-0.0448609,-0.0210211,-0.000994156
3833707000,0.0225092,0.0324078,0.0447664,0.0621137,0.0597212,0.0344601,0.998779,-0.0447613,-0.0208531,-0.0010897
3843707000,0.0245533,0.0352689,0.0429367,0.0676886,0.0680497,0.0262021,0.998788,-0.0446423,-0.0207017,-0.00118669
3853707000,0.026068,0.0373056,0.041909,0.0709717,0.0723846,0.0220565,0.998796,-0.0445148,-0.0205645,-0.00128197
3863707000,0.0267747,0.0380217,0.0421378,0.070341,0.0708659,0.0237039,0.998805,-0.0443776,-0.0204372,-0.00137946
3873707000,0.0274763,0.0387222,0.0423826,0.0699703,0.0692481,0.02525,0.998814,-0.0442222,-0.020333,-0.0014814
3883707000,0.0281734,0.0394073,0.0426434,0.0694567,0.0677617,0.0269002,0.998823,-0.0440547,-0.0202443,-0.0015844
3893707000,0.0288649,0.0400774,0.0429198,0.0688468,0.0662641,0.0283844,0.998832,-0.0438776,-0.0201719,-0.00168973
3903707000,0.02955,0.0407328,0.0432111,0.0681792,0.0648099,0.0298802,0.998841,-0.0436932,-0.0201203,-0.00178975
3913707000,0.0302301,0.0413742,0.0435178,0.0678404,0.0634576,0.03145,0.99885,-0.0434974,-0.0200939,-0.0018948
3923707000,0.0309059,0.0420015,0.04384,0.06732,0.061998,0.0329889,0.998858,-0.0432958,-0.0200835,-0.00199708
3933707000,0.0315769,0.0426156,0.0441779,0.0668634,0.0608292,0.0345907,0.998867,-0.0430848,-0.0200912,-0.00210046
3943707000,0.0322432,0.0432191,0.0445314,0.0663998,0.0598648,0.0361108,0.998876,-0.042866,-0.020112,-0.00220974
3953707000,0.0329046,0.0438119,0.0448996,0.0658918,0.0586714,0.0375273,0.998885,-0.042638,-0.0201494,-0.00232004
3963707000,0.0335609,0.0443942,0.0452825,0.0653509,0.0577852,0.0390568,0.998893,-0.042407,-0.0202079,-0.00242652
3973707000,0.0339913,0.0466983,0.0420131,0.0639133,0.0643357,0.0247356,0.998901,-0.0421683,-0.0202821,-0.0025364
3983707000,0.0346289,0.0473371,0.0422658,0.0636311,0.0634772,0.0258141,0.998909,-0.0419339,-0.0203784,-0.00264061
3993707000,0.0352642,0.0479697,0.0425302,0.0634414,0.063055,0.0270637,0.998917,-0.0416953,-0.0204886,-0.00274587
4003707000,0.0358971,0.0485975,0.0428063,0.0631267,0.0625133,0.0281603,0.998924,-0.0414548,-0.0206115,-0.00285164
4013707000,0.0365275,0.0492203,0.0430924,0.0629506,0.0620376,0.0290547,0.99893,-0.0412175,-0.0207469,-0.00295553
4023707000,0.0371559,0.0498381,0.0433873,0.0627253,0.0615153,0.029925,0.998937,-0.0409806,-0.0209007,-0.00305967
4033707000,0.0377828,0.0504531,0.0436897,0.0626516,0.0614443,0.0305462,0.999016,-0.0387261,-0.0214279,-0.00300505
4043707000,0.0384091,0.0510696,0.0439977,0.0625962,0.0618245,0.0310662,0.999047,-0.037732,-0.0217389,-0.00304484
4053707000,0.0390363,0.0516903,0.0443102,0.0628416,0.0622888,0.0314317,0.99906,-0.0372247,-0.0219782,-0.00312284
4063707000,0.0396664,0.0523158,0.0446265,0.0631627,0.0628082,0.0318174,0.999067,-0.0369018,-0.0221922,-0.00321946
4073707000,0.0397625,0.0537202,0.0402628,0.0613169,0.0668027,0.0126868,0.999072,-0.036647,-0.0224008,-0.00331872
4083707000,0.0400578,0.0547753,0.0377761,0.0602693,0.0691541,0.00189001,0.999075,-0.0364245,-0.0226147,-0.0034148
4093707000,0.040662,0.0554719,0.0377937,0.0606347,0.0702257,0.00163047,0.999077,-0.0362202,-0.022838,-0.00350921
4103707000,0.0412706,0.0561791,0.0378078,0.0611025,0.0712282,0.0011974,0.999078,-0.0360217,-0.0230619,-0.0036064
4113707000,0.0418844,0.0568965,0.0378171,0.0616594,0.0722608,0.00065663,0.999079,-0.0358393,-0.0232969,-0.00370139
4123707000,0.0425038,0.0576249,0.0378199,0.0622224,0.073405,-8.48033e-05,0.99908,-0.035665,-0.0235333,-0.0037864
4133707000,0.0431288,0.0583656,0.0378147,0.0627689,0.0747416,-0.000956546,0.999079,-0.0355105,-0.0237686,-0.00387659
4143707000,0.0437601,0.0591195,0.0377992,0.0634807,0.0760284,-0.0021449,0.999078,-0.0353636,-0.0240142,-0.0039661
4153707000,0.0443994,0.0598863,0.0377711,0.0643832,0.0773385,-0.0034713,0.999076,-0.0352331,-0.0242638,-0.00405305
4163707000,0.0450479,0.0606664,0.0377299,0.0653147,0.0786808,-0.00478152,0.999074,-0.0351246,-0.0245113,-0.00413638
4173707000,0.044643,0.0611618,0.0353031,0.06175,0.0786308,-0.0162311,0.999071,-0.0350252,-0.0247575,-0.00421831
4183707000,0.0452642,0.061955,0.0351318,0.0625397,0.0800147,-0.0180251,0.999067,-0.0349427,-0.025008,-0.00429951
4193707000,0.0458952,0.0627619,0.0349426,0.0636814,0.0813681,-0.0198184,0.999063,-0.034868,-0.0252518,-0.00437801
4203707000,0.0465359,0.0635823,0.0347343,0.0644489,0.082712,-0.0218249,0.999059,-0.0348069,-0.0254949,-0.00445327
4213707000,0.0471855,0.0644157,0.0345058,0.0654739,0.0839813,-0.0238789,0.999054,-0.0347683,-0.0257304,-0.00452967
4223707000,0.0478444,0.0652623,0.034256,0.0663099,0.0853379,-0.0260871,0.999048,-0.0347474,-0.0259583,-0.00459807
4233707000,0.0485127,0.0661215,0.0339841,0.0673402,0.0864966,-0.0283014,0.999043,-0.0347405,-0.0261772,-0.00466196
4243707000,0.0491911,0.0669928,0.0336884,0.0683394,0.0877604,-0.0308226,0.999036,-0.0347566,-0.0263845,-0.00472412
4253707000,0.049881,0.067877,0.033367,0.0696206,0.0890724,-0.0334633,0.99903,-0.0347891,-0.0265855,-0.00478547
4263707000,0.0505814,0.0687737,0.033019,0.0704655,0.0902821,-0.0361397,0.999023,-0.0348335,-0.0267756,-0.00484242
4273707000,0.0512899,0.0696824,0.032644,0.0712281,0.0914464,-0.0388568,0.999015,-0.0348959,-0.0269523,-0.00489511
4283707000,0.0506757,0.07026,0.0322496,0.0667853,0.0910168,-0.0415017,0.999008,-0.0349772,-0.0271119,-0.00494609
4293707000,0.0505431,0.0709261,0.0319788,0.0645424,0.0908229,-0.0435641,0.999,-0.035077,-0.0272677,-0.00499165
4303707000,0.0511937,0.0718388,0.0315287,0.0656267,0.0916888,-0.0464586,0.998992,-0.0351993,-0.0274114,-0.0050364
4313707000,0.0518538,0.0727595,0.0310495,0.0664102,0.0924322,-0.0493776,0.998983,-0.0353242,-0.0275419,-0.00507759
4323707000,0.0525214,0.0736859,0.0305406,0.0670962,0.0928528,-0.0524063,0.998975,-0.0354712,-0.0276655,-0.00511322
4333707000,0.0531955,0.0746167,0.0300008,0.0677407,0.0932991,-0.0555401,0.998966,-0.0356361,-0.0277681,-0.00514548
4343707000,0.0538758,0.0755515,0.0294301,0.06831,0.0936594,-0.0586057,0.998957,-0.0358132,-0.0278536,-0.00517024
4353707000,0.0545619,0.0764895,0.0288286,0.0689158,0.0939457,-0.0616881,0.998948,-0.0359995,-0.0279193,-0.00519553
4363707000,0.0552535,0.0774291,0.0281966,0.0694009,0.0939808,-0.0647137,0.998939,-0.0362061,-0.0279689,-0.00521897
