3483707000,0,0,0.06,0,0,0,0.998408,-0.0507557,-0.0245603,-0.00124856
3493707000,6.89229e-06,1.66228e-06,0.0600015,0.00137908,0.000344782,0.000305612,0.998411,-0.0506924,-0.024562,-0.00127698
3503707000,2.8026e-05,5.76361e-06,0.0600069,0.00284764,0.000475518,0.000767462,0.998414,-0.0506485,-0.0245578,-0.00129918
3513707000,6.41471e-05,1.12127e-05,0.0600163,0.00437745,0.000609835,0.0011046,0.998417,-0.0505905,-0.0245446,-0.00133379
3523707000,-4.22542e-05,-3.76779e-05,0.0600121,0.00198027,-0.000611312,0.0009106,0.99842,-0.0505329,-0.0245266,-0.00137684
3533707000,-1.41963e-05,-4.21397e-05,0.0600227,0.00363042,-0.000278378,0.00120171,0.998424,-0.050476,-0.0245051,-0.00142053
3543707000,2.96216e-05,-4.40987e-05,0.0600366,0.00513304,-0.000113165,0.0015806,0.998427,-0.0504188,-0.0244766,-0.00146305
3553707000,9.00095e-05,-4.4837e-05,0.0600534,0.00694498,-3.53604e-05,0.00177366,0.998431,-0.0503573,-0.0244415,-0.00150648
3563707000,0.000168057,-4.4734e-05,0.060072,0.00866531,5.44791e-05,0.00196248,0.998435,-0.0502913,-0.0244038,-0.0015553
3573707000,0.000263782,-4.39214e-05,0.0600927,0.0104809,0.000106344,0.00217139,0.99844,-0.0502267,-0.0243556,-0.00160655
3583707000,0.000377885,-4.15982e-05,0.0601154,0.0123408,0.000356525,0.00236944,0.998444,-0.0501631,-0.02431,-0.00166244
3593707000,0.000511344,-3.73777e-05,0.0600882,0.0143523,0.00048567,0.00259852,0.998448,-0.0500962,-0.0242603,-0.00172115
3603707000,0.000663987,-3.14825e-05,0.0601145,0.0161779,0.00069139,0.00266375,0.998453,-0.0500266,-0.024201,-0.00178503
3613707000,0.000835389,-2.37209e-05,0.0601411,0.0181041,0.000859081,0.00266258,0.998458,-0.0499616,-0.0241405,-0.00185137
3623707000,0.00102603,-1.44439e-05,0.0601681,0.0200264,0.000994412,0.00273928,0.998462,-0.0498955,-0.024079,-0.00192221
3633707000,0.00123519,-3.98134e-06,0.0601953,0.0218061,0.00109608,0.00268975,0.998467,-0.0498251,-0.0240168,-0.00199511
3643707000,6.36363e-05,-0.000128153,0.0600233,0.0136952,0.000273452,0.0008225,0.998472,-0.0497572,-0.0239567,-0.00206603
3653707000,0.000211408,-0.000125503,0.0600313,0.0158485,0.00026739,0.000784377,0.998476,-0.0496946,-0.0238908,-0.00213791
3883707000,0.00886558,-0.000477048,0.0605463,0.0592479,-0.00314778,0.00369063,0.998581,-0.0481706,-0.0224612,-0.00336667
3893707000,0.00348542,-0.000339291,0.0600434,0.0330987,-0.00214824,0.00126465,0.998587,-0.0480769,-0.0223702,-0.00342554
3903707000,0.00150852,-0.000335255,0.0599171,0.0237924,-0.00190858,0.000300409,0.998592,-0.0479996,-0.0223037,-0.00347006
3913707000,0.000715216,-0.000422135,0.0599211,0.0202709,-0.00225187,0.000430346,0.998597,-0.0479298,-0.0222324,-0.00350066
3923707000,0.000220269,-0.000485233,0.0599246,0.0181794,-0.00240852,0.00050079,0.998602,-0.0478601,-0.0221489,-0.0035351
3933707000,-3.43212e-05,-0.000562436,0.0599529,0.0173649,-0.00276603,0.00106607,0.998608,-0.0477854,-0.022059,-0.00356701
3943707000,0.000145803,-0.000590532,0.0599654,0.0186405,-0.00283782,0.00143261,0.998613,-0.0477119,-0.0219635,-0.00359893
3953707000,0.000338371,-0.000620204,0.0599804,0.0198666,-0.00309221,0.00157779,0.998618,-0.0476454,-0.0218621,-0.00362678
3963707000,0.000542883,-0.000650951,0.0599971,0.0210349,-0.00305661,0.00175353,0.998624,-0.0475811,-0.0217549,-0.00365116
3973707000,0.000758668,-0.00068176,0.0600158,0.0221236,-0.00310602,0.00199681,0.998629,-0.0475251,-0.0216458,-0.00367009
3983707000,0.000985819,-0.000712903,0.0600367,0.0233091,-0.00312373,0.00217072,0.998634,-0.0474727,-0.0215333,-0.00368943
3993707000,0.0012249,-0.000743404,0.0600596,0.0245095,-0.00297775,0.00241973,0.998638,-0.0474265,-0.0214243,-0.00370716
4003707000,0.00147469,-0.000773012,0.0600844,0.0254522,-0.00294503,0.0025309,0.998642,-0.0473853,-0.0213154,-0.00372264
4013707000,0.00173379,-0.000801872,0.0601107,0.0263716,-0.00282777,0.00273901,0.998646,-0.0473551,-0.0212035,-0.00373422
4023707000,0.00200273,-0.000829829,0.0601396,0.0274192,-0.00276474,0.00303648,0.99865,-0.0473212,-0.0210924,-0.00374171
4033707000,0.0022802,-0.000855572,0.0601714,0.0281534,-0.00240534,0.00331575,0.998666,-0.0467023,-0.0178997,-0.0128163
4043707000,0.00256332,-0.000878198,0.0602064,0.0285038,-0.00212678,0.00369406,0.99865,-0.0464462,-0.016616,-0.0162805
4053707000,0.00284827,-0.000897325,0.060245,0.0284991,-0.00170169,0.00403316,0.998642,-0.0463247,-0.0160681,-0.0176084
4063707000,0.00313439,-0.000912167,0.0602869,0.0287319,-0.00126864,0.00434889,0.99864,-0.0462563,-0.0157965,-0.0181156
4073707000,0.0034227,-0.000922069,0.0603327,0.0289356,-0.000713255,0.0048094,0.998642,-0.0462046,-0.0156328,-0.0183172
4083707000,0.00246765,-0.00116639,0.0602527,0.0231519,-0.00145767,0.00440845,0.998644,-0.0461641,-0.0155103,-0.0183965
4093707000,0.00195168,-0.00133875,0.060176,0.0196483,-0.00165102,0.00411714,0.998647,-0.0461274,-0.0154009,-0.0184279
4103707000,0.00214849,-0.00135233,0.0602187,0.0196946,-0.00105931,0.00440833,0.998649,-0.0460979,-0.0153038,-0.018446
4113707000,0.00234572,-0.00135923,0.0602641,0.019744,-0.000318015,0.0046837,0.998652,-0.0460639,-0.0152127,-0.0184624
4123707000,0.00254351,-0.00135968,0.060313,0.0198137,0.000228383,0.00508871,0.998654,-0.0460376,-0.0151168,-0.0184754
4133707000,0.00274281,-0.00135396,0.0603661,0.020047,0.000915035,0.00553282,0.998657,-0.0460091,-0.0150174,-0.0184926
4143707000,0.00294365,-0.00134114,0.0604236,0.020124,0.00164756,0.00597321,0.998659,-0.0459813,-0.0149272,-0.0185138
4153707000,0.0031452,-0.00132158,0.0604851,0.0201879,0.00226472,0.00632984,0.998661,-0.0459555,-0.0148375,-0.0185315
4163707000,0.00334669,-0.00129627,0.0605504,0.0201126,0.00279563,0.00672442,0.998663,-0.0459301,-0.0147497,-0.0185568
4173707000,0.00354827,-0.00126515,0.0606195,0.0202058,0.00342785,0.00709444,0.998665,-0.0459051,-0.0146653,-0.0185835
4183707000,0.00298292,-0.00167477,0.0603772,0.0163473,0.00195418,0.00553109,0.998667,-0.0458851,-0.0145815,-0.0186066
4193707000,0.00314584,-0.00165301,0.0603738,0.0162245,0.00240167,0.00588855,0.998668,-0.045869,-0.0145046,-0.0186349
4203707000,0.00330856,-0.00162635,0.0604347,0.0163162,0.00293031,0.00630534,0.99867,-0.0458421,-0.0144251,-0.0186644
4213707000,0.00347242,-0.00159388,0.0604996,0.0164547,0.00356527,0.00667046,0.998672,-0.0458171,-0.0143502,-0.0186897
4223707000,0.00363684,-0.00155518,0.0605686,0.0164303,0.00417335,0.00713383,0.998673,-0.0457947,-0.0142773,-0.0187152
4233707000,0.00380028,-0.00151006,0.0606422,0.0162597,0.0048503,0.0075686,0.998674,-0.0457864,-0.014206,-0.0187393
4243707000,0.00396354,-0.00145809,0.0607194,0.0163957,0.00554446,0.00787076,0.998675,-0.0457769,-0.0141355,-0.0187654
4253707000,0.00412787,-0.00139872,0.0607995,0.016472,0.00632819,0.00816035,0.998676,-0.0457639,-0.0140746,-0.0187866
4263707000,0.00429348,-0.00133164,0.0608825,0.0166497,0.00708839,0.00844474,0.998677,-0.0457574,-0.014022,-0.0188104
4273707000,0.00363606,-0.0018522,0.0603817,0.0130123,0.00480464,0.00538993,0.998678,-0.0457429,-0.0139632,-0.0188384
4283707000,0.00376757,-0.00180107,0.0604371,0.0132808,0.00542351,0.00569293,0.998679,-0.04573,-0.0139071,-0.018873
4293707000,0.00337284,-0.00216243,0.0600872,0.0109878,0.00398707,0.00358896,0.998679,-0.045724,-0.0138482,-0.0189052
4303707000,0.0034841,-0.0021201,0.0601236,0.0112558,0.00448057,0.00369002,0.998679,-0.0457202,-0.0137976,-0.0189363
4313707000,0.00359803,-0.00207344,0.0601611,0.0115281,0.0048515,0.00381361,0.99868,-0.0457195,-0.0137478,-0.0189717
4323707000,0.00371481,-0.00202276,0.0601995,0.0118284,0.0052852,0.00385266,0.998679,-0.0457312,-0.0137114,-0.0190072
4333707000,0.00383448,-0.00196742,0.0602383,0.0121048,0.00578222,0.00391687,0.998678,-0.0457478,-0.0136771,-0.0190368
4343707000,0.0039565,-0.00190672,0.0602773,0.0122999,0.00635741,0.00388654,0.998677,-0.0457639,-0.0136484,-0.0190686
4353707000,0.00408163,-0.00184122,0.0603159,0.0127267,0.00674312,0.00383002,0.998676,-0.0457807,-0.0136293,-0.0190939
4363707000,0.00421005,-0.00177226,0.0603539,0.0129583,0.00704995,0.00377755,0.998675,-0.0458051,-0.013618,-0.0191221
4373707000,0.00434174,-0.00170021,0.0603916,0.0133804,0.0073609,0.00374311,0.998673,-0.0458305,-0.0136106,-0.0191482
4383707000,0.00373149,-0.00208083,0.059895,0.0102226,0.00570171,0.000628068,0.998671,-0.0458711,-0.013613,-0.0191704
4393707000,0.00383608,-0.00202146,0.0599163,0.0106974,0.00616422,0.000439878,0.998668,-0.0459173,-0.0136244,-0.0191972
4403707000,0.00394473,-0.00195829,0.0599196,0.0110327,0.0064672,0.000222877,0.998665,-0.0459716,-0.0136426,-0.0192217
4413707000,0.00405665,-0.0018912,0.0599206,0.0113525,0.00695091,-2.00675e-05,0.998661,-0.0460295,-0.0136617,-0.0192435
4423707000,0.00417199,-0.00182075,0.0599189,0.0117149,0.00714122,-0.000310186,0.998658,-0.046089,-0.0137032,-0.0192623
4433707000,0.0042907,-0.00174854,0.0599149,0.0120262,0.00730232,-0.000498962,0.998653,-0.0461574,-0.0137469,-0.0192826
4443707000,0.00441171,-0.00167483,0.0599082,0.0121744,0.007441,-0.000844117,0.998649,-0.0462328,-0.0137871,-0.0192959
4453707000,0.00453443,-0.00160023,0.0598983,0.0123673,0.00748068,-0.00113034,0.998644,-0.046318,-0.0138315,-0.0193066
4463707000,0.00465928,-0.00152479,0.0598848,0.0126009,0.00760988,-0.00156093,0.998639,-0.0464065,-0.0138842,-0.0193185
4473707000,0.00478626,-0.00144872,0.0598674,0.0127942,0.00760816,-0.00193422,0.998634,-0.0464975,-0.0139416,-0.0193178
4483707000,0.00402355,-0.00176772,0.0595022,0.00908821,0.00583932,-0.00421103,0.998629,-0.0465938,-0.0140011,-0.0193079
