1716817140335039000,-0.0192927,0.0269426,0.00380803
1716817140442033000,-0.0187475,0.0266382,-0.0049228
1716817140555222000,-0.0164441,0.0197255,-0.0113197
1716817140555222000,-0.0164441,0.0197255,-0.0113197
1716817140665583000,-0.0143892,0.0101146,-0.013402
1716817140777874000,-0.012578,0.00212582,-0.00920649
1716817140777874000,-0.012578,0.00212582,-0.00920649
1716817140885450000,-0.00754115,0.00186776,-0.00136333
1716817140989533000,-0.0035917,0.00499329,0.00550849
1716817140989533000,-0.0035917,0.00499329,0.00550849
1716817141102173000,-0.00179229,0.0108909,0.00749999
1716817141213167000,-0.0038479,0.016593,0.00434693
1716817141213167000,-0.0038479,0.016593,0.00434693
1716817141319653000,-0.00801287,0.0221635,-0.000168582
1716817141427670000,-0.017641,0.023303,-0.00320938
1716817141427670000,-0.017641,0.023303,-0.00320938
1716817141533419000,-0.0205577,0.026339,-0.00332907
1716817141638606000,-0.0214372,0.0282664,-0.0026185
1716817141638605000,-0.0214372,0.0282664,-0.0026185
1716817141746719000,-0.0147187,0.0328114,-0.00307729
1716817141857879000,-0.0171417,0.0272757,-0.007233
1716817141857879000,-0.0171417,0.0272757,-0.007233
1716817141965667000,-0.0180975,0.0162607,-0.0106267
1716817142074281000,-0.0181728,0.00358625,-0.0111254
1716817142074281000,-0.0181728,0.00358625,-0.0111254
1716817142184938000,-0.0172807,-0.00813267,-0.00584941
1716817142297210000,-0.0120127,-0.010933,0.00204907
1716817142297210000,-0.0120127,-0.010933,0.00204907
1716817142402637000,-0.00824085,-0.00513742,0.00784795
1716817142516716000,-0.00732137,0.00923741,0.00921601
1716817142516716000,-0.00732137,0.00923741,0.00921601
1716817142623466000,-0.00997426,0.0259946,0.00793183
1716817142732814000,-0.0139203,0.0382401,0.00518542
1716817142732813000,-0.0139203,0.0382401,0.00518542
1716817142836461000,-0.0227077,0.0366477,0.00369652
1716817142940488000,-0.0268481,0.0295712,0.00304298
1716817142940487000,-0.0268481,0.0295712,0.00304298
1716817143052329000,-0.0263995,0.0159414,0.00140936
1716817143212159000,-0.0263995,0.0159414,0.00140936
1716817143432005000,-0.00597829,0.0103636,-0.00236284
1716817143432005000,-0.00597829,0.0103636,-0.00236284
1716817143539268000,-0.00664819,0.0140535,0.000369361
1716817143644432000,-0.0086996,0.0161003,0.00254478
1716817143644431000,-0.0086996,0.0161003,0.00254478
1716817143755245000,-0.0143014,0.0168187,0.00273313
1716817143861573000,-0.020992,0.0183556,0.00184533
1716817143861573000,-0.020992,0.0183556,0.00184533
1716817143969119000,-0.0261003,0.0178591,0.001077
1716817144079089000,-0.0245299,0.0164697,0.00125241
1716817144079089000,-0.0245299,0.0164697,0.00125241
1716817144186091000,-0.0178702,0.0140827,0.00152928
1716817144297423000,-0.00806674,0.0108691,0.00231002
1716817144297423000,-0.00806674,0.0108691,0.00231002
1716817144404375000,-0.00130269,0.0138557,0.00340409
1716817144512889000,-0.00256019,0.0222588,0.00509295
1716817144512889000,-0.00256019,0.0222588,0.00509295
1716817144619142000,-0.008677,0.0301537,0.00594686
1716817144728397000,-0.0192334,0.0329508,0.00483315
1716817144728397000,-0.0192334,0.0329508,0.00483315
1716817144837096000,-0.034347,0.0303774,0.00237169
1716817144943065000,-0.0391212,0.0198215,-0.000931507
1716817144943065000,-0.0391212,0.0198215,-0.000931507
1716817145045853000,-0.0365421,0.00734544,-0.00320924
1716817145159437000,-0.0281793,-0.0023347,-0.00795001
1716817145159437000,-0.0281793,-0.0023347,-0.00795001
1716817145271599000,-0.0193727,-0.000658895,-0.0104441
1716817145379955000,-0.011436,0.0110306,-0.0109855
1716817145379954000,-0.011436,0.0110306,-0.0109855
1716817145489306000,-0.00929772,0.0265516,-0.00756245
1716817145600847000,-0.0063617,0.0417694,-0.00139167
1716817145600847000,-0.0063617,0.0417694,-0.00139167
1716817145710456000,-0.000626175,0.0363851,-0.00360954
1716817145819823000,0.000483969,0.0320461,-0.0248088
1716817145819823000,0.000483969,0.0320461,-0.0248088
1716817145933177000,-0.00724326,0.013638,-0.0470431
1716817146041082000,-0.0109039,-0.0118963,-0.06272
1716817146041082000,-0.0109039,-0.0118963,-0.06272
1716817146153672000,-0.00964101,-0.014314,-0.072904
1716817146261802000,-0.0102708,0.00169543,-0.0775179
1716817146261802000,-0.0102708,0.00169543,-0.0775179
1716817146366705000,-0.0139648,0.0184813,-0.0700747
1716817146473780000,-0.0154977,0.0347985,-0.0568217
1716817146473780000,-0.0154977,0.0347985,-0.0568217
1716817146578399000,-0.0116071,0.0375162,-0.0402471
1716817146686280000,-0.0064707,0.0302266,-0.0244688
1716817146686280000,-0.0064707,0.0302266,-0.0244688
1716817146792859000,0.000108048,0.0153544,-0.0171487
1716817146900857000,0.00718627,-0.000476803,-0.0137176
1716817146900857000,0.00718627,-0.000476803,-0.0137176
1716817147014269000,0.00662039,-0.0139384,-0.010505
1716817147122827000,0.0039644,-0.0159173,-0.00637124
1716817147122826000,0.0039644,-0.0159173,-0.00637124
1716817147235212000,0.00107089,-0.00351363,-0.00176068
1716817147340599000,-0.00285604,0.00502379,0.00820605
1716817147340598000,-0.00285604,0.00502379,0.00820605
1716817147454086000,-0.00693819,0.0163676,0.0208205
1716817147562084000,-0.00986772,0.0276479,0.0258288
1716817147562084000,-0.00986772,0.0276479,0.0258288
1716817147669306000,-0.00869778,0.0343006,0.023579
1716817147773977000,-0.00401272,0.034391,0.0188209
1716817147773977000,-0.00401272,0.034391,0.0188209
1716817147881717000,-0.00488792,0.0242676,0.0115803
1716817147986558000,-0.00709471,0.00533576,0.00655877
1716817147986558000,-0.00709471,0.00533576,0.00655877
1716817148101172000,-0.010769,-0.0155547,0.00147143
1716817148207479000,-0.0142662,-0.0283789,-0.00451562
1716817148207479000,-0.0142662,-0.0283789,-0.00451562
1716817148317262000,-0.00936028,-0.0349049,-0.0106523
1716817148420906000,-0.00630189,-0.0205686,-0.0146238
1716817148420905000,-0.00630189,-0.0205686,-0.0146238
1716817148533356000,-4.58175e-05,-0.00926065,-0.0156055
1716817148640487000,0.00308852,0.00345167,-0.0149805
1716817148640487000,0.00308852,0.00345167,-0.0149805
1716817148753607000,0.00530463,0.0155113,-0.0125548
1716817148858038000,0.00334044,0.0182866,-0.0106567
1716817148858038000,0.00334044,0.0182866,-0.0106567
1716817148962323000,0.00388725,0.0103038,-0.00791365
1716817149072550000,0.00402959,0.00120864,-0.00446416
1716817149072549000,0.00402959,0.00120864,-0.00446416
1716817149179336000,0.00253852,-0.00102625,-0.00492305
1716817149286340000,0.000610007,-0.00117307,-0.00532492
1716817149286340000,0.000610007,-0.00117307,-0.00532492
1716817149391230000,0.00545094,0.00712945,-0.00608561
1716817149497296000,0.00729329,0.00769974,-0.00727783
1716817149497295000,0.00729329,0.00769974,-0.00727783
1716817149600196000,0.010719,0.0051846,-0.0105498
1716817149704941000,0.011413,0.00481654,-0.0146186
1716817149704941000,0.011413,0.00481654,-0.0146186
1716817149816105000,0.010212,0.00412464,-0.0196152
1716817149918504000,0.00806114,0.0104815,-0.0182423
1716817149918504000,0.00806114,0.0104815,-0.0182423
1716817150021895000,0.00603976,0.0190675,-0.0148814
1716817150132586000,0.00579516,0.0187349,-0.00828109
1716817150132586000,0.00579516,0.0187349,-0.00828109
1716817150238987000,0.00736573,0.0128258,-0.0100431
1716817150345177000,0.0119602,0.0045059,-0.0154113
1716817150345177000,0.0119602,0.0045059,-0.0154113
1716817150458267000,0.0168239,-0.00483018,-0.0208417
1716817150565769000,0.0179728,-0.0151457,-0.0208404
1716817150565769000,0.0179728,-0.0151457,-0.0208404
1716817150675275000,0.0169308,-0.02243,-0.0166887
1716817150781134000,0.0181639,-0.0135198,-0.0153704
1716817150781134000,0.0181639,-0.0135198,-0.0153704
1716817150895999000,0.0148577,-0.00145094,-0.0165462
1716817151002825000,0.0122154,0.0124116,-0.0204858
1716817151002825000,0.0122154,0.0124116,-0.0204858
1716817151112173000,0.00989388,0.0208195,-0.0229983
1716817151218515000,0.00635127,0.0214784,-0.0258241
1716817151218515000,0.00635127,0.0214784,-0.0258241
1716817151325564000,0.00682313,0.0225874,-0.0286988
1716817151434081000,0.0111377,0.0256016,-0.0342204
