3203706000,0.148057,-0.843594,9.73134,-0.0471777,-0.0124829,0.00709593,0.998783
3213706000,0.152409,-0.834677,9.74689,-0.0472875,-0.0123972,0.00711293,0.998779
3223706000,0.157659,-0.844428,9.73017,-0.0473968,-0.0123015,0.00712407,0.998775
3233706000,0.151809,-0.835355,9.72483,-0.0474888,-0.0122021,0.00713102,0.998772
3243706000,0.150281,-0.847523,9.74115,-0.0475918,-0.0120963,0.0071213,0.998768
3253706000,0.146767,-0.857184,9.72743,-0.0477047,-0.0120028,0.00710626,0.998764
3263706000,0.146737,-0.844168,9.74345,-0.0478071,-0.0119003,0.0070973,0.998761
3273706000,0.148728,-0.85481,9.73661,-0.0479174,-0.0117859,0.00707398,0.998757
3283706000,0.149168,-0.836764,9.76265,-0.0480167,-0.0116628,0.00703787,0.998754
3293706000,0.142512,-0.855401,9.7522,-0.0481121,-0.011547,0.00699965,0.998751
3303706000,0.133419,-0.850498,9.76394,-0.0482022,-0.0114254,0.00695361,0.998748
3313706000,0.135789,-0.848912,9.74401,-0.0482912,-0.0113042,0.00689497,0.998746
3323706000,0.139855,-0.837125,9.7578,-0.0483757,-0.0111696,0.00683031,0.998744
3333706000,0.14871,-0.843623,9.74336,-0.0484434,-0.0110361,0.00676934,0.998742
3343706000,0.134669,-0.838946,9.73737,-0.0485068,-0.0109004,0.00668707,0.998741
3353706000,0.129539,-0.832686,9.74025,-0.0485642,-0.0107692,0.00660056,0.99874
3363706000,0.152794,-0.842656,9.74308,-0.0486062,-0.0106379,0.00651145,0.99874
3373706000,0.12712,-0.851385,9.73982,-0.0486327,-0.0104922,0.00641756,0.998741
3383706000,0.120997,-0.848961,9.74295,-0.0486488,-0.010347,0.00631582,0.998742
3393706000,0.127291,-0.839199,9.73929,-0.0486433,-0.0101987,0.00622154,0.998745
3403706000,0.126441,-0.850065,9.73874,-0.0486353,-0.0100575,0.00611717,0.998747
3413706000,0.120372,-0.853427,9.74887,-0.0485892,-0.0099092,0.00601114,0.998752
3423706000,0.123536,-0.836956,9.76046,-0.0485176,-0.00977077,0.0059016,0.998757
3433706000,0.143972,-0.841693,9.75635,-0.0484317,-0.00964305,0.00579027,0.998763
3443706000,0.132299,-0.831352,9.75132,-0.0483213,-0.0095028,0.00567454,0.998771
3453706000,0.125396,-0.831357,9.75209,-0.0481863,-0.00936858,0.0055635,0.998779
3463706000,0.127911,-0.817433,9.74197,-0.0480283,-0.00923586,0.00544956,0.998788
3473706000,0.121119,-0.834288,9.75032,-0.0478628,-0.00910282,0.00534237,0.998798
3483706000,0.0871268,-0.799825,9.76311,-0.0476651,-0.00898038,0.00523487,0.998809
3493706000,0.0968432,-0.825435,9.77289,-0.0474525,-0.00886244,0.00512978,0.998821
3503706000,0.0970731,-0.806468,9.76334,-0.047222,-0.00875164,0.00502591,0.998834
3513706000,0.0921957,-0.807506,9.77207,-0.0469791,-0.00864827,0.00492517,0.998846
3523706000,0.104582,-0.787158,9.77269,-0.0467158,-0.0085542,0.00483349,0.99886
3533706000,0.0775306,-0.793166,9.78654,-0.0464424,-0.00845646,0.00473486,0.998874
3543706000,0.0678067,-0.771308,9.7765,-0.0461857,-0.00837486,0.00464839,0.998887
3553706000,0.0805695,-0.763083,9.77972,-0.0459077,-0.00830444,0.00456229,0.998901
3563706000,0.085856,-0.775261,9.78806,-0.0456283,-0.00824572,0.00448512,0.998915
3573706000,0.0981802,-0.761864,9.78585,-0.0453485,-0.00818814,0.00440358,0.998928
3583706000,0.0624631,-0.785609,9.79557,-0.0450906,-0.00814271,0.00433247,0.99894
3593706000,0.0692802,-0.761746,9.79111,-0.044813,-0.00810429,0.00426906,0.998953
3603706000,0.0945693,-0.773757,9.79504,-0.0445427,-0.00808297,0.00420929,0.998966
3613706000,0.0764624,-0.765442,9.78345,-0.0442836,-0.00806916,0.00415755,0.998978
3623706000,0.0688722,-0.7645,9.77344,-0.0440182,-0.00806099,0.00411426,0.99899
3633706000,0.0780408,-0.786908,9.78252,-0.0437609,-0.00805576,0.0040763,0.999001
3643706000,0.0581695,-0.783588,9.76958,-0.0435082,-0.00805806,0.00403993,0.999013
3653706000,0.0695852,-0.77937,9.7685,-0.0432462,-0.00807121,0.00400394,0.999024
3663706000,0.070978,-0.777859,9.77784,-0.042999,-0.00808242,0.00397663,0.999035
3673706000,0.0687849,-0.775231,9.7884,-0.0427541,-0.00809998,0.00395565,0.999045
3683706000,0.0990835,-0.786674,9.77496,-0.0425046,-0.00811679,0.00393595,0.999056
3693706000,0.0687074,-0.797889,9.77758,-0.0422619,-0.00814528,0.00392468,0.999066
3703706000,0.0693107,-0.790365,9.76964,-0.0420233,-0.00817925,0.00390454,0.999076
3713706000,0.0648605,-0.785275,9.77839,-0.0417958,-0.0082121,0.00389306,0.999085
3723706000,0.0695146,-0.80121,9.7765,-0.041578,-0.00825149,0.00388635,0.999094
3733706000,0.076193,-0.787462,9.7534,-0.0413764,-0.008292,0.0038826,0.999102
3743706000,0.0742804,-0.80475,9.77852,-0.041166,-0.00832659,0.00388074,0.99911
3753706000,0.0699069,-0.789778,9.7625,-0.0409644,-0.00838042,0.00387576,0.999118
3763706000,0.079809,-0.793065,9.77263,-0.0407745,-0.00840771,0.00386513,0.999126
3773706000,0.0684554,-0.809228,9.76106,-0.0405922,-0.00844945,0.00385453,0.999133
3783706000,0.0510487,-0.812823,9.77095,-0.0404114,-0.0084925,0.00385446,0.99914
3793706000,0.0700885,-0.821165,9.77572,-0.0402324,-0.00853623,0.00385184,0.999147
3803706000,0.0606068,-0.803688,9.78031,-0.0400621,-0.00856567,0.00384499,0.999153
3813706000,0.0578478,-0.808617,9.77424,-0.0398907,-0.00860917,0.00383377,0.99916
3823706000,0.0634252,-0.826878,9.76635,-0.0397233,-0.00863845,0.0038251,0.999166
3833706000,0.0559388,-0.81127,9.75909,-0.0395614,-0.00866546,0.00381963,0.999172
3843706000,0.0598844,-0.812906,9.7727,-0.0393976,-0.00869191,0.00380989,0.999179
3853706000,0.0538652,-0.800735,9.76901,-0.0392432,-0.00871016,0.00379981,0.999185
3863706000,0.0392402,-0.811259,9.76502,-0.0390809,-0.00872156,0.00377727,0.999191
3873706000,0.0379956,-0.80329,9.77578,-0.0389069,-0.00873124,0.00376017,0.999198
3883706000,0.0503339,-0.822727,9.78037,-0.0387381,-0.00874352,0.0037313,0.999204
3893706000,0.0297314,-0.806556,9.79596,-0.0385669,-0.00875634,0.00370032,0.999211
3903706000,0.0236481,-0.812251,9.78516,-0.038402,-0.00877312,0.0036739,0.999217
