3163707000,-0.121091,-0.0943646,9.85706,-0.000518404,0.00587308,0.0042142,0.999974
3173707000,-0.0979659,-0.10862,9.85236,-0.000523833,0.0058386,0.00413629,0.999974
3183707000,-0.122361,-0.0925655,9.85944,-0.000539639,0.00581907,0.00405411,0.999975
3193707000,-0.114307,-0.0822446,9.86819,-0.000552824,0.00581243,0.00398234,0.999975
3203707000,-0.0882617,-0.0967328,9.86018,-0.000580964,0.00578759,0.00390134,0.999976
3213707000,-0.115087,-0.0760319,9.87301,-0.000610737,0.00577787,0.00383759,0.999976
3223707000,-0.112277,-0.0790324,9.88445,-0.000641063,0.00576066,0.00377598,0.999976
3233707000,-0.1203,-0.0759246,9.8731,-0.000688599,0.00573686,0.00371569,0.999977
3243707000,-0.113934,-0.0754957,9.87401,-0.000742532,0.0057322,0.00366014,0.999977
3253707000,-0.110264,-0.054739,9.87205,-0.000802399,0.00571109,0.00361673,0.999977
3263707000,-0.092802,-0.0765924,9.87279,-0.000867377,0.0056911,0.00358005,0.999977
3273707000,-0.107036,-0.0841933,9.8824,-0.000940969,0.00567329,0.00354419,0.999977
3283707000,-0.0922083,-0.0660797,9.87618,-0.00101209,0.00566162,0.00352083,0.999977
3293707000,-0.0938398,-0.0652049,9.88946,-0.00110328,0.00563598,0.00349952,0.999977
3303707000,-0.119371,-0.0746357,9.88056,-0.00119079,0.00561987,0.00348631,0.999978
3313707000,-0.0889093,-0.0525279,9.90333,-0.00127984,0.00561853,0.00347471,0.999977
3323707000,-0.104497,-0.0751451,9.88047,-0.0013696,0.00560552,0.00346416,0.999977
3333707000,-0.0978148,-0.0761491,9.89377,-0.00147446,0.00559181,0.00346798,0.999977
3343707000,-0.11073,-0.0725526,9.89401,-0.00158507,0.00556281,0.00347015,0.999977
3353707000,-0.112419,-0.07042,9.89518,-0.00169904,0.00553169,0.00348102,0.999977
3363707000,-0.11174,-0.0653597,9.88886,-0.00182176,0.00550629,0.00349578,0.999977
3373707000,-0.106588,-0.0597837,9.88242,-0.00194212,0.00546744,0.00351493,0.999977
3383707000,-0.112656,-0.0810983,9.88616,-0.0020589,0.00543606,0.00353766,0.999977
3393707000,-0.0999096,-0.0666169,9.88538,-0.00218998,0.00541202,0.00356775,0.999977
3403707000,-0.116394,-0.0901021,9.88156,-0.00231946,0.00537916,0.00359066,0.999976
3413707000,-0.113754,-0.071285,9.89918,-0.00245648,0.00534705,0.00361797,0.999976
3423707000,-0.105811,-0.0932118,9.88469,-0.00258401,0.00531249,0.00364265,0.999976
3433707000,-0.118471,-0.0882468,9.87701,-0.0027239,0.00526482,0.00368161,0.999976
3443707000,-0.110266,-0.102336,9.87915,-0.00287113,0.00522959,0.00371773,0.999975
