1716816588755344000,-0.00121327,0.00320959,0.0156285
1716816588955972000,-0.00331731,-0.000867493,0.0136215
1716816588955972000,-0.00331731,-0.000867493,0.0136215
1716816589152500000,-0.00640866,0.0211016,0.00272776
1716816589346394000,-0.0149685,0.0284603,-0.00890245
1716816589346393000,-0.0149685,0.0284603,-0.00890245
1716816589536758000,-0.0153775,0.0244861,-0.00787286
1716816589726643000,-0.0037305,0.0224287,0.00550665
1716816589726642000,-0.0037305,0.0224287,0.00550665
1716816589919594000,0.00172696,0.0193254,0.0181588
1716816590106700000,0.00032268,0.0231046,0.0136929
1716816590106700000,0.00032268,0.0231046,0.0136929
1716816590299435000,-0.00557765,0.0289145,-0.00132257
1716816590485113000,-0.0108654,0.0267809,-0.00644671
1716816590485113000,-0.0108654,0.0267809,-0.00644671
1716816590679712000,-0.00279771,0.0127277,-0.0115458
1716816590867471000,0.00916884,-0.0113452,-0.0166965
1716816590867471000,0.00916884,-0.0113452,-0.0166965
1716816591060873000,0.0103553,-0.0155141,-0.00417758
1716816591250045000,-0.00130913,0.00762551,0.00702626
1716816591250044000,-0.00130913,0.00762551,0.00702626
1716816591442798000,-0.0116121,0.0346023,0.000544796
1716816591633700000,-0.0202777,0.0384813,7.14003e-05
1716816591633700000,-0.0202777,0.0384813,7.14003e-05
1716816591822840000,-0.0195092,0.0116719,0.0085284
1716816592019667000,-0.00149324,-0.0185229,0.00783932
1716816592019667000,-0.00149324,-0.0185229,0.00783932
1716816592212834000,0.0133424,-0.0231348,-0.00792486
1716816592406240000,-0.00142635,-0.00867708,-0.0161099
1716816592406240000,-0.00142635,-0.00867708,-0.0161099
1716816592598920000,-0.017961,0.0138553,-0.00290779
1716816592793590000,-0.00888953,0.00617317,0.0127718
1716816592793589000,-0.00888953,0.00617317,0.0127718
1716816592985230000,0.000308494,-0.0293277,0.0102163
1716816593178372000,0.00808786,-0.035751,-0.00780006
1716816593178372000,0.00808786,-0.035751,-0.00780006
1716816593368570000,-0.00184042,-0.00255133,-0.0114709
1716816593561815000,-0.00962529,0.0158982,0.00415991
1716816593561815000,-0.00962529,0.0158982,0.00415991
1716816593757056000,-0.0093372,-0.016125,0.0148671
1716816593948773000,-0.00155689,-0.044153,0.00566751
1716816593948773000,-0.00155689,-0.044153,0.00566751
1716816594138537000,0.00341961,-0.0254618,-0.00556642
1716816594327415000,0.00467653,0.00585311,-0.000593077
1716816594327415000,0.00467653,0.00585311,-0.000593077
1716816594541771000,0.00467653,0.00585311,-0.000593077
1716816594763232000,0.0017326,0.0204341,-0.0941537
1716816594763232000,0.0017326,0.0204341,-0.0941537
1716816594914137000,0.00508408,0.0216679,-0.110586
1716816595105767000,0.0131948,0.0127572,-0.115879
1716816595105767000,0.0131948,0.0127572,-0.115879
1716816595295349000,0.0147614,0.016358,-0.106309
1716816595485227000,0.00544579,0.0274789,-0.0901289
1716816595485226000,0.00544579,0.0274789,-0.0901289
1716816595682164000,0.0075633,0.0495522,-0.0666216
1716816595873249000,0.018281,0.0324845,-0.0420676
1716816595873248000,0.018281,0.0324845,-0.0420676
1716816596065822000,0.0221347,0.0155668,-0.0344618
1716816596225283000,0.0232281,0.0176471,-0.0378598
1716816596225283000,0.0232281,0.0176471,-0.0378598
1716816596331224000,0.0146489,0.0219917,-0.0389425
1716816596440288000,0.00974302,0.0247646,-0.0289055
1716816596440287000,0.00974302,0.0247646,-0.0289055
1716816596545845000,0.0067509,0.0210472,-0.0217165
1716816596654247000,0.00866571,0.0134999,-0.0184078
1716816596654246000,0.00866571,0.0134999,-0.0184078
1716816596762373000,0.0157307,0.00514244,-0.0135438
1716816596874004000,0.0213298,-0.000537032,-0.00741626
1716816596874004000,0.0213298,-0.000537032,-0.00741626
1716816596984204000,0.0239702,0.000369066,-0.000890507
1716816597096677000,0.0190363,0.00811226,0.00694113
1716816597096676000,0.0190363,0.00811226,0.00694113
1716816597203099000,0.00928462,0.0174317,0.0148364
1716816597308711000,0.00782655,0.0139129,0.0265128
1716816597308710000,0.00782655,0.0139129,0.0265128
1716816597417634000,0.0400817,-0.0391102,0.0518031
1716816597526734000,0.000464488,0.00786189,0.0414842
1716816597526734000,0.000464488,0.00786189,0.0414842
1716816597637117000,0.0127967,-0.00964192,0.0409898
1716816597743304000,0.00969343,-0.00778616,0.032669
1716816597743304000,0.00969343,-0.00778616,0.032669
1716816597850254000,0.013463,-0.0106179,0.0258333
1716816597958442000,0.0123816,-0.00913341,0.0223964
1716816597958442000,0.0123816,-0.00913341,0.0223964
1716816598066006000,0.00785826,-0.00604587,0.0253111
1716816598178907000,0.00182526,-0.00463027,0.0344656
1716816598178907000,0.00182526,-0.00463027,0.0344656
1716816598286323000,-0.00255344,-0.00437217,0.0439459
1716816598398481000,-0.00596277,-0.00510036,0.0494197
1716816598398481000,-0.00596277,-0.00510036,0.0494197
1716816598508403000,-0.00881185,-0.00557995,0.0480978
1716816598619653000,-0.0124744,-0.00188661,0.0396344
1716816598619653000,-0.0124744,-0.00188661,0.0396344
1716816598728169000,-0.0171926,0.00140807,0.0313501
1716816598839462000,-0.0174084,5.93016e-05,0.0251291
1716816598839461000,-0.0174084,5.93016e-05,0.0251291
