3393706000,0,0,0,0,0,0,1,0,0,0
3403706000,0,0,0,0,0,0,1,0,0,0
3413706000,0,0,0,0,0,0,1,0,0,0
3423706000,0,0,0,0,0,0,1,0,0,0
3433706000,0,0,0,0,0,0,1,0,0,0
3443706000,0,0,0,0,0,0,1,0,0,0
3453706000,0,0,0,0,0,0,1,0,0,0
3463706000,0,0,0,0,0,0,1,0,0,0
3473706000,0,0,0,0,0,0,1,0,0,0
3483706000,0,0,0,0,0,0,1,0,0,0
3493706000,0,0,0,0,0,0,1,0,0,0
3503706000,0,0,0,0,0,0,1,0,0,0
3513706000,0,0,0,0,0,0,1,0,0,0
3523706000,0,0,0,0,0,0,1,0,0,0
3533706000,0,0,0,0,0,0,1,0,0,0
3543706000,0,0,0,0,0,0,1,0,0,0
3553706000,0,0,0,0,0,0,1,0,0,0
3563706000,0,0,0,0,0,0,1,0,0,0
3573706000,0,0,0,0,0,0,1,0,0,0
3583706000,0,0,0,0,0,0,1,0,0,0
3593706000,0,0,0,0,0,0,1,0,0,0
3603706000,0,0,0,0,0,0,1,0,0,0
3613706000,0,0,0,0,0,0,1,0,0,0
3623706000,0,0,0,0,0,0,1,0,0,0
3633706000,0,0,0,0,0,0,1,0,0,0
3643706000,0,0,0,0,0,0,1,0,0,0
3653706000,0,0,0,0,0,0,1,0,0,0
3663706000,0,0,0,0,0,0,1,0,0,0
3673706000,0,0,0,0,0,0,1,0,0,0
3683706000,0,0,0,0,0,0,1,0,0,0
3693706000,0,0,0,0,0,0,1,0,0,0
3703706000,0,0,0,0,0,0,1,0,0,0
3713706000,0,0,0,0,0,0,1,0,0,0
3723706000,0,0,0,0,0,0,1,0,0,0
3733706000,0,0,0,0,0,0,1,0,0,0
3743706000,0,0,0,0,0,0,1,0,0,0
3753706000,0,0,0,0,0,0,1,0,0,0
3763706000,0,0,0,0,0,0,1,0,0,0
3773706000,0,0,0,0,0,0,1,0,0,0
3783706000,0,0,0,0,0,0,1,0,0,0
3793706000,0,0,0,0,0,0,1,0,0,0
3803706000,0,0,0,0,0,0,1,0,0,0
3813706000,0,0,0,0,0,0,1,0,0,0
3823706000,0,0,0,0,0,0,1,0,0,0
3833706000,0,0,0,0,0,0,1,0,0,0
3843706000,0,0,0,0,0,0,1,0,0,0
3853706000,0,0,0,0,0,0,1,0,0,0
3863706000,0,0,0,0,0,0,1,0,0,0
3873706000,0,0,0,0,0,0,1,0,0,0
3883706000,0,0,0,0,0,0,1,0,0,0
3893706000,0,0,0,0,0,0,1,0,0,0
3903706000,0,0,0,0,0,0,1,0,0,0
3913706000,0,0,0,0,0,0,1,0,0,0
3923706000,0,0,0,0,0,0,1,0,0,0
3933706000,0,0,0,0,0,0,1,0,0,0
3943706000,0,0,0,0,0,0,1,0,0,0
3953706000,0,0,0,0,0,0,1,0,0,0
3963706000,0,0,0,0,0,0,1,0,0,0
3973706000,0,0,0,0,0,0,1,0,0,0
3983706000,0,0,0,0,0,0,1,0,0,0
3993706000,0,0,0,0,0,0,1,0,0,0
4003706000,0,0,0,0,0,0,1,0,0,0
4013706000,0,0,0,0,0,0,1,0,0,0
4023706000,0,0,0,0,0,0,1,0,0,0
4033706000,0,0,0,0,0,0,1,0,0,0
4043706000,0,0,0,0,0,0,1,0,0,0
4053706000,0,0,0,0,0,0,1,0,0,0
