1716816175671340000,-0.000475016,0.00650383,0.00222699
1716816175671340000,-0.000475016,0.00650383,0.00222699
1716816175779442000,-9.26893e-05,0.00452127,0.00429018
1716816175885440000,0.000908997,-0.000782239,0.00392277
1716816175885439000,0.000908997,-0.000782239,0.00392277
1716816175992753000,0.00157342,-0.00811239,-0.00158574
1716816176103022000,0.00181093,-0.0105425,-0.00831048
1716816176103021000,0.00181093,-0.0105425,-0.00831048
1716816176209351000,0.002185,-0.0111526,-0.0112035
1716816176317374000,-0.000108907,-0.00362879,-0.00584897
1716816176317374000,-0.000108907,-0.00362879,-0.00584897
1716816176425691000,0.00204433,-1.80024e-05,0.00367185
1716816176534261000,0.00309466,0.00152922,0.0110827
1716816176534261000,0.00309466,0.00152922,0.0110827
1716816176644425000,0.00200374,-9.70973e-05,0.0127698
1716816176752864000,-0.00193839,-0.00557316,0.00761645
1716816176752864000,-0.00193839,-0.00557316,0.00761645
1716816176864799000,-0.0100778,-0.00939484,0.000275605
1716816176974128000,-0.0177247,-0.0111019,-0.00504018
1716816176974128000,-0.0177247,-0.0111019,-0.00504018
1716816177080797000,-0.0165617,-0.010389,-0.00627909
1716816177188572000,-0.0133105,-0.00402817,-0.00345015
1716816177188572000,-0.0133105,-0.00402817,-0.00345015
1716816177471928000,-0.0133105,-0.00402817,-0.00345015
1716816177581068000,0.00577677,0.00535104,0.00773912
1716816177687502000,0.0059413,0.00299701,0.00968025
1716816177687502000,0.0059413,0.00299701,0.00968025
1716816177792120000,0.00528113,-0.000102914,0.0105722
1716816177895719000,0.00422928,-0.000206149,0.00842706
1716816177895718000,0.00422928,-0.000206149,0.00842706
1716816178005105000,0.00534549,0.000391791,0.00236329
1716816178112137000,0.00735729,0.00451536,-0.00567819
1716816178112136000,0.00735729,0.00451536,-0.00567819
1716816178223742000,0.00806085,0.0113167,-0.0136461
1716816178327173000,0.00390162,0.0150005,-0.0182153
1716816178327173000,0.00390162,0.0150005,-0.0182153
1716816178431814000,0.00139271,0.014904,-0.0184307
1716816178537349000,-0.00460501,0.0151047,-0.0129346
1716816178537349000,-0.00460501,0.0151047,-0.0129346
1716816178642026000,-0.00750779,0.0133595,-0.00433731
1716816178747756000,-0.0102486,0.0136846,0.00434023
1716816178747756000,-0.0102486,0.0136846,0.00434023
1716816178852935000,-0.0136092,0.0106404,0.00877441
1716816178963159000,-0.0134736,0.00376529,0.00950542
1716816178963158000,-0.0134736,0.00376529,0.00950542
1716816179070807000,-0.00872438,0.000172267,0.00785795
1716816179184186000,-0.00491895,-0.00216703,0.00364925
1716816179184186000,-0.00491895,-0.00216703,0.00364925
1716816179289608000,-0.00111149,-0.00302237,0.000217523
1716816179401288000,-0.000778062,-0.00205692,-0.00211741
1716816179401288000,-0.000778062,-0.00205692,-0.00211741
1716816179507475000,-0.00234892,-0.0019932,-0.00294095
1716816179613729000,-0.00306396,-0.00264795,-0.00305062
1716816179613729000,-0.00306396,-0.00264795,-0.00305062
1716816179721590000,-0.00432001,-0.00288548,-0.00343138
1716816179827736000,-0.00388416,-0.00499809,-0.00395125
1716816179827736000,-0.00388416,-0.00499809,-0.00395125
1716816179935316000,0.000279801,-0.00574622,-0.00245169
1716816180046088000,0.00204486,-0.0032337,0.0014162
1716816180046088000,0.00204486,-0.0032337,0.0014162
1716816180160064000,0.003871,-0.000319267,0.00562618
1716816180268093000,0.00501898,0.00404476,0.00753618
1716816180268092000,0.00501898,0.00404476,0.00753618
1716816180377593000,0.00350048,0.00870836,0.00492639
1716816180482978000,0.000936524,0.0130921,-0.00271206
1716816180482977000,0.000936524,0.0130921,-0.00271206
1716816180591659000,0.00258081,0.0159577,-0.00943003
1716816180704072000,0.000263095,0.0173885,-0.012945
1716816180704072000,0.000263095,0.0173885,-0.012945
1716816180810079000,0.000523984,0.00965777,-0.0092109
1716816180922156000,0.000946988,0.0065646,-0.00260857
1716816180922155000,0.000946988,0.0065646,-0.00260857
1716816181027119000,-0.00168642,0.00242116,0.00429327
1716816181132539000,-0.00127594,0.00255862,0.0133718
1716816181132539000,-0.00127594,0.00255862,0.0133718
1716816181242531000,0.00131961,0.00432704,0.0187956
1716816181350357000,0.00272754,0.00862389,0.0162366
1716816181350356000,0.00272754,0.00862389,0.0162366
1716816181458676000,0.00241833,0.0120028,0.00664621
1716816181566534000,-0.00126625,0.00818532,-0.00525244
1716816181566533000,-0.00126625,0.00818532,-0.00525244
1716816181672466000,0.000134871,0.00224398,-0.0100578
1716816181784329000,-0.0020116,-0.00262283,-0.0111475
1716816181784329000,-0.0020116,-0.00262283,-0.0111475
1716816181891233000,-3.93059e-05,-0.00606207,-0.00555555
1716816182003229000,0.00655467,-0.00540984,0.00310329
1716816182003229000,0.00655467,-0.00540984,0.00310329
1716816182111191000,0.00939887,-0.00536207,0.00912843
1716816182222075000,0.0128066,-0.00674738,0.014331
1716816182222075000,0.0128066,-0.00674738,0.014331
1716816182329400000,0.0101971,-0.00513522,0.0127969
1716816182441732000,0.00308237,-0.00328788,0.00674599
1716816182441732000,0.00308237,-0.00328788,0.00674599
1716816182544800000,-0.00290155,0.00223498,-1.67107e-05
1716816182647095000,-0.00777365,0.0055055,-0.00480592
1716816182647095000,-0.00777365,0.0055055,-0.00480592
1716816182750233000,-0.00906347,0.0102256,-0.00699522
1716816182859431000,-0.00621199,0.00978872,-0.00548431
