3093708000,-0.000488637,-0.000795846,0.0502261,-0.0206381,-0.0308308,0.00902031,0.999233,-0.0335555,-0.0201733,-0.00109611
3103708000,-0.000716547,-0.00113444,0.0503248,-0.0248825,-0.0369532,0.0107352,0.999242,-0.0333812,-0.0200057,-0.00116676
3113708000,-0.000986235,-0.00153387,0.0504413,-0.0289507,-0.0430431,0.0125667,0.999253,-0.0331692,-0.0198033,-0.00125509
3123708000,-0.00129605,-0.00199465,0.0505762,-0.0329322,-0.0491993,0.0144129,0.999265,-0.0329291,-0.0195793,-0.00135929
3133708000,-0.00129663,-0.00191517,0.050594,-0.031628,-0.046018,0.0142472,0.999278,-0.0326743,-0.0193457,-0.00148148
3143708000,-0.00163343,-0.00240605,0.050746,-0.0357194,-0.0521707,0.0161436,0.999291,-0.0324029,-0.0191123,-0.0016021
3153708000,-0.00158189,-0.00224247,0.0507432,-0.0340316,-0.048857,0.0159142,0.999304,-0.032121,-0.0188804,-0.00173704
3163708000,-0.00194233,-0.00276165,0.0509121,-0.0380592,-0.0549766,0.0178706,0.999317,-0.0318358,-0.0186565,-0.00187195
3173708000,-0.00234275,-0.00334218,0.0511011,-0.0420217,-0.0611313,0.0199154,0.99933,-0.031549,-0.0184291,-0.00201959
3183708000,-0.00278254,-0.00398483,0.0513099,-0.045931,-0.0674061,0.0218492,0.999343,-0.0312562,-0.0182015,-0.00216864
3193708000,-0.00326114,-0.00468965,0.0510907,-0.0497843,-0.0735659,0.0239356,0.999356,-0.0309618,-0.0179802,-0.00231949
3203708000,-0.00377856,-0.00545617,0.0513406,-0.0536932,-0.0797459,0.0260472,0.999369,-0.0306687,-0.0177557,-0.00247624
3213708000,-0.00433595,-0.00628386,0.0516122,-0.0577782,-0.0858004,0.0282615,0.999381,-0.0303734,-0.0175356,-0.00264187
3223708000,-0.00493366,-0.00717144,0.0519061,-0.0617578,-0.0917248,0.0305265,0.999394,-0.0300742,-0.0173177,-0.00281707
3233708000,-0.00413784,-0.00587291,0.0517357,-0.0533416,-0.0784599,0.0275373,0.999405,-0.0297861,-0.017106,-0.00298852
3243708000,-0.00468996,-0.00668763,0.0520226,-0.0570933,-0.0844668,0.0298328,0.999417,-0.0294973,-0.0168995,-0.0031675
